SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600897.SH,600897,厦门空港,10004068,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-29 00:00:00,2015-08-21 00:00:00,CNY,640217762.13,,,,,,,,,,0.0,,,70938027.98,0.0,0.0,711155790.11,137017037.01,,,,,,130547854.11,118821229.65,48801413.99,0.0,0.0,435187534.76,0.0,0.0,275968255.35,1746000000.0,9416876.72,12600.0,,,3115070.95,0.0,0.0,1758544547.67,117617485.43,2110000000.0,,,,,0.0,0.0,2227617485.43,0.0,0.0,-469072937.76,190000000.0,,,,,0.0,0.0,190000000.0,,134014500.0,,,,0.0,0.0,0.0,134014500.0,0.0,0.0,55985500.0,881.77,0.0,0.0,-137118300.64,996941205.6,,0.0,859822904.96,250664846.45,3649089.03,49387463.99,49387463.99,,2208616.82,11671745.84,,,,717671.17,,,-3115952.72,-10393194.42,-734980.25,-734980.25,,,65483.58,-77156560.01,49004025.87,,0.0,0.0,275968255.35,,,,0.0,859822904.96,996941205.6,,,,,-137118300.64,4.1369871703,,,,,,,,,,,,,147.2741018918,,,10.5184894212,-0.1273732847,,,,,,14.4068796353,7.4068369659,80.7377561141,,,11.8939241384,,,8.4169004371,115.5555555556,115.0375378203,-75.9541984733,,,-17.1640244303,,,114.9305196519,32.0649459908,80.496150556,,,,,,,77.0676191454,,,-6.6394220736,,,,,,,,,,16.2692714489,,,,,,,15.0120062766,,,148.0470745882,103.0675510383,,,54.5778760531,103.9829385795,,,360.1380017191,14.9447955288,208.8642154901,2.5604500258,2.5604500258,,0.0,40.9536287497,,,,1431.5281261277,,,-10939.9514629982,-98.6136157538,-74.672751906,-403.5382218046,,,230.7239350465,-81.3039055394,97.3664498354,,,,8.4169004371,,,,,360.1380017191,103.9829385795,,,,,54.5778760531,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-24 00:00:00,CNY,277195804.1,,,,,,,,,,0.0,,,45351381.75,0.0,0.0,322547185.85,74805104.99,,,,,,69639052.54,25471300.69,28053074.19,0.0,0.0,197968532.41,0.0,0.0,124578653.44,736000000.0,5352493.15,12600.0,,,2554507.69,0.0,0.0,743919600.84,44240634.13,725000000.0,,,,,0.0,0.0,769240634.13,0.0,0.0,-25321033.29,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,0.0,0.0,99257595.29,996941205.6,,0.0,1096198800.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0367021165,,,,,,,,,,,,,553.4345116237,,,29.0104012465,17.9623504296,,,,,,21.181072225,-5.5674258856,136.9793431753,,,23.9688928143,,,37.923716293,332.9411764706,,,,,615.8825713987,,,336.6831586704,-32.6414592755,26.0869565217,,,,,,,20.0664053679,,,94.6162401759,,,,,,,,,,,,,,,,,,,,,99.7601078453,,,126.1198329782,103.9829385795,,,908.1935160798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-25 00:00:00,2015-04-24 00:00:00,CNY,1314541543.66,,,,,,,,,,0.0,,,51022879.48,0.0,0.0,1365564423.14,255113932.85,,,,,,258581222.07,234665042.78,53717972.49,0.0,0.0,802078170.19,0.0,0.0,563486252.95,2466000000.0,14373493.15,14522.4,,,13008230.3,0.0,0.0,2493396245.85,165097552.57,2269000000.0,,,,,0.0,0.0,2434097552.57,0.0,0.0,59298693.28,10000000.0,,,,,0.0,0.0,10000000.0,,124545900.0,8400000.0,,,0.0,0.0,0.0,124545900.0,0.0,0.0,-114545900.0,-35385.32,0.0,0.0,508203660.91,488737544.69,,0.0,996941205.6,460084263.94,612529.37,96787109.55,96787109.55,,4417233.64,19713717.4,,,,750060.85,,,-12462676.52,-16166590.04,-383360.94,166263.91,-549624.85,,-128614.99,-17115577.17,27378157.86,,0.0,0.0,563486252.95,,,,0.0,996941205.6,488737544.69,,,,,508203660.91,21.1850430817,,,,,,,,,,,,,-15.0916435456,,,19.2808944853,26.3706736492,,,,,,19.855779757,22.3643972619,-14.4354223572,,,19.3253825648,,,19.217626404,124.7948951686,-37.1245269545,-97.4240506548,,,82.7766951801,,,121.1357439441,-31.5032690266,119.2270531401,,,,,,,90.7555372093,,,139.9347926592,,,,,,,,,,277.3685656834,160.6443482641,,,,,,277.3685656834,,,-247.0690081963,21.593995065,,,74.5709866183,147.309553768,,,103.9829385795,15.8936712269,-64.7756814777,6.9663794888,6.9663794888,,-2.1578066228,202.7932284732,,,,-58.9514836431,,,-52.3758293535,22.3219228058,54.1740269335,157.9451244765,-5.4583e-06,,-167.3944541667,54.0083833766,-26.8776225531,,,,19.217626404,,,,,103.9829385795,147.309553768,,,,,74.5709866183,标准无保留意见,,,,,
600897.SH,600897,厦门空港,10004068,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-25 00:00:00,2014-10-31 00:00:00,CNY,905812490.71,,,,,,,,,,0.0,,,45118992.81,0.0,0.0,950931483.52,206693958.33,,,,,,166197090.42,168685108.84,37055404.47,0.0,0.0,578631562.06,0.0,0.0,372299921.46,1827000000.0,8898205.48,52400.0,,,9926537.66,0.0,0.0,1845877143.14,119584957.29,2334000000.0,,,,,0.0,0.0,2453584957.29,0.0,0.0,-607707814.15,,,,,,0.0,0.0,0.0,,116985900.0,840000.0,,1260000.0,0.0,0.0,0.0,118245900.0,0.0,0.0,-118245900.0,-31558.01,0.0,0.0,-353685350.7,488737544.69,,0.0,135052193.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3538729455,,,,,,,,,,,,,-20.940418825,,,20.1596725511,29.3467616851,,,,,,15.676882686,17.5184512037,-2.5695650898,,,19.2946998737,,,21.5292009974,351.1111111111,59.8848948775,-32.8205128205,,,,,,349.5085573401,-31.8416261191,290.9547738693,,,,,,,217.6360769149,,,-67.9640717899,,,,,,,,,,254.4621002232,-73.9355651736,,,,,,258.2798444665,,,-258.2798444665,-384.5343049197,,,-299.7689080634,147.309553768,,,23.7315829874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-29 00:00:00,CNY,614784217.91,,,,,,,,,,0.0,,,28688013.6,0.0,0.0,643472231.51,137191782.69,,,,,,114108394.99,110627249.63,27001228.21,0.0,0.0,388928655.52,0.0,0.0,254543575.99,810000000.0,4379178.08,52400.0,,,3760529.08,0.0,0.0,818192107.16,89060336.6,1169000000.0,,,,,0.0,0.0,1258060336.6,0.0,0.0,-439868229.44,,,,,,0.0,0.0,0.0,,115262182.63,840000.0,,1260000.0,0.0,0.0,0.0,116522182.63,0.0,0.0,-116522182.63,-28745.08,0.0,0.0,-301875581.16,488737544.69,,0.0,186861963.53,218074115.75,1181454.13,48154492.28,48154492.28,,2208616.82,8280557.19,,,,46859.81,,,28745.08,-5232871.06,-420775.56,-145963.15,-274812.41,,-50093.03,-42556479.84,24828954.42,,0.0,0.0,254543575.99,,,,0.0,186861963.53,488737544.69,,,,,-301875581.16,24.4106291668,,,,,,,,,,,,,-17.931373083,,,21.6132849437,70.2210788537,,,,,,15.4142199822,26.2638630612,-11.2280262524,,,30.7335853704,,,9.8988115637,315.3846153846,1064.5147146765,-17.0886075949,,,,,,318.6426727445,-29.1675216406,332.962962963,,,,,,,217.9057415825,,,-119.610731571,,,,,,,,,,249.2393128688,-73.9355651736,,,,,,253.0570571122,,,-253.0570571122,-14738.4678918026,,,-17845.6233091354,147.309553768,,,-4.6328810466,18.4628744787,-21.6586408138,8.5092552728,8.5092552728,,-3.2021617055,199.0311706163,,,,-75.870522325,,,14738.4678918026,45.4212621574,30.7615218705,56.1549561433,0.0,,-154.2091057132,-21.3467246981,-40.2741486701,,,,9.8988115637,,,,,-4.6328810466,147.309553768,,,,,-17845.6233091354,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-26 00:00:00,2014-04-25 00:00:00,CNY,243075956.21,,,,,,,,,,,,,6940463.19,,0.0,250016419.4,63414390.03,,,,,,57466938.74,26973002.62,11837771.94,,0.0,159692103.33,,0.0,90324316.07,170000000.0,,,,,356833.34,,0.0,170356833.34,65679323.89,575000000.0,,,,,,0.0,640679323.89,,0.0,-470322490.55,,,,,,,,,,,,,,,,,,,,,-10362.99,,0.0,-380008537.47,488737544.69,,0.0,108729007.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3217689333,,,,,,,,,,,,,-70.612567717,,,13.2709553312,46.367254259,,,,,,-0.181879953,-0.7764809613,334.9783516385,,,22.0862204295,,,0.4479829244,54.5454545455,,,,,,,,54.8653433173,45.894280818,238.2352941176,,,,,,,197.9648326371,,,-347.8611933621,,,,,,,,,,,,,,,,,,,,,-271.9453252164,,,-2418.6600812405,147.309553768,,,-40.4335769767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-18 00:00:00,2014-04-25 00:00:00,CNY,1084739098.35,,,,,,,,,,,,,60091705.47,,0.0,1144830803.82,201877481.13,,,,,,215743640.06,191775588.35,62780620.17,,0.0,672177329.71,,0.0,472653474.11,1097000000.0,22860254.49,563768.85,,,7117007.06,,0.0,1127541030.4,241029827.59,1035000000.0,,,,,,0.0,1276029827.59,,0.0,-148488797.19,,,,,,,,,,33003782.33,3222782.33,,,,,0.0,33003782.33,,0.0,-33003782.33,-45130.88,,0.0,291115763.71,197621780.98,,0.0,488737544.69,396988255.76,1738938.88,90483673.48,90483673.48,,4514651.08,6510620.3,,,,1827254.47,,,-8178906.44,-20812294.31,-836558.21,-286933.39,-549624.82,,190839.13,-37214558.71,37441558.68,,,0.0,472653474.11,,,,,488737544.69,197621780.98,,,,,291115763.71,7.8824143774,,,,,,,,,,,,,22.253899535,,,8.552223219,5.3919424883,,,,,,23.6243508059,14.945904107,70.1101290361,,,17.9650707036,,,-2.510600486,,2687.8359134146,5.5859376931,,,,,,83178.3160344284,39.9202264997,91.6666666667,,,,,,,79.1516682395,,,79.1128080456,,,,,,,,,,-20.9940948722,-78.4730467612,,,,,,-44.1528806524,,,30.6691892036,31.853517969,,,206.342710856,-58.0753946693,,,147.309553768,14.4494227826,147.0227604316,1.3445280806,1.3445280806,,-0.1421424444,56.9740004166,,,,134.8086403251,,,-12449.9408995945,-391.2130066248,-120.0292520219,-106.0993568929,-4.1666720365,,332.7090498065,-2591.3598001694,0.9046349988,,,,-2.510600486,,,,,147.309553768,-58.0753946693,,,,,206.342710856,标准无保留意见,,,,,
600897.SH,600897,厦门空港,10004068,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-25 00:00:00,CNY,734320268.25,,,,,,,,,,,,,57069607.68,,0.0,791389875.93,159798324.78,,,,,,143673555.65,143539254.57,38032678.91,,0.0,485043813.91,,0.0,306346062.02,405000000.0,5565382.2,78000.0,,,,,0.0,410643382.2,175451599.68,597000000.0,,,,,,0.0,772451599.68,,0.0,-361808217.48,,,,,,,,,,33003782.33,3222782.33,,,,,0.0,33003782.33,,0.0,-33003782.33,-6513.06,,0.0,-88472450.85,197621780.98,,0.0,109149330.13,,,,,,,,,,,,,,,,0.0,,,,,,,,,,306346062.02,,,,,,,,,,,-88472450.85,8.5711653291,,,,,,,,,,,,,75.6274856913,,,11.6451485106,33.6646371452,,,,,,33.3633344213,1.6206111909,209.6155843525,,,27.3694027327,,,-6.6095997825,,578.7051463415,-80.6038291572,,,,,,33500.3214783941,77.6107716484,818.4615384615,,,,,,,371.6273096191,,,-122.566043265,,,,,,,,,,-18.0543576258,-76.0784786049,,,,,,-37.3492812021,,,19.8659131353,-134.8631848053,,,-171.1776032029,-58.0753946693,,,-81.6762814542,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6095997825,,,,,,,,,,,-171.1776032029,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-28 00:00:00,2013-08-23 00:00:00,CNY,494157309.57,,,,,,,,,,,,,34956127.18,,0.0,529113436.75,80596236.15,,,,,,98868575.3,87615923.47,30416388.27,,0.0,297497123.19,,0.0,231616313.56,195000000.0,376051.76,63200.0,,,,,0.0,195439251.76,125733757.54,270000000.0,,,,,,0.0,395733757.54,,0.0,-200294505.78,,,,,,,,,,33003782.33,3222782.33,,,,,0.0,33003782.33,,0.0,-33003782.33,-193.72,,0.0,-1682168.27,197621780.98,,0.0,195939612.71,184086463.13,1508084.8,44378234.98,44378234.98,,2281679.9,2769128.44,,,,194201.51,,,193.72,-9587746.56,-607719.25,-332906.84,-274812.41,,92407.04,-35070151.21,41571537.06,,,0.0,231616313.56,,,,,195939612.71,197621780.98,,,,,-1682168.27,9.4005720552,,,,,,,,,,,,,483.8348948316,,,15.607045091,-8.4399867546,,,,,,32.0511802773,-5.0713124662,325.2702548113,,,13.3988468516,,,18.5727500193,,-54.1400292683,-78.6738653619,,,,,,17406.9872136875,107.4823540236,315.3846153846,,,,,,,215.0753114883,,,-60.9005933895,,,,,,,,,,23.1351172075,,,,,,,-15.8210715748,,,-19.0896882741,98.370505579,,,-103.9003883525,-58.0753946693,,,-61.9166799087,13.6965882678,59.0530287362,-0.0296449347,-0.0296449347,,1.0211161096,74.5809880237,,,,166.8145095353,,,-98.370505579,-1205.4228368577,33.9930613992,49.3192237947,-4.1666720365,,14.385364146,-20.2522990916,183.2786775954,,,,18.5727500193,,,,,-61.9166799087,-58.0753946693,,,,,-103.9003883525,,,10263767.4,-8.3884436475,,
600897.SH,600897,厦门空港,10004068,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-23 00:00:00,2013-04-26 00:00:00,CNY,197107094.97,,,,,,,,,,,,,23617113.34,,,220724208.31,43325530.94,,,,,,57571650.03,27184081.84,2721462.32,,,130802725.13,,,89921483.18,110000000.0,,3200.0,,,,,,110003200.0,45018436.31,170000000.0,,,,,,,215018436.31,,,-105015236.31,,,,,,,,,,,,,,,,,,,,,6026.91,,,-15087726.22,197621780.98,,,182534054.76,,,,,,,,,,,,,,,,0.0,,,,,,,,,,89921483.18,,,,,,,,,,,-15087726.22,-2.7967323879,,,,,,,,,,,,,572.1268538422,,,6.995984618,62.1389792379,,,,,,45.0905565903,7.5352671654,-12.7387992414,,,37.9789921021,,,-19.3478907903,,,814.2857142857,,,,,,31429385.714285713,203.5256285231,161.5384615385,,,,,,,169.3391955686,,,-31.5461304734,,,,,,,,,,,,,,,,,,,,,3062.4042396894,,,-146.5575423158,-58.0753946693,,,-63.7671701088,,,,,,,,,,,,,,,,,,,,,,,,,,-19.3478907903,,,,,,,,,,,-146.5575423158,,,,,,
600897.SH,600897,厦门空港,10004068,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-30 00:00:00,2013-04-18 00:00:00,CNY,1005482779.2,,,,,,,,,,,,,49153201.41,0.0,0.0,1054635980.61,191549255.44,,,,,,174515488.78,166839862.49,36905868.29,0.0,0.0,569810475.0,,0.0,484825505.61,,820000.0,533943.12,,,,0.0,0.0,1353943.12,172262319.48,540000000.0,,,,,0.0,0.0,712262319.48,,0.0,-710908376.36,,,11493319.09,,,,0.0,11493319.09,17322843.03,41773817.13,14970917.13,,,,0.0,0.0,59096660.16,,0.0,-47603341.07,-66226.28,,0.0,-273752438.1,471374219.08,,0.0,197621780.98,346867853.16,703958.97,89283235.31,89283235.31,,4521077.45,4147578.76,,,,778188.77,,,66226.28,-4236918.41,4176682.23,4704322.03,-527639.8,,-82007.61,1493744.85,37105885.85,,,,484825505.61,,,,,197621780.98,471374219.08,,,,,-273752438.1,14.4946919818,,,,,,,,,,,,,431.5992790491,,,18.840538861,12.5734584378,,,,,,21.911886862,18.236924534,81.7136996668,,,20.0308387471,,,17.4714212897,,-70.9532265475,73.8215426313,,,,,,-99.2871656246,96.9822202582,708.8008920175,,,,,,,361.8595985409,,,-2090.1265421987,,,-50.2585167485,,,,,-50.2585167485,-49.4031685278,30.1823501586,94.6795971826,,,,,,-10.8993128761,,,-10.1429419366,-183.5535281769,,,-167.5603913019,612.2869297596,,,-58.0753946693,15.3035421673,-94.8087552319,4.8369662821,4.8369662821,,2.1682162434,49.59182639,,,,-66.7818845078,,,-88.9109422965,-51.7062079845,213.7614800317,247.5741573529,-9.0909038281,,-112.8920422623,-91.7999751296,496.3235363316,,,,17.4714212897,,,,,-58.0753946693,612.2869297596,,,,,-167.5603913019,标准无保留意见,,20605790.52,-0.5012276743,,
600897.SH,600897,厦门空港,10004068,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-26 00:00:00,2012-10-30 00:00:00,CNY,676349255.37,,,,,,,,,,,,,32494690.37,,0.0,708843945.74,119551684.12,,,,,,107730926.4,141250139.01,12283838.68,,0.0,380816588.21,,0.0,328027357.53,,820000.0,402141.23,,,,,0.0,1222141.23,98784323.75,65000000.0,,,,,,0.0,163784323.75,,0.0,-162562182.52,,,11493319.09,,,,0.0,11493319.09,12403802.85,40275213.39,13472313.39,,,,,0.0,52679016.24,,0.0,-41185697.15,18681.77,,0.0,124298159.63,471374219.08,,0.0,595672378.71,,,,,,,,,,,,,,,,0.0,,,,,,,,,,328027357.53,,,,,,,,,,,124298159.63,11.0211418896,,,,,,,,,,,,,269.2313544423,,,14.6981363178,13.5764320289,,,,,,11.1743446293,29.8634268018,-32.4063122126,,,15.7128074358,,,13.5422709892,,-55.4067499345,61.091040555,,,,,,-99.0135767752,156.1307657846,-2.644337072,,,,,,,55.4913026899,,,-975.7415469059,,,-33.4742989411,,,,,-33.4742989411,-54.1875758241,27.7976587467,103.478673214,,,,,,-10.0887600777,,,0.3093816018,1865.9964456544,,,-53.2979716946,612.2869297596,,,79.2417160343,,,,,,,,,,,,,,,,,,,,,,,,,,13.5422709892,,,,,,,,,,,-53.2979716946,,,,,,
