SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600426.SH,600426,华鲁恒升,10002577,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-02 00:00:00,2016-03-18 00:00:00,CNY,8529836525.69,,,,,,,,,,0.0,,35821263.84,10904370.52,0.0,0.0,8576562160.05,6354866766.0,,,,,,334169674.71,234923865.76,46052111.02,0.0,0.0,6970012417.49,0.0,0.0,1606549742.56,,,,,,15000000.0,0.0,0.0,15000000.0,862801481.03,,,,,,0.0,0.0,862801481.03,0.0,0.0,-847801481.03,,,1565700000.0,,,0.0,0.0,1565700000.0,1655641622.58,406974691.65,,,,0.0,0.0,0.0,2062616314.23,0.0,0.0,-496916314.23,2304163.93,0.0,0.0,264136111.23,684388109.77,,0.0,948524221.0,804427991.86,35374604.86,851985736.22,851985736.22,,8419844.48,13763291.16,,,,2036709.23,,,319149225.52,,-4780425.3,-4780425.3,,,116166031.48,-6741401.94,-533251865.01,,0.0,0.0,1606549742.56,,,,0.0,948524221.0,684388109.77,,,,,264136111.23,27.4776510276,,,,,,,,,,,,-0.5433919094,-46.8264816772,,,27.1022676318,30.3913572862,,,,,,23.5114769563,143.5883628985,-61.7050041941,,,30.0146498801,,,15.8440605828,,,,,,-17.8082191781,,,-17.8082191781,-31.1430073877,,,,,,,,-31.1430073877,,,31.3400944074,,,11.3806447941,,,,,11.3806447941,11.6028603542,-11.2402796448,,,,,,,5.9967215652,,,8.0133185393,142.267062767,,,167.1045094428,-36.5135821444,,,38.5944915552,64.3290218787,3253.6225443767,19.3840161308,19.3840161308,,10.2654285085,24.4050342791,,,,52.2668291576,,,3.1895635594,,-787.9589491863,-787.9589491863,,,21.3396537452,94.6241452153,-357.6259683456,,,,15.8440605828,,,,,38.5944915552,-36.5135821444,,,,,167.1045094428,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-29 00:00:00,2015-10-30 00:00:00,CNY,6240984534.62,,,,,,,,,,0.0,,32770222.46,7445745.04,0.0,0.0,6281200502.12,4769542084.9,,,,,,233226399.09,122232935.0,38646467.97,0.0,0.0,5163647886.96,0.0,0.0,1117552615.16,,,,,,0.0,0.0,0.0,0.0,667390680.6,,,,,,0.0,0.0,667390680.6,0.0,0.0,-667390680.6,,,990700000.0,,,0.0,0.0,990700000.0,894211818.0,286611872.36,,,291390.53,0.0,0.0,0.0,1181115080.89,0.0,0.0,-190415080.89,1447186.91,0.0,0.0,261194040.58,684388109.77,,0.0,945582150.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3291543464,,,,,,,,,,,,23.4139031457,-68.5518332067,,,29.8073887242,47.6581419695,,,,,,26.9423156718,68.9920157409,-55.9732875245,,,44.4796870524,,,-11.6489999106,,,,,,,,,,-30.4917284421,,,,,,,,-30.4917284421,,,30.4917284421,,,16.7287208974,,,,,16.7287208974,-2.005453479,-13.9365502752,,,-92.5284479487,,,,-5.4681207904,,,52.4812569818,136.1953919563,,,361.2641549701,-36.5135821444,,,-3.3180661793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-22 00:00:00,2015-08-28 00:00:00,CNY,3949224066.42,,,,,,,,,,0.0,,19772586.8,5340637.14,0.0,0.0,3974337290.36,2884199165.74,,,,,,150141170.41,78462028.47,31156265.7,0.0,0.0,3143958630.32,0.0,0.0,830378660.04,,,,,,,0.0,0.0,0.0,470857234.58,,,,,,0.0,0.0,470857234.58,0.0,0.0,-470857234.58,,,551770000.0,,,0.0,0.0,551770000.0,468211818.0,215885339.94,,,291390.53,0.0,0.0,0.0,684388548.47,0.0,0.0,-132618548.47,1519896.46,0.0,0.0,228422773.45,684388109.77,,0.0,912810883.22,411795266.73,-283412.55,395556174.1,395556174.1,,4112023.08,6881645.58,,,,1520498.79,0.0,,161861966.63,0.0,782325.64,782325.64,,,-22654335.61,-408396233.48,279202741.13,,0.0,0.0,830378660.04,,,,0.0,912810883.22,684388109.77,,,,,228422773.45,33.8061776242,,,,,,,,,,,,30.8480435811,-70.8346628442,,,33.14925175,40.7757369868,,,,,,28.1089800741,54.3185989369,-46.3189482751,,,38.2037751561,,,16.9543824036,,,,,,,,,-100.0,-24.8487710074,,,,,,,,-24.8487710074,,,22.8793549446,,,-20.8965922613,,,,,-20.8965922613,-35.3755444193,49.0587857171,,,-92.5284479487,,,,-21.6268971776,,,24.5259781031,150.2429931547,,,388.1093198482,-36.5135821444,,,-8.602266194,116.7341599335,-103.3896599383,20.4849221205,20.4849221205,,16.6877136598,0.0,,,,986.5661160465,,,11.1008578904,,186.8276495236,186.8276495236,,,41.5367314438,-194.6925409785,176.5918572321,,,,16.9543824036,,,,,-8.602266194,-36.5135821444,,,,,388.1093198482,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-30 00:00:00,CNY,1950362096.8,,,,,,,,,,0.0,,8032300.16,2338803.84,0.0,0.0,1960733200.8,1341173001.71,,,,,,72723355.36,35950404.58,25312194.76,0.0,0.0,1475158956.41,0.0,0.0,485574244.39,,,,,,0.0,0.0,0.0,0.0,202702270.74,,,,,,0.0,0.0,202702270.74,0.0,0.0,-202702270.74,,,313000000.0,,,0.0,0.0,313000000.0,245000000.0,68062348.77,,,0.0,0.0,0.0,0.0,313062348.77,0.0,0.0,-62348.77,740503.71,0.0,0.0,283550128.59,684388109.77,,0.0,967938238.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2689422939,,,,,,,,,,,,-11.6240773004,-90.4523617877,,,18.4552521601,21.3108888088,,,,,,18.0254497143,23.7462372162,-7.4891981596,,,20.5592556815,,,12.491119165,,,,,,,,,,-42.5704971314,,,,,,,,-42.5704971314,,,42.5704971314,,,-46.860887576,,,,,-46.860887576,-22.5418906102,-3.2366374385,,,,,,,-19.0297987955,,,-100.0308076151,188.9210722985,,,1.1792028056,-36.5135821444,,,-28.7365072941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-28 00:00:00,2015-04-02 00:00:00,CNY,6691240744.5,,,,,,,,,,0.0,,36016977.18,20507145.03,0.0,0.0,6747764866.71,4873687104.93,,,,,,270557589.42,96442975.75,120256211.16,0.0,0.0,5360943881.26,0.0,0.0,1386820985.45,,,,,,18250000.0,0.0,0.0,18250000.0,1253033930.61,,,,,,0.0,0.0,1253033930.61,0.0,0.0,-1234783930.61,,,1405720000.0,,,0.0,0.0,1405720000.0,1483511818.0,458512814.17,,,3900000.0,0.0,0.0,0.0,1945924632.17,0.0,0.0,-540204632.17,-5451440.86,0.0,0.0,-393619018.19,1078007127.96,,0.0,684388109.77,489522777.33,1054817.72,713651428.25,713651428.25,,7635978.56,11063291.16,,,,1337592.2,,,309284402.91,,-538361.07,-538361.07,,,95736247.71,-125401488.88,-116525700.44,,0.0,0.0,1386820985.45,,,,0.0,684388109.77,1078007127.96,,,,,-393619018.19,35.2821666932,,,,,,,,,,,,170.7044041818,-41.6477289083,,,35.101607109,19.5941227216,,,,,,19.1730802807,-12.2723732706,55.5958193649,,,19.4122883402,,,174.5394668737,,,,,,,,,5787.0967741935,10.797513729,,,,,,,,10.797513729,,,-9.2137236264,,,-48.4663296392,,,,,-48.4663296392,-18.6408795119,29.1165733704,,,-59.375,,,,-11.0689437437,,,-200.1041120666,-3020.7908638694,,,-357.6974884621,-7.3882566207,,,-36.5135821444,8.4057441068,-72.2206435291,29.7245853885,29.7245853885,,11.0445745677,0.0,,,,54.499318165,,,7.6091367523,,-26.3415241447,-26.3415241447,,,341.4039987713,78.6904716084,34.5383077241,,,,174.5394668737,,,,,-36.5135821444,-7.3882566207,,,,,-357.6974884621,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-29 00:00:00,CNY,4788632724.52,,,,,,,,,,0.0,,26553104.33,23676245.07,0.0,0.0,4838862073.92,3230124679.4,,,,,,183726283.75,72330597.67,87779590.61,0.0,0.0,3573961151.43,0.0,0.0,1264900922.49,,,,,,,0.0,0.0,0.0,960160086.91,,,,,,0.0,0.0,960160086.91,0.0,0.0,-960160086.91,,,848720000.0,,,0.0,0.0,848720000.0,912511818.0,333023918.14,,,3900000.0,0.0,0.0,0.0,1249435736.14,0.0,0.0,-400715736.14,-3998262.85,0.0,0.0,-99973163.41,1078007127.96,,0.0,978033964.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.537880577,,,,,,,,,,,,150.155712487,-23.9939148943,,,37.333152967,8.4421395271,,,,,,18.0420213906,-15.8870868788,18.6396336508,,,8.4896590783,,,451.9716151131,,,,,,,,,-100.0,-7.0629632446,,,,,,,,-7.0629632446,,,7.0350682668,,,-62.5652787579,,,,,-62.5652787579,-31.6060697047,44.0854727775,,,-26.8256988146,,,,-20.4515042076,,,-157.5293957468,,,,6.6703346638,-7.3882566207,,,-7.4610198113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-29 00:00:00,2014-08-22 00:00:00,CNY,2951451223.36,,,,,,,,,,0.0,,15111106.18,18311590.61,0.0,0.0,2984873920.15,2048789960.17,,,,,,117198006.2,50844181.46,58039596.28,0.0,0.0,2274871744.11,0.0,0.0,710002176.04,,,,,,16000000.0,0.0,0.0,16000000.0,626546286.59,,,,,,0.0,0.0,626546286.59,0.0,0.0,-610546286.59,,,697530000.0,,,0.0,0.0,697530000.0,724511818.0,144832348.46,,,3900000.0,0.0,0.0,0.0,873244166.46,0.0,0.0,-175714166.46,-3025091.39,0.0,0.0,-79283368.4,1078007127.96,,0.0,998723759.56,190000167.42,8361090.94,328303464.98,328303464.98,,3523955.48,6881645.58,,,,139936.15,,,145689214.02,,-901009.81,-901009.81,,,-38749690.48,431286592.65,-364533190.89,,0.0,0.0,710002176.04,,,,0.0,998723759.56,1078007127.96,,,,,-79283368.4,35.5079783643,,,,,,,,,,,,133.9998022901,-26.00151345,,,35.1069076529,10.5212855943,,,,,,17.5164035455,1.7340816873,13.821045996,,,10.7289884255,,,358.6039870654,,,,,,,,,5061.2903225806,-30.2775099763,,,,,,,,-30.2775099763,,,32.0345546379,,,-60.3270390172,,,,,-60.3270390172,15.8848077415,25.5344502664,,,-26.8256988146,,,,17.0721862122,,,-117.3579542779,,,,-129.4956147001,-7.3882566207,,,-30.295860512,-13.080292578,1249.4781316066,45.5600660908,45.5600660908,,13.1887007573,24.4050342791,,,,-79.308017651,,,16.0546166612,,-900.3722876577,-900.3722876577,,,63.3807624679,243.4181500718,-1906.4676555605,,,,358.6039870654,,,,,-30.295860512,-7.3882566207,,,,,-129.4956147001,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-25 00:00:00,CNY,1621667289.66,,,,,,,,,,,,9088787.89,24496150.65,,0.0,1655252228.2,1105566874.4,,,,,,61616672.96,29051715.34,27361339.71,,0.0,1223596602.41,,0.0,431655625.79,,,,,,,,,,352958428.36,,,,,,,0.0,352958428.36,,0.0,-352958428.36,,,589020000.0,,,,0.0,589020000.0,316300000.0,70338966.08,,,,,,0.0,386638966.08,,0.0,202381033.92,-832765.16,,0.0,280245466.19,1078007127.96,,0.0,1358252594.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5511478903,,,,,,,,,,,,82.3297539944,168.0345748294,,,55.6566741155,23.8176236644,,,,,,24.8315291851,47.1613131733,-5.3290752044,,,23.4830795953,,,495.4099255016,,,,,,,,,,-35.8919286461,,,,,,,,-35.8919286461,,,35.8709626076,,,-52.8104470437,,,,,-52.8104470437,69.1443850267,45.2620182249,,,,,,,64.2322083073,,,-80.0172337591,,,,-47.6066269012,-7.3882566207,,,-20.0507833188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-05 00:00:00,2014-03-28 00:00:00,CNY,4946136588.48,,,,,,,,,,,,13304909.94,35143696.46,,0.0,4994585194.88,4075189477.56,,,,,,227029114.95,109934554.65,77287559.3,,0.0,4489440706.46,,0.0,505144488.42,,,310000.0,,,,,0.0,310000.0,1130922426.36,,,,,,,0.0,1130922426.36,,0.0,-1130612426.36,,,2727770000.0,,,,0.0,2727770000.0,1823411818.0,355115383.1,,,9600000.0,,,0.0,2188127201.1,,0.0,539642798.9,-174681.39,,0.0,-85999820.43,1164006948.39,,0.0,1078007127.96,451565349.57,3797127.99,550128124.22,550128124.22,,6876498.55,11063291.16,,,,865759.29,,,287414630.62,,-426115.7,-426115.7,,,-39658103.51,-588476134.13,-178005939.64,,,0.0,505144488.42,,,,,1078007127.96,1164006948.39,,,,,-85999820.43,36.0790666961,,,,,,,,,,,,5455.4362973996,-14.5309938369,,,35.8660382231,40.2427250949,,,,,,14.7834119874,-22.0168906319,-7.9943175615,,,34.8757118282,,,45.3510856268,,,-16.4220168349,,,,,,-16.4220168349,-46.9876548869,,,,,,,,-46.9876548869,,,46.9929701282,,,89.709083575,,,,,89.709083575,197.3543177865,57.8054859546,,,,,,,161.0365802061,,,-10.0032212107,,,,92.7474630151,-50.4634982211,,,-7.3882566207,27.3103191406,540.513908973,27.4243168778,27.4243168778,,16.6579924268,0.0,,,,46.5881229152,,,57.9117773373,,-439.5948768108,-439.5948768108,,,80.3721104485,-113.4423040199,-10.4209311184,,,,45.3510856268,,,,,-7.3882566207,-50.4634982211,,,,,92.7474630151,标准无保留意见,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-31 00:00:00,CNY,3481682794.9,,,,,,,,,,,,10614630.41,31150459.91,,0.0,3523447885.22,2978661886.87,,,,,,155644813.25,85992263.24,73988420.15,,0.0,3294287383.51,,0.0,229160501.71,,,310000.0,,,,,0.0,310000.0,1033129654.69,,,,,,,0.0,1033129654.69,,0.0,-1032819654.69,,,2267200000.0,,,,0.0,2267200000.0,1334200000.0,231129420.42,,,5329740.0,,,0.0,1570659160.42,,0.0,696540839.58,,,0.0,-107118313.4,1164006948.39,,0.0,1056888634.99,,,,,,,,,,,,,,,,0.0,,,,,,,,,,229160501.71,,,,,,,,,,,-107118313.4,30.5137335496,,,,,,,,,,,,,6.1250615018,,,30.6418717135,38.1499689519,,,,,,12.3280872151,-25.0927257264,-17.0587874963,,,31.8414052386,,,15.5312677082,,,71.3548998768,,,,,,71.3548998768,-29.6392006015,,,,,,,,-29.6392006015,,,29.6516454789,,,154.1704035874,,,,,154.1704035874,242.1025641026,30.8079420721,,,,,,,177.1619133533,,,114.1184738468,,,,88.6586135971,-50.4634982211,,,-24.7929870235,,,,,,,,,,,,,,,,,,,,,,,,,,15.5312677082,,,,,,,,,,,88.6586135971,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-18 00:00:00,2013-08-29 00:00:00,CNY,2178064538.33,,,,,,,,,,,,6457743.14,24745898.82,,0.0,2209268180.29,1853751473.44,,,,,,99729061.36,49977530.26,50991972.33,,0.0,2054450037.39,,0.0,154818142.9,,,310000.0,,,,,0.0,310000.0,898628672.58,,,,,,,0.0,898628672.58,,0.0,-898318672.58,,,1758200000.0,,,,0.0,1758200000.0,625200000.0,115372591.47,,,5329740.0,,,0.0,745902331.47,,0.0,1012297668.53,,,0.0,268797138.85,1164006948.39,,0.0,1432804087.24,218592736.97,619579.58,225545009.56,225545009.56,,3113345.64,5531645.58,,,,676281.99,,,125535043.94,,-90067.45,-90067.45,,,-105817851.74,-300719673.51,-18167907.66,,,0.0,154818142.9,,,,,1432804087.24,1164006948.39,,,,,268797138.85,15.3657178689,,,,,,,,,,,,,-0.9177923602,,,15.490704373,28.0853891288,,,,,,15.0398970244,-26.4314337379,-15.1582510632,,,23.6127900319,,,-38.3036936049,,,71.3548998768,,,,,,71.3548998768,6.8639690048,,,,,,,,6.8639690048,,,-6.8500915991,,,212.846975089,,,,,212.846975089,131.5555555556,33.9584563433,,,,,,,109.4492017452,,,391.7065527186,,,,170.0142340622,-50.4634982211,,,-27.1163488271,-16.2540059278,235.8731439854,4.6584742321,4.6584742321,,9.2271147859,0.0,,,,287.1659857514,,,45.7580218051,,-49.0291732825,-49.0291732825,,,-247.1544315546,-117.806801347,87.9419090032,,,,-38.3036936049,,,,,-27.1163488271,-50.4634982211,,,,,170.0142340622,,,,,,
600426.SH,600426,华鲁恒升,10002577,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-28 00:00:00,2013-04-27 00:00:00,CNY,1049275474.04,,,,,,,,,,,,4984807.85,9139175.67,,,1063399457.56,892899444.91,,,,,,49359863.94,19741408.06,28901523.64,,,990902240.55,,,72497217.01,,,180000.0,,,,,,180000.0,550567847.24,,,,,,,,550567847.24,,,-550387847.24,,,1248200000.0,,,,,1248200000.0,187000000.0,48422131.91,,,,,,,235422131.91,,,1012777868.09,,,,534887237.86,1164006948.39,,,1698894186.25,,,,,,,,,,,,,,,,0.0,,,,,,,,,,72497217.01,,,,,,,,,,,534887237.86,7.5775333723,,,,,,,,,,,,,-32.8675950845,,,7.5248272303,25.2366491508,,,,,,31.2606313227,-44.6263742719,92.1506827754,,,23.6669856339,,,-61.3788560554,,,-0.5036065232,,,,,,-0.5036065232,82.7576200127,,,,,,,,82.7576200127,,,-82.8076503581,,,415.7851239669,,,,,415.7851239669,274.0,20.2132628566,,,,,,,160.7683139016,,,567.5317316169,,,,1294.4328692588,-50.4634982211,,,-28.8616505291,,,,,,,,,,,,,,,,,,,,,,,,,,-61.3788560554,,,,,,,,,,,1294.4328692588,,,,,,
