SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600126.SH,600126,杭钢股份,10002348,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-22 00:00:00,2016-08-27 00:00:00,CNY,14745473549.53,,,,,,,,,,,,23102571.07,521462644.39,,0.0,15290038764.99,13419613304.67,,,,,,663234168.83,518902003.57,339923789.05,,0.0,14941673266.12,,0.0,348365498.87,,,,,,811441799.6,,0.0,811441799.6,232419244.91,,,,,4849454685.89,,0.0,5081873930.8,,0.0,-4270432131.2,,,11764643277.11,,315072364.61,,0.0,12079715641.72,12120882712.12,223096980.17,,,181715022.07,,,0.0,12525694714.36,,0.0,-445979072.64,-46422202.0,,0.0,-4414467906.97,5599884861.86,,0.0,1185416954.89,-232435455.61,37444153.17,602459320.06,602459320.06,,62248629.51,17836156.44,,,,3159147.69,,,185751927.06,1691830.65,-366996.51,-366996.51,,,847420818.81,294600317.8,-1471444350.2,,,0.0,348365498.87,,,,,1185416954.89,5599884861.86,,,,,-4414467906.97,64.3454516844,,,,,,,,,,,,,2091.9640140385,,,69.9642378454,63.3723888876,,,,,,63.3557711049,132.2524219863,527.6089768337,,,67.9270850774,,,254.3252195115,,,,,,,,,994.4546204988,621.9463872956,,,,,,,,15685.4420637742,,,-10280.3533024504,,,1911.0501328393,,,,,1964.9086567043,2253.5694586641,439.7036096203,,,,,,,2151.4583732114,,,-1655.9369397815,,,,-2713.2114677198,2290.2997804501,,,193.9991118997,-1605.6415596231,19989.9597558611,346.3352974025,346.3352974025,,12770.3282285076,3436.4646117124,,,,,,,131.6352321736,1032.7295945319,-152.4143537744,-152.4143537744,,,258.0617568295,166.4976043225,-2142.5142183758,,,,254.3252195115,,,,,193.9991118997,2290.2997804501,,,,,-2713.2114677198,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-25 00:00:00,2016-04-30 00:00:00,CNY,7487968462.14,,,,,,,,,,0.0,,1761390.81,155956031.29,0.0,0.0,7645685884.24,7629877484.74,,,,,,382302815.4,254530723.5,130354472.33,0.0,0.0,8397065495.97,0.0,0.0,-751379611.73,,,,,,,0.0,0.0,0.0,155254146.12,5000000.0,,,,4012439750.14,0.0,0.0,4172693896.26,0.0,0.0,-4172693896.26,,,7100734512.53,,215072364.61,0.0,0.0,7315806877.14,6680667170.46,101174307.06,,,51696512.64,0.0,0.0,0.0,6833537990.16,0.0,0.0,482268886.98,-14919033.01,0.0,0.0,-4456723654.02,5599884861.86,,0.0,1143161207.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7134479857,,,,,,,,,,,,,1183.6894934287,,,65.7031912097,76.935174567,,,,,,64.0388355566,425.1691375409,582.9624380047,,,82.0362326174,,,-61140.4481060753,,,,,,,,,-100.0,860.5455873508,,,,,,,,25716.1395981031,,,-7297.0198106888,,,1532.3527615011,,,,,1581.7946844,1705.5857217459,512.9645286712,,,,,,,1668.0301618162,,,894.4864557143,,,,-4237.9639783267,2290.2997804501,,,234.2784646149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-18 00:00:00,2016-04-16 00:00:00,CNY,17520928442.07,,,,,,,,,,0.0,,6119814.0,127901514.88,0.0,0.0,17654949770.95,15288211636.1,,,,,,807731818.27,335120716.07,133696017.04,0.0,0.0,16564760187.48,0.0,0.0,1090189583.47,,78884225.0,53412.77,,,,0.0,0.0,78937637.77,119182436.93,,,,,,0.0,0.0,119182436.93,0.0,0.0,-40244799.16,,,2012000000.0,,,0.0,0.0,2012000000.0,2855000000.0,173795903.76,5201531.54,,,0.0,0.0,0.0,3028795903.76,0.0,0.0,-1016795903.76,,0.0,0.0,33148880.55,234275420.5,,0.0,267424301.05,24133091.88,20204495.61,270287585.71,270287585.71,,967320.0,-966670.92,,,,100856.69,,,133084200.66,-4482817.89,211330.94,211330.94,,,571551288.34,733384283.88,-658285381.43,,0.0,0.0,1090189583.47,,,,0.0,267424301.05,234275420.5,,,,,33148880.55,-12.2868086109,,,,,,,,,,,,-5.4638077439,93.7871296942,,,-11.9353892258,-18.5742126418,,,,,,7.3141554073,12.6273102045,54.2569041707,,,-16.8124102553,,,706.4373818438,,91.5595556095,-79.4673694374,,,,,,73.7178729348,-32.676888927,,,,,,,,-32.676888927,,,69.4166051315,,,35.9459459459,,,,,35.7532846001,104.5858626229,9.1611610481,-41.870323143,,,,,,94.8138928297,,,-1300.3126989904,,,,148.0303524261,-22.7558056201,,,14.1495341164,-41.6053757051,-13.3065360157,-6.802946206,-6.802946206,,0.0,-775.9936503497,,,,189.4128866408,,,-14.4648242429,96.1001618477,146.080103623,146.080103623,,,235.6997875458,591.3412136221,-1308.7084405731,,,,706.4373818438,,,,,14.1495341164,-22.7558056201,,,,,148.0303524261,带强调事项段的无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-24 00:00:00,CNY,13923460819.99,,,,,,,,,,0.0,,65235.73,38994274.77,0.0,0.0,13962520330.49,12198732360.66,,,,,,585614044.74,300825572.62,106656175.21,0.0,0.0,13191828153.23,0.0,0.0,770692177.26,,74127225.0,13975.96,,,,0.0,0.0,74141200.96,48936791.06,,,,,,0.0,0.0,48936791.06,0.0,0.0,25204409.9,,,1638000000.0,,,0.0,0.0,1638000000.0,2295000000.0,152844391.58,5138084.54,,,0.0,0.0,0.0,2447844391.58,0.0,0.0,-809844391.58,,0.0,0.0,-13947804.42,234275420.5,,0.0,220327616.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3551293548,,,,,,,,,,,,,-47.7528981509,,,-2.5910528545,-9.3307627429,,,,,,14.4049194008,8.0302658324,65.2976633132,,,-7.807277077,,,2988.8528793914,,80.0078314716,-91.0547741759,,,,,,79.3612630942,-45.4131914641,,,,,,,,-45.4131914641,,,152.1687399421,,,62.9850746269,,,,,62.9850746269,147.9735066143,11.7499790752,128.6338767711,,,,,,130.4340165531,,,-1313.9424565639,,,,82.7032104703,-22.7558056201,,,-1.0447692097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-23 00:00:00,2015-08-22 00:00:00,CNY,8972243161.22,,,,,,,,,,0.0,,,23789744.77,0.0,0.0,8996032905.99,8214125652.47,,,,,,406005961.31,223421568.28,54161715.59,0.0,0.0,8897714897.65,0.0,0.0,98318008.34,,74127225.0,13975.96,,,,0.0,0.0,74141200.96,32193421.7,,,,,,0.0,0.0,32193421.7,0.0,0.0,41947779.26,,,585000000.0,,,0.0,0.0,585000000.0,515000000.0,41336944.24,,,,0.0,0.0,0.0,556336944.24,0.0,0.0,28663055.76,,0.0,0.0,168928843.36,234275420.5,,0.0,403204263.86,15437635.48,186382.42,134979089.39,134979089.39,,483660.0,504349.92,,,,,,,80191569.01,149358.74,700183.22,700183.22,,,236668899.33,-443023956.73,72040837.56,,0.0,0.0,98318008.34,,,,0.0,403204263.86,234275420.5,,,,,168928843.36,1.3717260877,,,,,,,,,,,,,-41.3475948601,,,1.1768500609,0.6961972852,,,,,,19.2680399812,19.0620309693,-8.2057141384,,,1.7532459177,,,-33.1126932591,,,-91.0547741759,,,,,,47353.6121636986,-50.5128020541,,,,,,,,-50.5128020541,,,164.6366727687,,,-10.0,,,,,-10.0,-30.4525938374,34.9804814359,,,,,,,-27.8539957741,,,123.6637400041,,,,532.7763575259,-22.7558056201,,,52.5796627136,124.6369206794,-90.8338870896,-10.2161185223,-10.2161185223,,0.0,,,,,,,,3.3386641682,15.2127732363,203.9822058914,203.9822058914,,,68.3163992986,-288.5170480047,250.8882920875,,,,-33.1126932591,,,,,52.5796627136,-22.7558056201,,,,,532.7763575259,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-25 00:00:00,CNY,4601935829.42,,,,,,,,,,0.0,,,12149046.33,0.0,0.0,4614084875.75,4312244585.29,,,,,,233056284.57,48466428.3,19086623.96,0.0,0.0,4612853922.12,0.0,0.0,1230953.63,,74127225.0,13975.96,,,,0.0,0.0,74141200.96,16163121.06,,,,,,0.0,0.0,16163121.06,0.0,0.0,57978079.9,,,435000000.0,,,0.0,0.0,435000000.0,370000000.0,16505736.03,,,,0.0,0.0,0.0,386505736.03,0.0,0.0,48494263.97,,0.0,0.0,107703297.5,234275420.5,,0.0,341978718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7854116793,,,,,,,,,,,,,-15.5005690788,,,3.7230784034,6.5601744296,,,,,,27.7304323986,-37.0474644331,1.446678601,,,6.6547876216,,,-99.0027339408,,,,,,,,,,-50.5767439338,,,,,,,,-50.5767439338,,,277.28416922,,,-20.9090909091,,,,,-20.9090909091,-32.1100917431,5.0144137928,,,,,,,-31.0694470358,,,552.4735461588,,,,34.609338778,-22.7558056201,,,-10.7812643611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-22 00:00:00,2015-04-18 00:00:00,CNY,19975249064.13,,,,,,,,,,0.0,,6473514.38,66001036.85,0.0,0.0,20047723615.36,18775638691.52,,,,,,752679658.34,297548361.46,86671010.13,0.0,0.0,19912537721.45,0.0,0.0,135185893.91,,41180000.0,260136.03,,,4000000.0,0.0,0.0,45440136.03,177030495.22,,,,,,0.0,0.0,177030495.22,0.0,0.0,-131590359.19,,,1480000000.0,,2100419.1,0.0,0.0,1482100419.1,1395502095.5,159210384.07,8948151.48,,,0.0,0.0,0.0,1554712479.57,0.0,0.0,-72612060.47,,0.0,0.0,-69016525.75,303291946.25,,0.0,234275420.5,41327591.66,23305673.44,290017307.1,290017307.1,,967320.0,143000.0,,,,-112798.83,,,155590024.2,-114948818.77,-458616.46,-458616.46,,,-421188049.5,106081377.68,54461883.39,,0.0,0.0,135185893.91,,,,0.0,234275420.5,303291946.25,,,,,-69016525.75,-0.0714591761,,,,,,,,,,,,,-30.4293186063,,,-0.1826235244,1.9836788722,,,,,,-5.7823413586,-24.8403663006,-52.5872219078,,,0.6293725599,,,-54.3914878745,,,-32.4283721112,,,,,,11703.3013844239,28.0286288917,,,,,,,,28.0286288917,,,4.5680238696,,,3.4601770005,,,,,3.6070079004,-1.0282201773,-22.3110738804,-27.5870234919,,,,,,-3.8540396551,,,61.0724942228,,,,-146.3494117638,-8.4560997521,,,-22.7558056201,111.4056849372,22.4777416906,1.0255679457,1.0255679457,,0.0,-8.3333333333,,,,51.1196341596,,,0.1891616539,-615242.2198156684,-103.5225841354,-103.5225841354,,,-507.0903863177,-61.9205773693,127.424776574,,,,-54.3914878745,,,,,-22.7558056201,-8.4560997521,,,,,-146.3494117638,标准无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-25 00:00:00,CNY,14259285437.11,,,,,,,,,,0.0,,,74634330.69,0.0,0.0,14333919767.8,13454102769.24,,,,,,511878377.09,278464160.3,64523704.13,0.0,0.0,14308969010.76,0.0,0.0,24950757.04,,41180000.0,156239.32,,,,0.0,0.0,41336239.32,89649481.94,,,,,,0.0,0.0,89649481.94,0.0,0.0,-48313242.62,,,1005000000.0,,,0.0,0.0,1005000000.0,925502095.5,136773530.38,2247298.0,,,0.0,0.0,0.0,1062275625.88,0.0,0.0,-57275625.88,,0.0,0.0,-80638111.46,303291946.25,,0.0,222653834.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2032027996,,,,,,,,,,,,,-2.6238331587,,,-6.1852472507,-4.195634425,,,,,,5.7755872612,-10.2461402909,12.3130527618,,,-3.9340292504,,,-93.5027620318,,,-19.5855322296,,,,,,753.7212626129,32.025194493,,,,,,,,32.025194493,,,23.387010079,,,-15.5462184874,,,,,-15.5462184874,-25.95983236,-34.3413027209,-81.3701301056,,,,,,-27.1570695563,,,78.6531776614,,,,-253.1596415737,-8.4560997521,,,-42.0107919998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-24 00:00:00,2014-08-23 00:00:00,CNY,8850833962.77,,,,,,,,,,0.0,,,40560561.35,0.0,0.0,8891394524.12,8157334511.06,,,,,,340414717.45,187651400.25,59003362.88,0.0,0.0,8744403991.64,0.0,0.0,146990532.48,,,156239.32,,,,0.0,0.0,156239.32,65054040.31,,,,,,0.0,0.0,65054040.31,0.0,0.0,-64897800.99,,,650000000.0,,,0.0,0.0,650000000.0,740502095.5,30624386.43,,,,0.0,0.0,0.0,771126481.93,0.0,0.0,-121126481.93,,0.0,0.0,-39033750.44,303291946.25,,0.0,264258195.81,-62660572.24,2033385.6,150337774.63,150337774.63,,483660.0,,,,,,,,77600740.88,129637.31,230336.91,230336.91,,,140609530.81,-114029476.7,-47744484.72,,0.0,0.0,146990532.48,,,,0.0,264258195.81,303291946.25,,,,,-39033750.44,-16.9161849885,,,,,,,,,,,,,-36.0588131328,,,-17.0294977086,-15.8066291946,,,,,,1.5658753614,-34.6654015964,-9.8751896622,,,-15.7300667734,,,-56.7258188947,,,-5.8493854784,,,,,,-94.7775918823,19.9936546537,,,,,,,,19.9936546537,,,-26.6969574138,,,-37.1980676329,,,,,-37.1980676329,-20.3761187634,-70.5581024225,,,,,,,-25.4241498252,,,-12413.9477446878,,,,-113.486263889,-8.4560997521,,,-57.4285927573,35.720527862,-50.0239215411,4.4535027427,4.4535027427,,0.0,,,,,,,,-18.9718217949,77.4334439692,-98.0934234165,-98.0934234165,,,203.1403535025,-136.963855236,-655.902836031,,,,-56.7258188947,,,,,-57.4285927573,-8.4560997521,,,,,-113.486263889,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-23 00:00:00,2014-04-26 00:00:00,CNY,4434087368.31,,,,,,,,,,,,,14377666.45,,0.0,4448465034.76,4046769450.57,,,,,,182459481.42,76988842.25,18814439.49,,0.0,4325032213.73,,0.0,123432821.03,,,,,,,,,,32703472.71,,,,,,,0.0,32703472.71,,0.0,-32703472.71,,,550000000.0,,,,0.0,550000000.0,545000000.0,15717590.98,,,,,,0.0,560717590.98,,0.0,-10717590.98,,,0.0,80011757.34,303291946.25,,0.0,383303703.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.630144118,,,,,,,,,,,,,-71.899382609,,,-19.1256509507,-21.0201471899,,,,,,6.8055945223,-62.100366838,-64.0658286044,,,-22.0733137841,,,348.5305133236,,,,,,,,,,66.1685051131,,,,,,,,66.1685051131,,,-76.235202083,,,-31.6770186335,,,,,-31.6770186335,17.2043010753,-52.8205704983,,,,,,,12.5228326943,,,-103.4946520052,,,,-66.4469898289,-8.4560997521,,,-32.7267531596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-23 00:00:00,2014-03-22 00:00:00,CNY,19989533420.01,,,,,,,,,,,,,94869038.98,0.0,0.0,20084402458.99,18410434786.39,,,,,,798873235.86,395888519.96,182800952.86,0.0,0.0,19787997495.07,,0.0,296404963.92,,0.0,384978.19,,,,0.0,0.0,384978.19,138274147.55,,,,,,0.0,0.0,138274147.55,,0.0,-137889169.36,,,1430502095.5,,,,0.0,1430502095.5,1410000000.0,204933176.48,12357110.44,,2100419.1,,0.0,0.0,1617033595.58,,0.0,-186531500.08,,,0.0,-28015705.52,331307651.77,,0.0,303291946.25,-362342041.6,19028497.03,287073176.62,287073176.62,,967320.0,156000.0,,,,-230765.11,,,155296263.22,-18680.47,13019318.84,13019318.84,,,103463030.24,278579270.25,-198586425.1,,0.0,0.0,296404963.92,,,,,303291946.25,331307651.77,,,,,-28015705.52,-22.6854456607,,,,,,,,,,,,,-59.8647053884,,,-23.0222711601,-25.9934621061,,,,,,-6.104482554,-30.2329021045,-11.6591431519,,,-25.3338021566,,,172.1596593034,,,-62.2375825552,,,,,,-96.590620823,-18.08609533,,,,,,,,-18.08609533,,,12.4582717378,,,-3.3444530068,,,,,-50.0871564724,-35.4691075515,54.8758181989,58.9449151523,,68.033528,,,,-30.2573171013,,,-134.0740969144,,,,-34.3925887058,-5.9196201543,,,-8.4560997521,-211.3478197726,-56.446482194,-12.0669585662,-12.0669585662,,0.0,0.0,,,,70.2605311035,,,59.8486862853,93.1853397583,214.7748560101,214.7748560101,,,184.5067174693,163.3859173202,68.4927600466,,,,172.1596593034,,,,,-8.4560997521,-5.9196201543,,,,,-34.3925887058,标准无保留意见,,,,,
600126.SH,600126,杭钢股份,10002348,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-26 00:00:00,CNY,15202315924.12,,,,,,,,,,,,,76645377.52,,0.0,15278961301.64,14043308661.87,,,,,,483928655.32,310253131.4,57449871.18,,0.0,14894940319.77,,0.0,384020981.87,,,194292.55,,,4647596.85,,0.0,4841889.4,67903313.67,,,,,,,0.0,67903313.67,,0.0,-63061424.27,,,1190000000.0,,,,0.0,1190000000.0,1250000000.0,208309844.77,12062875.44,,,,,0.0,1458309844.77,,0.0,-268309844.77,,,0.0,52649712.83,331307651.77,,0.0,383957364.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,384020981.87,,,,,,,,,,,52649712.83,-21.3806388416,,,,,,,,,,,,,-65.843014685,,,-21.8906833869,-26.0295076422,,,,,,0.1529529021,-41.2438000221,-28.5208341286,,,-25.8094912778,,,174.4783320859,,,-74.1158036472,,,-43.0137167055,,,-45.6350089903,-42.449204234,,,,,,,,-42.449204234,,,42.1890920379,,,-3.7995149555,,,,,-54.6321006481,-17.4917491749,60.5775073705,58.6828965222,,,,,,-11.401480991,,,-127.4619339242,,,,-85.0566192075,-5.9196201543,,,-45.4979021057,,,,,,,,,,,,,,,,,,,,,,,,,,174.4783320859,,,,,,,,,,,-85.0566192075,,,,,,
