SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002460.SZ,002460,赣锋锂业,10127423,通用,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-21 00:00:00,2019-08-29 00:00:00,CNY,1675803869.89,,,,,,,,,,,,1067777.88,172805029.62,0.0,0.0,1849676677.39,1345030850.82,,,,,,126561525.41,375125295.0,35976449.79,0.0,0.0,1882694121.02,,0.0,-33017443.63,703779181.06,11546792.42,2277815.56,,,4123360.0,0.0,0.0,721727149.04,451750976.63,801569026.12,,,,,0.0,0.0,1253320002.75,,0.0,-531592853.71,108545986.8,11500000.0,884663002.0,,,,0.0,993208988.8,861446125.01,319531094.15,,,93159216.11,,0.0,0.0,1274136435.27,,0.0,-280927446.47,836068.58,,0.0,-844701675.23,2165351864.76,,0.0,1320650189.53,725252878.44,-10481313.32,54984163.69,54984163.69,,6830305.12,1974384.88,,,,1634.4,-126605.83,112116188.31,31382563.45,-52482386.74,-14004152.87,-15341171.62,1337018.75,,-439291566.47,-557503949.04,99291452.45,9038959.9,0.0,0.0,-33017443.63,,,,,1320650189.53,2165351864.76,,,,,-844701675.23,4.464454455,,,,,,,,,,,,217.3175431648,173.1057961882,,,10.905434154,-19.598200579,,,,,,28.7171368982,66.7185675252,17.0555402863,,,-7.1169596184,,,90.8069142937,,14123.4370290257,3634.1238688525,,,,,,507509.9231228828,79.5226881037,31.6255784352,,,,,,,42.460414855,,,39.565969299,43318.39472,4500.0,-45.5387741965,,,,,-38.8659237529,155.7202120094,1570.6190677322,,,4825.0495159055,,,,256.0148018084,,,-122.1769897936,111.5529262515,,,-4173.8207439061,1179.888574644,,,595.3801911384,19.4527688236,-58.6283052708,32.1135645291,32.1135645291,,-15.3816801397,791.9178630597,,,,-63.9007668657,-123.7930755318,36857.0060267152,9.3256402057,73.7419849447,-353.1079284477,-730.1264052848,207.5953978561,,-42.6026171688,-134.086872098,134.3110474749,,,,90.8069142937,,,,,595.3801911384,1179.888574644,,,,,-4173.8207439061,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-24 00:00:00,2019-04-30 00:00:00,CNY,801169174.35,,,,,,,,,,,,562025.88,14009828.6,0.0,0.0,815741028.83,759217252.88,,,,,,64625080.84,101341129.37,26954655.22,0.0,0.0,952138118.31,,0.0,-136397089.48,71293442.61,29210934.56,90395.8,,,,0.0,0.0,100594772.97,115911705.54,659820067.72,,,,,0.0,0.0,775731773.26,,0.0,-675137000.29,50000.0,50000.0,270000000.0,,,,0.0,270050000.0,375940927.42,11932003.2,,,1636526.59,,0.0,0.0,389509457.21,,0.0,-119459457.21,-16955138.75,,0.0,-947948685.73,2165351864.76,,0.0,1217403179.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4178728811,,,,,,,,,,,,,36.148267242,,,4.9100680448,10.4152332677,,,,,,40.5992127313,77.2603130727,69.7700230455,,,18.0413718339,,,-369.4976509335,,,48.1898360656,,,,,,164809.4638852459,-10.0878260362,236.9676866463,,,,,,,138.8868742505,,,-107.9477412194,-80.0,-80.0,-63.399544776,,,,,-63.4051686499,133.5576876357,25.690689748,,,97.1718783133,,,,127.4030801866,,,-121.0813352824,-3003.2908120996,,,-546.3138467495,1179.888574644,,,219.0444427438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-02 00:00:00,2019-03-29 00:00:00,CNY,3462424378.78,,,,,,,,,,,,336501.37,58614964.95,0.0,0.0,3521375845.1,2337506593.43,,,,,,192112380.29,399534303.89,88356502.91,0.0,0.0,3017509780.52,,0.0,503866064.58,238207800.19,5668687.87,2832029.67,,,12000000.0,0.0,0.0,258708517.73,352915348.56,726834990.94,,19150512.06,,,0.0,0.0,1098900851.56,,0.0,-840192333.83,588377715.0,,3412979239.1,918000000.0,68353125.0,,0.0,4987710079.1,2448042870.45,117109561.81,,,85895095.34,,0.0,0.0,2651047527.6,,0.0,2336662551.5,-4167259.47,,0.0,1996169022.78,169182841.98,,0.0,2165351864.76,1468579965.67,29530004.42,94404445.05,94404445.05,,11739191.47,2129156.5,,,,12590734.29,,-21041054.96,48341043.83,-257476152.44,51677451.29,3455824.25,48221627.04,,-416627165.5,-782509075.06,269352209.84,-6824689.82,0.0,0.0,503866064.58,,,,,2165351864.76,169182841.98,,,,,1996169022.78,9.9997026773,,,,,,,,,,,,-94.2388734086,253.8372950481,,,11.0818379621,9.1759876104,,,,,,23.6675782026,188.9906995257,14.8125588281,,,20.1429668788,,,-23.4797623726,366350.5369355277,5637.6777067459,-14.305864257,,,-40.464070662,,,995.0852588717,-30.2820868641,96.38275522,,,,,,,21.03923629,,,4.9839527666,117575.543,,410.6877284336,,,,,645.7584425937,579.3639445455,51.0131161706,,,8589509434.0,,,,505.4104052316,,,911.902394929,-452.1280998937,,,31525.6329637861,3.8753809385,,,1179.888574644,215.539526095,-87.6139014593,13.3304347678,13.3304347678,,56.2188927749,7321.5366993983,,,,73.2230496816,,-17793.4416458516,135.1006965606,-1053.7091620957,216.6654167523,107.8586918634,15127.7208902269,,-79.8420523785,-356.8081939607,-15.1732366122,43.6301324431,,,-23.4797623726,,,,,1179.888574644,3.8753809385,,,,,31525.6329637861,标准无保留意见,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-25 00:00:00,2018-10-30 00:00:00,CNY,3102726845.78,,,,,,,,,,,,336501.37,73390635.36,0.0,0.0,3176453982.51,2489718442.01,,,,,,151060942.46,349499106.26,46828893.48,0.0,0.0,3037107384.21,,0.0,139346598.3,58761350.79,3704134.82,61000.0,,,,0.0,0.0,62526485.61,412867463.49,629248228.79,,19150512.06,,,0.0,0.0,1061266204.34,,0.0,-998739718.73,250000.0,250000.0,2400382364.1,,,,0.0,2400632364.1,886112208.27,109134137.38,,,1891538.67,,0.0,0.0,997137884.32,,0.0,1403494479.78,-5134814.15,,0.0,538966545.2,169182841.98,,0.0,708149387.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3037364239,,,,,,,,,,,,-93.0881422617,274.7342289677,,,34.0497919891,58.8874849848,,,,,,29.4441368352,232.9108555435,46.5803993391,,,66.8190735804,,,-74.6184732436,,4462.7847494717,27.7112469642,,,,,,208.2424171967,50.6779971909,101.4491603062,,82.3858291429,,,,,77.806061286,,,-73.217158442,-97.7272727273,,421.3117985255,,,,,409.2014481142,205.5427534356,52.5222326576,,,528.5251373515,,,,175.5541535363,,,1180.7473500829,-195.1952336737,,,516.6417600679,3.8753809385,,,182.9490973053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-24 00:00:00,2018-08-21 00:00:00,CNY,1604185728.66,,,,,,,,,,,,336501.37,63274024.95,0.0,0.0,1667796254.98,1672886503.17,,,,,,98325311.19,225005109.25,30734512.61,0.0,0.0,2026951436.22,,0.0,-359155181.24,,81181.45,61000.0,,,,0.0,0.0,142181.45,251640046.95,608976640.9,,19150512.06,,0.0,0.0,0.0,879767199.91,,0.0,-879625018.46,250000.0,250000.0,1624390543.82,,,,0.0,1624640543.82,336870565.78,19126508.27,,,1891538.67,,0.0,0.0,357888612.72,,0.0,1266751931.1,-7236855.51,,0.0,20734875.89,169182841.98,,0.0,189917717.87,607146142.85,-6607467.25,41618863.2,41618863.2,,8071898.77,221363.98,,,,4527.52,-56572.72,303369.24,28705583.97,-199871873.9,-3090688.11,-1848052.48,-1242635.63,,-308052948.25,-238161133.96,-289386246.58,,0.0,0.0,-359155181.24,,,,,189917717.87,169182841.98,,,,,20734875.89,2.1044252488,,,,,,,,,,,,-89.9271465053,662.7614889897,,,5.3727434484,43.0621204518,,,,,,21.1314885175,224.8758769183,111.6517001085,,,51.9117720528,,,-244.5504671083,,0.0,27.7112469642,,,,,,10.2648057764,79.3340129463,213.0870033051,,,,,,,162.753268796,,,-162.812016467,,,367.2759397646,,,,,367.3478553427,75.6515631393,-71.374677287,,,,,,,38.3945841654,,,1322.8424419333,-236.6173578154,,,156.2090958139,3.8753809385,,,11.0864301098,118.3200086735,-65.0418331104,18.3855278401,18.3855278401,,244.956880832,1236.2000111066,,,,113.6645486584,,257.3996844942,182.5677444428,-452978.9478406711,-325.2408996832,-154.2694284532,,,-49.1328498188,-813.5219496757,-387.1174724502,,,,-244.5504671083,,,,,11.0864301098,3.8753809385,,,,,156.2090958139,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-24 00:00:00,CNY,767272069.66,,,,,,,,,,,,,10290126.26,0.0,0.0,777562195.92,687601910.0,,,,,,45964041.75,57170794.53,15877158.25,0.0,0.0,806613904.53,,0.0,-29051708.61,,,61000.0,,,,0.0,0.0,61000.0,128916586.52,195811080.37,,,,,0.0,0.0,324727666.89,,0.0,-324666666.89,250000.0,250000.0,737695742.71,,,,0.0,737945742.71,160962771.65,9493148.0,,,830000.0,,0.0,0.0,171285919.65,,0.0,566659823.06,-546359.97,,0.0,212395087.59,169182841.98,,0.0,381577929.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8756202331,,,,,,,,,,,,,213.9260506198,,,-13.2231038027,-13.1338621548,,,,,,18.8938108725,138.2363622873,136.9268334686,,,-6.3082957474,,,-182.7118935999,,,65.9231857252,,,,,,-41.1653163946,105.9372580681,11.1801713595,,,,,,,36.0284304204,,,-36.0619715427,,,163.6569126088,,,,,163.7462641183,96.4421480057,116.2830703688,,,,,,,98.4123751348,,,192.899564122,26.6070141082,,,2071.7996585828,3.8753809385,,,150.8741601625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-12 00:00:00,2018-07-10 00:00:00,CNY,3147667034.1,,,,,,,,,,,,5840895.26,16565513.52,0.0,0.0,3170073442.88,2141044605.68,,,,,,155345793.2,138251613.13,76957175.95,0.0,0.0,2511599187.96,,0.0,658474254.92,65004.08,98797.6,3304811.52,,,20155896.0,0.0,0.0,23624509.2,506204693.58,370111413.36,,,,31572016.98,0.0,0.0,907888123.92,,0.0,-884263614.72,500000.0,,668310407.53,,,,0.0,668810407.53,360343360.89,77549265.11,,,1.0,,0.0,0.0,437892627.0,,0.0,230917780.53,1183449.85,,0.0,6311870.58,162870971.4,,0.0,169182841.98,465418701.69,238412477.69,83300170.2,83300170.2,,7514578.59,28688.89,,,,7268509.77,,118920.08,20561846.28,-22317249.52,-44295432.81,-43974548.31,-320884.5,,-231662817.45,-171299264.2,317532107.89,-12106982.18,0.0,0.0,658474254.92,,,,,169182841.98,162870971.4,,,,,6311870.58,101.6586317098,,,,,,,,,,,,11.8756620135,-35.0180928185,,,99.1749848667,115.0852135473,,,,,,43.3320644259,83.8515806601,65.0871526394,,,104.922212637,,,79.9273212007,-99.9768707182,-94.2850910513,104.9189122792,,,28.3815031847,,,-92.1274780236,285.4260519464,-15.5205496027,,,,-34.5800815648,,,6.7711483267,,,-60.7097424279,-99.5832985732,,45.4835711076,,,,,15.4391766915,-32.306950753,50.5439213127,,,-99.9999919233,,,,-26.5544033722,,,1470.2805651263,-41.6663103733,,,103.1705144081,-55.0019656531,,,3.8753809385,272.9394291868,805.2258407435,11.5803342422,11.5803342422,,43.1197252936,44.8933838384,,,,370.8340126847,,-79.7127250789,29.9056177331,-1444.1005832632,-4830.705953759,-5859.2844104508,-100.0,,-446.277441596,-372.4935787257,1648.6274269663,-220.6855303482,,,79.9273212007,,,,,3.8753809385,-55.0019656531,,,,,103.1705144081,标准无保留意见,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-25 00:00:00,2017-10-25 00:00:00,CNY,2345154361.96,,,,,,,,,,,,4868464.93,19584716.23,,0.0,2369607543.12,1566969508.17,,,,,,116699717.85,104982790.57,31947582.14,,0.0,1820599598.73,,0.0,549007944.39,,81181.45,47764.0,,,20155896.0,,0.0,20284841.45,274006471.54,312360809.96,,10500000.0,,,,0.0,596867281.5,,0.0,-576582440.05,11000000.0,,460450419.67,,,,0.0,471450419.67,290012509.97,71552937.22,,,300948.77,,,0.0,361866395.96,,0.0,109584023.71,5393982.4,,0.0,87403510.45,162870971.4,,0.0,250274481.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.4284889462,,,,,,,,,,,,134.6551242987,3.344726912,,,129.0883044031,107.3830045782,,,,,,70.1676667956,171.2607930003,-40.725380092,,,98.5883321378,,,366.8689714867,,-95.3040904326,-60.4473972079,,,,,,-92.8029536046,226.7844987085,-19.2380242245,,-96.011654338,,,,,-18.8240926139,,,-27.1610685018,-90.0891963249,,49.3603369074,,,,,12.445117577,-3.5013848464,58.76701318,,,203.1713494802,,,,4.6756469151,,,48.9540468841,2.4447139505,,,134.0092800175,-55.0019656531,,,138.464981024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-23 00:00:00,2018-07-10 00:00:00,CNY,1571122627.4,,,,,,,,,,,,3340675.71,8295387.99,0.0,0.0,1582758691.1,1169342728.8,,,,,,81172379.2,69258792.43,14521268.95,0.0,0.0,1334295169.38,,0.0,248463521.72,,81181.45,47764.0,,,,0.0,0.0,128945.45,140319197.02,194507160.78,,,,,0.0,0.0,334826357.8,,0.0,-334697412.35,,,347629827.6,,,,0.0,347629827.6,191783414.71,66816742.86,,,,,0.0,0.0,258600157.57,,0.0,89029670.03,5297171.33,,0.0,8092950.73,162870971.4,,0.0,170963922.13,278099174.94,-4003510.58,35155363.97,35155363.97,,2339973.26,16566.68,,,,-33133.33,,-192738.15,10158832.54,44133.62,-726808.76,-726808.76,,,-206562771.8,33378249.13,100790190.2,,0.0,0.0,248463521.72,,,,,170963922.13,162870971.4,,,,,8092950.73,163.1610307369,,,,,,,,,,,,420.2761874148,-9.6124789981,,,160.8201301995,135.7200127583,,,,,,185.0191563109,224.1301547945,0.6704497969,,,138.1205036997,,,434.3916195009,,-91.1569687354,-60.4473972079,,,,,,-99.9246104048,127.2596103537,-30.7922532796,,,,,,,-2.3238278668,,,-94.8708278909,,,34.4438741271,,,,,34.4438741271,49.2869365253,59.7129686102,,,,,,,51.7641094641,,,0.9720196126,3617.4593211052,,,121.7337428288,-55.0019656531,,,-47.3494649127,446.8057109222,-380.1125773216,3.383180967,3.383180967,,24.6550078631,,,,,-150.1933453919,,-150.824310244,14.9405199819,104.341574329,61.3342502063,61.3342502063,,,-388.5535263591,-21.2639227822,309.2170101963,,,,434.3916195009,,,,,-47.3494649143,-55.0019656543,,,,,121.7337428288,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-26 00:00:00,2017-04-28 00:00:00,CNY,890888354.42,,,,,,,,,,,,1881248.32,3277882.24,,0.0,896047484.98,791564960.82,,,,,,38659743.02,23997509.86,6701291.71,,0.0,860923505.41,,0.0,35123979.57,66916.34,,36764.0,,,,,0.0,103680.34,62599933.46,176120506.0,,,,,,0.0,238720439.46,,0.0,-238616759.12,,,279793818.19,,,,0.0,279793818.19,81939020.36,4389223.8,,,,,,0.0,86328244.16,,0.0,193465574.03,-744430.77,,0.0,-10771636.29,162870971.4,,0.0,152099335.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.454653431,,,,,,,,,,,,346.8445419503,-53.8188816882,,,227.1567601345,251.2743343875,,,,,,101.4888722564,363.662025654,13.6941875568,,,236.8274557972,,,92.0229141726,-99.9606374471,,-56.1082942239,,,,,,-99.939280251,144.6374032394,60.1095509091,,,,,,,75.0753699895,,,-793.6674965574,,,138.4400347995,,,,,138.4400347995,3.2468595824,47.5312494177,,,,,,,4.8469976644,,,452.662167648,-566.5593261066,,,-112.2604842759,-55.0019656531,,,-66.1857078821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002460.SZ,002460,赣锋锂业,10127423,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2017-04-12 00:00:00,2018-07-10 00:00:00,CNY,1560888818.6,,,,,,,,,,,,5220881.07,25492501.28,0.0,0.0,1591602200.95,995440165.49,,,,,,108381745.44,75197402.51,46616090.18,0.0,0.0,1225635403.62,,0.0,365966797.33,281046685.72,1728769.45,1612741.1,,,15700000.0,0.0,0.0,300088196.27,131336398.0,438108216.4,,232607050.79,,48260556.93,0.0,0.0,850312222.12,,0.0,-550224025.85,119989989.92,,459371736.92,,,,0.0,579361726.84,532319588.05,51512717.64,,,12381282.47,,0.0,0.0,596213588.16,,0.0,-16851861.32,2028758.78,,0.0,-199080331.06,361951302.46,,0.0,162870971.4,124797397.45,26337347.76,74654884.99,74654884.99,,5250554.09,19800.0,,,,1543752.06,,586180.65,15828296.45,-1445323.56,-898358.84,-737916.59,-160442.25,,66900926.72,62863596.64,-20504099.46,10031842.38,0.0,0.0,365966797.33,,,,,162870971.4,361951302.46,,,,,-199080331.06,62.7529898758,,,,,,,,,,,,93.8859828416,75.036389097,,,63.0220952558,20.8970149421,,,,,,83.374756242,88.249233022,8.9796345441,,,26.9821003839,,,3194.7894689836,134.2055714333,-60.3119346516,0.4865757886,,,27.6422764228,,,117.0449927947,-12.6355841622,142.8832080743,,,,266.9861132133,,,147.284180728,,,-167.6193213978,,,-12.6757563343,,,,,10.1337338348,14.3006894628,44.4110246607,,,1356.6214670588,,,,18.7110065464,,,-170.7662824673,403.8341828398,,,-16.1858931244,-32.1295949642,,,-55.0019656531,47.8649577643,2048.7253495824,39.7136574855,39.7136574855,,20.7906864225,0.0,,,,-45.8486888562,,,94.9891608112,59.8104805162,-137.3173648458,-130.6526761787,,,161.6661455077,189.8583486924,-161.1113651991,258.6216490665,,,3194.7894689836,,,,,-55.0019656531,-32.1295949642,,,,,-16.1858931244,标准无保留意见,,,,,
