SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601003.SH,601003,柳钢股份,10087808,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-26 00:00:00,2013-04-25 00:00:00,CNY,8974584885.1,,,,,,,,,,,,,7958456.23,,,8982543341.33,11387631393.46,,,,,,303193279.16,82215516.31,32921763.54,,,11805961952.47,,,-2823418611.14,17868319.88,,1044813.39,,,,,,18913133.27,234995650.93,16241664.47,,,,,,,251237315.4,,,-232324182.13,,,6277581871.83,,,,,6277581871.83,3699668933.56,157417041.33,,,10175689.67,,,,3867261664.56,,,2410320207.27,-358104.84,,,-645780690.84,1756418695.44,,,1110638004.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-2823418611.14,,,,,,,,,,,-645780690.84,-20.5760684028,,,,,,,,,,,,,15.9730685636,,,-20.5538853072,-1.0849752666,,,,,,-3.4506447808,-52.9901512357,-19.9255741271,,,-1.9647869617,,,-283.5579529719,,,,,,,,,12810.7969438118,42.4637109538,459.7667974099,,,,,,,49.6772196494,,,-38.2869388831,,,99.1178690088,,,,,99.1178690088,63.1775205748,78.1041668453,,,135.5056664181,,,,63.8689708177,,,204.0552213007,77.6097943852,,,-471.5425876944,133.1537146832,,,73.444584315,,,,,,,,,,,,,,,,,,,,,,,,,,-283.5579529719,,,,,,,,,,,-471.5425876944,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-26 00:00:00,2013-04-25 00:00:00,CNY,47451820464.47,,,,,,,,,,,,,62217364.3,,,47514037828.77,44556494736.74,,,,,,1053743310.53,965907750.93,125003867.13,,,46701149665.33,,,812888163.44,5736734.45,,5652286.96,,,,,,11389021.41,974768745.9,8789811.56,,,,,,,983558557.46,,,-972169536.05,,,16006291139.16,,,,,16006291139.16,13976449486.22,848223148.87,,,17386624.39,,,,14842059259.48,,,1164231879.68,-1862590.78,,,1003087916.29,753330779.15,,,1756418695.44,362261196.67,615517.98,1001207018.36,1001207018.36,,,,,,,,44724694.81,522289.67,369831333.17,856247.44,1456515.97,1456515.97,,,967452480.42,-754851123.13,-1268582811.5,87394803.58,,,812888163.44,,,,,1756418695.44,753330779.15,,,,,1003087916.29,6.3859961603,,,,,,,,,,,,,-32.4825529436,,,6.3058598778,5.5530697887,,,,,,5.7836709155,18.9831783063,8.6470057629,,,5.8133658449,,,45.1071332156,-49.9462843453,,-82.4011058917,,,,,,-81.728951307,-2.7497246327,25.8044385556,,,,,,,-2.5520615918,,,-2.6596344338,,,66.2688797697,,,,,66.2688797697,66.6181763623,15.2671814988,,,-15.9655348243,,,,62.2991899085,,,141.6043867858,-282.6654512577,,,943.6834430871,14.6237635664,,,133.1537146832,-42.6040111282,172.0138843861,6.1123488199,6.1123488199,,,,,,,,-13.9706181918,,-0.3490884117,104.5642394897,-65.1747835852,-65.1747835852,,,130.9132993786,-92.1231789967,-160.4004498025,,,,45.1071332156,,,,,133.1537146832,14.6237635664,,,,,943.6834430871,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-30 00:00:00,CNY,36847525031.87,,,,,,,,,,,,,18515170.81,,,36866040202.68,36416996952.14,,,,,,820271637.46,650155796.17,115065489.16,,,38002489874.93,,,-1136449672.25,2450107.15,,6435535.69,,,,,,8885642.84,665003942.73,5508532.73,,,,,,,670512475.46,,,-661626832.62,,,12937274780.18,1967000000.0,,,,12937274780.18,9890216147.26,627175422.43,,,14127630.95,,,,10531519200.64,,,2405755579.54,-3057164.58,,,604621910.09,753330779.15,,,1357952689.24,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-1136449672.25,,,,,,,,,,,604621910.09,15.4626166678,,,,,,,,,,,,,-38.6869015704,,,15.4114259321,20.4728721118,,,,,,7.7698313736,46.2243574055,9.1267119738,,,20.4914135842,,,-381.6043584416,-61.6161256519,,-71.4176367692,,,,,,-69.8723192428,-26.2409055751,-21.1589619832,,,,,,,-26.2018257874,,,24.7366776864,,,109.278401499,,,,,109.278401499,80.0801226803,-4.8772095158,,,-13.1025705993,,,,70.7524998648,,,16915.1625291982,-565.8034038507,,,231.2327288052,14.6237635664,,,591.0859686509,,,,,,,,,,,,,,,,,,,,,,,,,,-381.6043584416,,,,,,,,,,,231.2327288052,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-22 00:00:00,2012-08-15 00:00:00,CNY,24219117257.59,,,,,,,,,,,,,19231096.84,,,24238348354.43,23599559932.51,,,,,,557031100.33,444999641.67,79858017.99,,,24681448692.5,,,-443100338.07,2450107.15,,3486702.97,,,,,,5936810.12,341801316.14,5483579.99,,,,,,,347284896.13,,,-341348086.01,,,8530415784.27,1967000000.0,,,,8530415784.27,7171127622.89,184662275.27,,,10829103.02,,,,7366619001.18,,,1163796783.09,-2463403.92,,,376884955.09,753330779.15,,,1130215734.24,227401803.74,,497773018.14,497773018.14,,,,,,,,,352745.48,198232976.87,451398.36,-336973.45,-336973.45,,,507490469.52,-66601939.98,-1807863836.75,,,,-443100338.07,,,,,1130215734.24,753330779.15,,,,,376884955.09,22.9793883275,,,,,,,,,,,,,-33.7265370141,,,22.8959573357,24.0654487419,,,,,,2.7260203486,76.6255911099,18.5972705463,,,24.1309698534,,,-175.6697728084,-61.6161256519,,-83.2534250572,,,,,,-78.4405312966,-47.8957964418,56.2764605767,,,,,,,-47.3415474819,,,45.9864627552,,,87.8285605591,,,,,87.8285605591,111.091677924,-67.7066890968,,,-0.5644067231,,,,85.0964423787,,,107.1862440009,-695.7087419816,,,263.4545485764,14.6237635664,,,164.9073642575,-39.6373841749,,8.3057843433,8.3057843433,,,,,,,,,,-1.3727611311,233.5525962894,-102.1165785098,-102.1165785098,,,121.3913432751,-110.7272440019,-436.0924700053,,,,-175.6697728084,,,,,164.9073642575,14.6237635664,,,,,263.4545485764,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-26 00:00:00,2012-04-26 00:00:00,CNY,11299597872.61,,,,,,,,,,,,,6862331.34,,,11306460203.95,11512539600.69,,,,,,314029315.34,174889982.57,41113955.15,,,12042572853.75,,,-736112649.8,,-148795.81,,,,,,,-148795.81,164951235.2,2901505.51,,,,,,,167852740.71,,,-168001536.52,,,3152696391.88,,,,,3152696391.88,2267266300.24,88384816.66,,,4320783.37,,,,2359971900.27,,,792724491.61,-1599381.65,,,-112989076.36,753330779.15,,,640341702.79,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-736112649.8,,,,,,,,,,,-112989076.36,26.464774665,,,,,,,,,,,,,-63.8090259642,,,26.2736049645,32.8380298597,,,,,,1.7403177635,170.8437001949,67.3447554322,,,32.8557442081,,,-566.4086488858,,-123.6990586494,,,,,,,-100.6422402507,-34.64927042,-17.3100397416,,,,,,,-34.4115319348,,,27.8188332787,,,56.7764913126,,,,,56.7764913126,61.0919825099,-3.8091248215,,,18.0743488901,,,,57.0195102645,,,56.0574471265,-982.7638464263,,,-168.5025674827,14.6237635664,,,-22.1148795904,,,,,,,,,,,,,,,,,,,,,,,,,,-566.4086488858,,,,,,,,,,,-168.5025674827,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-04-26 00:00:00,2012-04-26 00:00:00,CNY,44603446108.62,,,,,,,,,,,,,92150054.56,0.0,0.0,44695596163.18,42212410142.05,,,,,,996130405.96,811801940.98,115055050.3,0.0,0.0,44135397539.29,,0.0,560198623.89,11461156.03,18755263.07,32117284.9,,,,0.0,0.0,62333704.0,1002330062.53,6986885.09,,,,,0.0,0.0,1009316947.62,,0.0,-946983243.62,,,9626751056.08,,,,0.0,9626751056.08,8388310202.02,735875674.1,,,20689873.32,,0.0,0.0,9144875749.44,,0.0,481875306.64,1019673.27,,0.0,96110360.18,657220418.97,,0.0,753330779.15,631161173.09,-854721.26,943534875.53,943534875.53,,,,,,,,51987697.54,,371126894.15,-18759914.81,4182360.14,4182360.14,,,-3129567208.51,-392899559.06,2100287027.08,,,,560198623.89,,,,,753330779.15,657220418.97,,,,,96110360.18,45.7020831473,,,,,,,,,,,,,449.3326440944,,,45.9231398368,51.9799240145,,,,,,13.1345420547,-15.9252533436,9.8616602718,,,48.4751894848,,,-38.015615813,,,5668.1905352011,,,,,,11094.9899425287,-26.5631476371,133.9052251125,,,,,,,-26.212729152,,,30.741513924,,,22.8293609206,,,,,22.8293609206,23.9580649142,88.4245486618,,,76.9325443358,,,,27.5562301446,,,-27.8856650169,410.1621950047,,,-53.0863575684,45.289001013,,,14.6237635664,133.5748444676,-124.6654976949,13.5083469136,13.5083469136,,,,,,,,77.6908942361,,-7.7234937049,-16733.0161106033,168.6781993138,168.6781993138,,,-27659.4510331434,28.1141940528,2397.2389934602,,,,-38.015615813,,,,,14.6237635664,45.289001013,,,,,-53.0863575684,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-25 00:00:00,2011-10-25 00:00:00,CNY,31912948186.41,,,,,,,,,,,,,30197741.24,,,31943145927.65,30228379479.78,,,,,,761132894.99,444628930.3,105442093.03,,,31539583398.1,,,403562529.55,6383167.91,594359.55,22515757.84,,,,,,29493285.3,901589082.56,6986885.09,,,,,,,908575967.65,,,-879082682.35,,,6181849004.73,,,,,6181849004.73,5492119840.91,659332447.29,,,16257823.79,,,,6167710111.99,,,14138892.74,656320.79,,,-460724939.27,657220418.97,,,196495479.7,,,,,,,,,,,,,,,,0.0,,,,,,,,,,403562529.55,,,,,,,,,,,-460724939.27,41.2278055586,,,,,,,,,,,,,35.376244264,,,41.2220348581,47.0272332983,,,,,,20.4159495217,-23.0175162895,19.5638215874,,,44.2959836748,,,-47.0065794541,,,39540.4187323944,,,,,,51824.7980633803,-1.9729011432,,,,,,,,-1.2132379123,,,4.4140519883,,,10.1329662127,,,,,10.1329662127,11.2732136096,119.4895353304,,,89.8539280766,,,,17.5997199789,,,-96.1622248927,510.4022064345,,,-319.2785887361,45.289001013,,,-70.3386607358,,,,,,,,,,,,,,,,,,,,,,,,,,-47.0065794541,,,,,,,,,,,-319.2785887361,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-18 00:00:00,2011-08-22 00:00:00,CNY,19693639387.03,,,,,,,,,,,,,29017793.81,,,19722657180.84,19021863195.45,,,,,,542249274.76,251945167.67,67335460.27,,,19883393098.15,,,-160735917.31,6383167.91,333341.21,20820394.51,,,,,,27536903.63,655995664.07,3508896.97,,,,,,,659504561.04,,,-631967657.41,,,4541596740.6,,,,,4541596740.6,3397162642.04,571828252.06,,,10890570.13,,,,3979881464.23,,,561715276.37,413524.89,,,-230574773.46,657220418.97,,,426645645.51,376726224.72,,459599661.42,459599661.42,,,,,,,,,,200992118.55,-337992.95,15920668.59,15920668.59,,,-2372410479.29,620867204.74,537906676.91,,,,-160735917.31,,,,,426645645.51,657220418.97,,,,,-230574773.46,40.8091399599,,,,,,,,,,,,,1171.0324139922,,,40.9936015674,47.3488718784,,,,,,30.8197042719,-36.8003911506,114.3437660543,,,44.5647429273,,,-168.5839615562,,,,,,,,,,24.4645507075,,,,,,,,25.1303070665,,,-19.9056256762,,,33.9623762027,,,,,33.9623762027,18.2735772367,173.441762843,,,85.35470246,,,,28.9118050956,,,85.4378062224,680.2630797949,,,-2371.3912743739,45.289001013,,,-7.7533155503,189.6503071316,,14.2877985092,14.2877985092,,,,,,,,,,-6.5454143671,,,,,,-914.2571144386,883.7421501323,53.4710065718,,,,-168.5839615562,,,,,-7.7533155503,45.289001013,,,,,-2371.3912743739,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-22 00:00:00,2011-04-26 00:00:00,CNY,8934976480.64,,,,,,,,,,,,,18961444.18,,,8953937924.82,8666599175.59,,,,,,308657690.72,64572291.12,24568415.69,,,9064397573.12,,,-110459648.3,2874270.94,627855.36,19666121.07,,,,,,23168247.37,252409171.65,3508896.97,,,,,,,255918068.62,,,-232749821.25,,,2010949706.48,,,,,2010949706.48,1407435841.88,91884824.31,,,3659375.14,,,,1502980041.33,,,507969665.15,181178.88,,,164941374.48,657220418.97,,,822161793.45,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-110459648.3,,,,,,,,,,,164941374.48,40.1259776549,,,,,,,,,,,,,33.0353524906,,,40.1101635565,43.7582467439,,,,,,44.0523105227,-73.8123303302,-10.5869519221,,,39.0903551953,,,12.5223377824,,,,,,,,,,-28.0527432175,,,,,,,,-27.052559628,,,33.6564870203,,,-19.4822300266,,,,,-19.4822300266,-12.0704832137,-15.6221683236,,,-9.2443863549,,,,-12.2895418296,,,-35.2040596891,193.5872163556,,,-46.2139861161,45.289001013,,,8.3194182255,,,,,,,,,,,,,,,,,,,,,,,,,,12.5223377824,,,,,,,,,,,-46.2139861161,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-04-26 00:00:00,2011-04-26 00:00:00,CNY,30612771722.37,,,,,,,,,,,,,16774909.62,0.0,0.0,30629546631.99,27774990950.8,,,,,,880482996.5,965571676.71,104727208.76,0.0,0.0,29725772832.77,,0.0,903773799.22,,,556800.0,,,,0.0,0.0,556800.0,1364887015.55,2987058.15,,,,,0.0,0.0,1367874073.7,,0.0,-1367317273.7,,,7837499913.64,,,,0.0,7837499913.64,6767054816.34,390541295.88,,,11693650.48,,0.0,0.0,7169289762.7,,0.0,668210150.94,199872.37,,0.0,204866548.83,452353870.14,,0.0,657220418.97,270217957.13,3465250.41,831247129.56,831247129.56,,,,,,,,29257378.53,4651.74,402190014.61,112787.21,-6089792.95,-6089792.95,,,11355695.02,-546560692.87,-91426579.17,,,,903773799.22,,,,,657220418.97,452353870.14,,,,,204866548.83,-8.6555795798,,,,,,,,,,,,,-49.2784156136,,,-8.6956282981,-7.9382792107,,,,,,8.2681075301,-25.8481512094,-45.7324700586,,,-8.4751085876,,,-15.39991243,,,-72.6222104599,,,,,,-72.6222104599,-45.476637722,,,,,,,,-45.3573132271,,,45.3351443541,,,8.5574334322,,,,,8.5574334322,23.0519766709,-49.0539660933,,,-8.3746778252,,,,14.1845278922,,,-28.9888274659,104.9530836995,,,141.3015838848,-52.3024542061,,,45.289001013,1641.2454566284,-96.2670467997,32.4529554533,32.4529554533,,,,,,,,12584.0120523651,,-9.3897059361,,60.983241082,60.983241082,,,102.0117742818,-126.3718242522,94.3007400288,,,,-15.39991243,,,,,45.289001013,-52.3024542061,,,,,141.3015838848,标准无保留意见,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-25 00:00:00,2010-10-25 00:00:00,CNY,22596788260.06,,,,,,,,,,,,,22306529.04,,,22619094789.1,20559714551.96,,,,,,632086445.37,577571557.67,88188961.87,,,21857561516.87,,,761533272.23,,,56800.0,,,,,,56800.0,919734535.73,,,,,,,,919734535.73,,,-919677735.73,,,5613077734.41,,,,,5613077734.41,4935707042.83,300393568.33,,,8563332.85,,,,5244663944.01,,,368413790.4,-159921.36,,,210109405.54,452353870.14,,,662463275.68,,,,,,,,,,,,,,,,0.0,,,,,,,,,,761533272.23,,,,,,,,,,,210109405.54,-14.1312370248,,,,,,,,,,,,,506.7928838653,,,-14.0584768368,-16.6694391764,,,,,,-3.1537026393,-37.7008236811,-29.9897988911,,,-17.1378052319,,,1389.8985120349,,,-96.4013313351,,,,,,-96.4013313351,-52.287683169,,,,,,,,-52.287683169,,,52.2515335934,,,-1.8727087536,,,,,-1.8727087536,37.2608085661,-53.2000084144,,,-24.3757739205,,,,23.4314296726,,,-74.9574250325,96.1053547522,,,140.5551510274,-52.3024542061,,,53.9550317146,,,,,,,,,,,,,,,,,,,,,,,,,,1389.8985120349,,,,,,,,,,,140.5551510274,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-18 00:00:00,2010-08-18 00:00:00,CNY,13986051894.53,,,,,,,,,,,,,2283009.74,,,13988334904.27,12909405381.23,,,,,,414501223.48,398649884.48,31414704.29,,,13753971193.48,,,234363710.79,,,,,,,,,,527054217.72,,,,,,,,527054217.72,,,-527054217.72,,,3390203181.92,,,,,3390203181.92,2872292122.56,209122500.57,,,5875529.45,,,,3087290152.58,,,302913029.34,-71265.07,,,10151257.34,452353870.14,,,462505127.48,-420217439.04,,402142369.89,402142369.89,,,,,,,,,,215069295.09,,0.0,,,,-233906220.18,-79218299.62,350494004.65,,,,234363710.79,,,,,462505127.48,452353870.14,,,,,10151257.34,-20.5061267838,,,,,,,,,,,,,-55.8786967808,,,-20.5165268682,-19.0810421758,,,,,,-1.031443212,-44.3015103684,-64.5031531865,,,-19.9258747001,,,-44.5292487738,,,,,,,,,,-63.0839871449,,,,,,,,-63.0839871449,,,63.065810802,,,-14.6046838509,,,,,-14.6046838509,29.1059035372,-61.417161732,,,-24.2853439552,,,,11.2727129552,,,-74.6619102785,97.3665299062,,,-94.6081192441,-52.3024542061,,,-59.3097698332,-249.1469862746,,51.1427086693,51.1427086693,,,,,,,,,,-6.9834452543,,,,,,81.6775192064,-105.8831496626,182.1882636163,,,,-44.5292487738,,,,,-59.3097698332,-52.3024542061,,,,,-94.6081192441,,,,,,
601003.SH,601003,柳钢股份,10087808,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-22 00:00:00,2010-04-22 00:00:00,CNY,6376388325.83,,,,,,,,,,,,,14252936.4,,,6390641262.23,6028592704.69,,,,,,214267782.03,246575170.43,27477438.94,,,6516913096.09,,,-126271833.86,,,,,,,,,,350825289.16,,,,,,,,350825289.16,,,-350825289.16,,,2497522853.83,,,,,2497522853.83,1600640937.56,108896877.87,,,4032119.88,,,,1713569935.31,,,783952918.52,-193593.62,,,306662201.88,452353870.14,,,759016072.02,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-126271833.86,,,,,,,,,,,306662201.88,-16.0614256264,,,,,,,,,,,,,131.7294639028,,,-15.9418600698,-20.1206362501,,,,,,12.5271954367,-27.4444655454,12.9294343111,,,-19.5612710753,,,74.6983966461,,,,,,,,,,-60.9183281088,,,,,,,,-60.9183281088,,,60.8891447348,,,-9.1539953029,,,,,-9.1539953029,94.3632262473,-17.3366096216,,,-6.0154671379,,,,78.5794125471,,,-56.1946112907,88.4583557372,,,-21.7459797955,-52.3024542061,,,-43.3680064561,,,,,,,,,,,,,,,,,,,,,,,,,,74.6983966461,,,,,,,,,,,-21.7459797955,,,,,,
