SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000815.SZ,000815,美利云,10005712,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-30 00:00:00,2015-07-27 00:00:00,CNY,321964963.31,,,,,,,,,,0.0,,,6780459.84,0.0,0.0,328745423.15,285983401.03,,,,,,72588937.18,8030776.57,9097223.22,0.0,0.0,375700338.0,0.0,0.0,-46954914.85,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,71000000.0,0.0,0.0,71000000.0,7000000.0,3799000.0,,,15169121.88,0.0,0.0,0.0,25968121.88,0.0,0.0,45031878.12,,0.0,0.0,-1923036.73,6497788.11,,0.0,4574751.38,-136042897.88,2325034.18,41416832.24,41416832.24,,,3990949.2,,,,,,,22193809.12,,,,,,27271419.88,-18587404.64,10477343.05,,0.0,0.0,-46954914.85,,,,0.0,4574751.38,6497788.11,,,,,-1923036.73,67.4402103773,,,,,,,,,,,,,-91.955532961,,,18.8635564706,-12.4214221212,,,,,,-8.3738992208,-46.0533212294,-75.8562033153,,,-18.0290939808,,,74.166528644,,,,,,,,,,,,,,,,,,-100.0,,,100.0,,,,,-88.2340178367,,,-88.2340178367,-95.0354609929,-71.3339249592,,,-95.1761969089,,,,-94.4597386693,,,-66.5732247357,,,,96.09804509,-91.3893782554,,,-82.5248051659,-65.2025168941,-39.3105669517,-4.5931034006,-4.5931034006,,,-26.0771676396,,,,,,,-36.5800808024,,,,,,180.4797845274,-131.1665651303,104.9170537343,,,,74.166528644,,,,,-82.5248051659,-91.3893782554,,,,,96.09804509,,,,,,
000815.SZ,000815,美利云,10005712,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-29 00:00:00,CNY,141212315.0,,,,,,,,,,0.0,,,1370886.35,0.0,0.0,142583201.35,145142065.89,,,,,,43115197.89,4574456.97,8247262.91,0.0,0.0,201078983.66,0.0,0.0,-58495782.31,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,71000000.0,0.0,0.0,71000000.0,7000000.0,3799000.0,,,7584560.94,0.0,0.0,0.0,18383560.94,0.0,0.0,52616439.06,,0.0,0.0,-5879343.25,6497788.11,,0.0,618444.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2119478603,,,,,,,,,,,,,0.3411773067,,,71.0341007843,-38.9461481745,,,,,,-5.2949501052,884.0833576892,-70.6837497027,,,-35.5207329831,,,74.3984414903,,,,,,,,,,,,,,,,,,-100.0,,,100.0,,,,,-73.1090122963,,,-73.1090122963,-91.6666666667,-49.0885107966,,,-54.3753777577,,,,-82.9916968998,,,-66.25922296,,,,91.8958443191,-91.3893782554,,,-78.7855709537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-26 00:00:00,2015-04-15 00:00:00,CNY,402452929.7,,,,,,,,,,0.0,,,10262156.18,0.0,0.0,412715085.88,433805081.59,,,,,,145360286.6,37285454.77,89032947.51,0.0,0.0,705483770.47,0.0,0.0,-292768684.59,,1119.35,370000.0,,,,0.0,0.0,371119.35,922473.03,,,,,805426.96,0.0,0.0,1727899.99,0.0,0.0,-1356780.64,,,,,771513330.58,0.0,0.0,771513330.58,195000000.0,20969892.14,,,330382658.11,0.0,0.0,0.0,546352550.25,0.0,0.0,225160780.33,,0.0,0.0,-68964684.9,75462473.01,,0.0,6497788.11,-241384599.82,92147329.93,86903859.44,86903859.44,,10074.21,5781863.88,,,,140764.76,216881.69,,69130842.15,-12389468.23,,,,,-38922066.17,387669923.46,-642074089.89,,0.0,0.0,-292768684.59,,,,0.0,6497788.11,75462473.01,,,,,-68964684.9,-54.1204512678,,,,,,,,,,,,,-90.7745700733,,,-58.2454883193,-46.7116633482,,,,,,25.6444719886,-44.2800272439,105.5739735677,,,-32.1642605168,,,-467.8652789273,,,,,,,,,-98.7629355,-85.5008805938,,,,,,,,-72.8414517691,,,-105.7398938168,,,,,-2.8167746081,,,-12.909458944,-71.0252600297,-61.8824474543,,,131.9372165844,,,,-37.2339425654,,,1360.5284415668,,,,-451.6341246359,-14.2124475769,,,-91.3893782554,-1059.1644777715,1492.4158474879,-19.2047584999,-19.2047584999,,-2.2616914371,-46.4523684827,,,,100.9470572944,,,-38.7987090378,-360.5983258252,,,,,-110.4535107515,-24.3017951337,45.6918371318,,,,-467.8652789273,,,,,-91.3893782554,-14.2124475769,,,,,-451.6341246359,带强调事项段的无保留意见,,,,,
000815.SZ,000815,美利云,10005712,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-31 00:00:00,CNY,346240764.32,,,,,,,,,,0.0,,,84827628.43,0.0,0.0,431068392.75,478321697.87,,,,,,162610645.09,22164539.4,47680495.76,0.0,0.0,710777378.12,0.0,0.0,-279708985.37,913475.83,913475.83,,,,,0.0,0.0,913475.83,3977330.59,,,,,,0.0,0.0,3977330.59,0.0,0.0,-3063854.76,,,,,737859778.55,0.0,0.0,737859778.55,188000000.0,17762365.76,,,322048513.83,0.0,0.0,0.0,527810879.59,0.0,0.0,210048898.96,,0.0,0.0,-72723941.17,75462473.01,,0.0,2738531.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.7155473868,,,,,,,,,,,,,650.0350653628,,,-33.5935755128,-21.8894617695,,,,,,68.2041865177,-9.7967253967,126.4728027637,,,-5.815506566,,,-165.0556764057,,,,,,,,,,-37.3572765516,,,,,,,,-37.3572765516,,,51.7444672819,,,,,12.2092200205,,,2.5410525032,-64.8598130841,-61.0057578173,,,207.2365375239,,,,-22.9891709499,,,514.1293332784,,,,6.3739555811,-14.2124475769,,,-73.3850686208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-16 00:00:00,2014-08-30 00:00:00,CNY,192286525.79,,,,,,,,,,0.0,,,84287247.46,0.0,0.0,276573773.25,326544924.52,,,,,,79222990.57,14886507.85,37679339.91,0.0,0.0,458333762.85,0.0,0.0,-181759989.6,,,,,,,0.0,0.0,0.0,2241925.59,,,,,,0.0,0.0,2241925.59,0.0,0.0,-2241925.59,,,,,603434537.08,0.0,0.0,603434537.08,141000000.0,13252599.09,,,314463952.89,0.0,0.0,0.0,468716551.98,0.0,0.0,134717985.1,,0.0,0.0,-49283930.09,75462473.01,,0.0,26178542.92,-82349167.82,3831036.25,43410732.05,43410732.05,,6299.48,5398804.5,,,,-42204.0,-42204.0,,34995013.24,318348.48,,,,,-33886049.82,59638925.76,-213081727.72,,0.0,0.0,-181759989.6,,,,0.0,26178542.92,75462473.01,,,,,-49283930.09,-55.0233595697,,,,,,,,,,,,,699.6570523306,,,-36.864779558,-25.618729081,,,,,,22.0352822138,-30.6862326334,170.6698196096,,,-15.0180703197,,,-79.4892622205,,,,,,,,,,-71.1445084426,,,,,,,,-71.1445084426,,,71.1445084426,,,,,47.6093827326,,,30.9522546587,-54.8076923077,-61.1908758125,,,367.9718053558,,,,13.3958681089,,,183.8579619995,,,,19.9610744285,-14.2124475769,,,-0.7990583811,-3.1901027243,10.0307544106,-10.4187763079,-10.4187763079,,24.7545301515,233.2188966731,,,,31.1533413973,,,-48.4266324627,1690.5166003926,,,,,-289.4505361476,152.6363285581,-355.1854029678,,,,-79.4892622205,,,,,-0.7990583811,-14.2124475769,,,,,19.9610744285,,,,,,
000815.SZ,000815,美利云,10005712,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-26 00:00:00,CNY,81999139.29,,,,,,,,,,,,,1366225.1,,0.0,83365364.39,237727942.71,,,,,,45525764.4,464844.46,28132052.45,,0.0,311850604.02,,0.0,-228485239.63,,,,,,,,,,5200.0,,,,,,,0.0,5200.0,,0.0,-5200.0,,,,,264028977.97,,0.0,264028977.97,84000000.0,7461969.9,,,16623832.85,,,0.0,108085802.75,,0.0,155943175.22,,,0.0,-72547264.41,75462473.01,,0.0,2915208.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.9347009981,,,,,,,,,,,,,-77.3178529467,,,-65.2456525906,15.3276753233,,,,,,31.9058080256,-92.2012252616,283.1935408934,,,22.8007733444,,,-1522.9853549502,,,,,,,,,,-99.8979852079,,,,,,,,-99.8979852079,,,99.8979852079,,,,,109.2727602505,,,66.9326197136,-8.6956521739,-57.4345316112,,,-72.0951937547,,,,-36.0832141629,,,1525.5785718618,,,,-140.9061757092,-14.2124475769,,,-94.9607490841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000815.SZ,000815,美利云,10005712,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-26 00:00:00,2014-04-26 00:00:00,CNY,877194612.46,,,,,,,,,,,,,111237701.24,,0.0,988432313.7,814071350.03,,,,,,115691748.55,66915780.69,43309445.24,,0.0,1039988324.51,,0.0,-51556010.81,,,,,,30000000.0,,0.0,30000000.0,6362269.35,,,,,,,0.0,6362269.35,,0.0,23637730.65,,,92000000.0,,793875000.0,,0.0,885875000.0,673000000.0,55013742.33,,,142444866.32,,,0.0,870458608.65,,0.0,15416391.35,,,0.0,-12501888.81,87964361.82,,0.0,75462473.01,25166132.13,-6617802.44,107560615.98,107560615.98,,10307.33,10797609.0,,,,-14863383.75,,,112956509.68,4754239.38,6498393.94,6498393.94,,,372334874.81,512125649.67,-1182279156.54,,,0.0,-51556010.81,,,,,75462473.01,87964361.82,,,,,-12501888.81,-29.6932230004,,,,,,,,,,,,,138.2482528167,,,-23.6352664784,-16.7841156202,,,,,,-3.2219747769,62.4813955722,-42.4760477365,,,-14.3535595449,,,-164.3836857099,,,,,,,,,8564.6853419518,-86.6168623592,,,,,,,,-86.6168623592,,,150.0871410915,,,-90.2686693463,,-2.0922746781,,,-49.5584316494,-29.4918805657,-32.6047394877,,,-80.9325069914,,,,-51.1851652588,,,157.21517306,,,,-310.526029863,7.2396659525,,,-14.2124475769,113.2128033997,-133.8316211388,1.3100532636,1.3100532636,,308.2515100505,530.2665579481,,,,-5559.3367335691,,,-7.3568908705,541.1769338866,979.7124665298,979.7124665298,,,2203.7154891017,609.5655696742,-1217.7734637666,,,,-164.3836857099,,,,,-14.2124475769,7.2396659525,,,,,-310.526029863,标准无保留意见,,,,,
000815.SZ,000815,美利云,10005712,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,637826758.22,,,,,,,,,,,,,11309821.68,,0.0,649136579.9,612365128.58,,,,,,96674552.79,24571768.04,21053519.53,,0.0,754664968.94,,0.0,-105528389.04,,,,,,,,,0.0,6349230.0,,,,,,,0.0,6349230.0,,0.0,-6349230.0,,,62000000.0,,657575000.0,,0.0,719575000.0,535000000.0,45551252.61,,,104821033.47,,,0.0,685372286.08,,0.0,34202713.92,,,0.0,-77674905.12,87964361.82,,0.0,10289456.7,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-105528389.04,,,,,,,,,,,-77674905.12,-40.3145596539,,,,,,,,,,,,,-68.7199336572,,,-41.2441753479,-32.4900556611,,,,,,-10.7134991186,-14.6864548722,-59.3275176098,,,-31.1382897798,,,-1287.0436525741,,,,,,,,,-100.0,-85.3634439863,,,,,,,,-85.3634439863,,,85.2456819137,,,-92.8768382353,,-0.7943093356,,,-53.0683389424,-30.3294699831,-26.7731281888,,,-85.1776251792,,,,-55.4167571563,,,945.1891671399,,,,-103.3919479487,7.2396659525,,,-76.5274853489,,,,,,,,,,,,,,,,,,,,,,,,,,-1287.0436525741,,,,,,,,,,,-103.3919479487,,,,,,
000815.SZ,000815,美利云,10005712,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-31 00:00:00,2013-08-16 00:00:00,CNY,427525319.7,,,,,,,,,,,,,10540424.45,,0.0,438065744.15,439014983.86,0.0,0.0,0.0,0.0,0.0,64918103.3,21476985.62,13920776.23,,0.0,539330849.01,,0.0,-101265104.86,,,,,,,,,,7769493.67,0.0,0.0,0.0,,0.0,,0.0,7769493.67,,0.0,-7769493.67,0.0,0.0,52000000.0,0.0,408805000.0,,0.0,460805000.0,312000000.0,34148152.96,0.0,,67197200.62,,,0.0,413345353.58,,0.0,47459646.42,0.0,,0.0,-61574952.11,87964361.82,,0.0,26389409.71,-79803358.7,3481786.77,48459632.79,48459632.79,,5049.5,1620197.58,,,,-61301.45,,,67854815.21,17779.7,-610387.4,-610387.4,,,17886489.27,-113303734.12,-46812074.01,,,,-101265104.86,,,,,26389409.71,87964361.82,,,,,-61574952.11,-29.902987887,,,,,,,,,,,,,25.6390782923,,,-29.1493548905,-20.8128035105,,,,,,-14.7633671831,-2.9742996059,-53.1770638401,,,-20.9690266184,,,-57.8934871802,,,,,,,,,,-3.0275719104,,,,,,,,-3.0275719104,,,3.0275719104,,,-91.8418575463,,-10.7295715596,,,-57.9304143006,-39.1812865497,-21.6364155904,,,-85.5361243685,,,,-59.5220972321,,,-36.0184067749,,,,-3133.4093890821,7.2396659525,,,-68.6049097393,-46.4658788651,16.003286579,-8.2273232096,-8.2273232096,,,65.0707440553,,,,40.4938736349,,,16.6754524212,96.0939369776,-126.6221493039,-126.6221493039,,,7.5663112443,14.4669634933,-327.4170938971,,,,-57.8934871802,,,,,-68.6049097393,7.2396659525,,,,,-3133.4093890821,,,-783570.15,-57.5626466586,,
000815.SZ,000815,美利云,10005712,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-27 00:00:00,CNY,233846970.15,,,,,,,,,,,,,6023349.98,,,239870320.13,206132606.11,,,,,,34513843.69,5960480.66,7341473.55,,,253948404.01,,,-14078083.88,,,,,,,,,,5097300.0,,,,,,,,5097300.0,,,-5097300.0,,,32000000.0,,126165000.0,,,158165000.0,92000000.0,17530571.57,,,59573367.77,,,,169103939.34,,,-10938939.34,,,,-30114323.22,87964361.82,,,57850038.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-14078083.88,,,,,,,,,,,-30114323.22,-11.8117886288,,,,,,,,,,,,,-13.2240377791,,,-11.8478138416,-9.4994451818,,,,,,-41.539508694,-32.977933255,-47.4853592531,,,-17.9966451675,,,62.529566067,,,,,,,,,,-0.6150571517,,,,,,,,-0.6150571517,,,0.6150571517,,,-90.9985935302,,-34.3369418133,,,-71.118800672,-61.1650485437,11.7917884085,,,-75.9302997415,,,,-66.1849620262,,,-123.0027208284,,,,-720.2800837509,7.2396659525,,,-33.4145589691,,,,,,,,,,,,,,,,,,,,,,,,,,62.529566067,,,,,,,,,,,-720.2800837509,,,,,,
000815.SZ,000815,美利云,10005712,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-23 00:00:00,2013-04-26 00:00:00,CNY,1247667223.41,,,,,,,,,,,,,46689828.75,,,1294357052.16,978264373.56,,,,,,119543406.97,41183657.03,75289411.69,,,1214280849.25,,,80076202.91,,,346233.0,,,,,,346233.0,47539444.94,,,,,,,,47539444.94,,,-47193211.94,,,945400000.0,,810840000.0,,,1756240000.0,954500000.0,81628503.12,,,747056082.6,,,,1783184585.72,,,-26944585.72,,,,5938405.25,82025956.57,,,87964361.82,-190467771.06,19560997.13,106169735.89,106169735.89,,2524.75,1713181.33,,,,-262634.73,,,121926509.96,741486.34,-738695.22,-738695.22,,,16162363.65,-100502404.43,105770909.3,,,,80076202.91,,,,,87964361.82,82025956.57,,,,,5938405.25,-6.2143688667,,,,,,,,,,,,,-71.2562455208,,,-13.2918342637,-5.3829725436,,,,,,9.76490367,12.0936880391,46.8694497255,,,-1.3446959009,,,-69.4298335882,,,6824.66,,,,,,6824.66,20.3688265442,,,,,,,,20.3688265442,,,-19.5073017138,,,35.0764394914,,-14.7130595759,,,6.3988077207,-4.275270025,-42.7153118377,,,-1.5514422887,,,,-6.0718048766,,,89.1280175381,,,,123.3956038668,-23.6318008465,,,7.2396659525,-64.5260095676,249.9216974731,0.0362620056,0.0362620056,,,,,,,-132.6148294399,,,14.0285535082,3296.3222003862,61.5051262637,61.5051262637,,,104.0415340515,-281.6573944335,-79.6754070969,,,,-69.4298335882,,,,,7.2396659525,-23.6318008465,,,,,123.3956038668,标准无保留意见,,-723476.55,-135.7581218125,,
000815.SZ,000815,美利云,10005712,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-24 00:00:00,2012-10-31 00:00:00,CNY,1068647151.67,,,,,,,,,,,,,36156642.24,,,1104803793.91,907073964.55,,,,,,108274545.24,28801719.59,51763546.98,,,1095913776.36,,,8890017.55,,,346233.0,,,,,,346233.0,43379262.13,,,,,,,,43379262.13,,,-43033029.13,,,870400000.0,,662840000.0,,,1533240000.0,767900000.0,62205651.4,,,707181101.12,,,,1537286752.52,,,-4046752.52,,,,-38189764.1,82025956.57,,,43836192.47,,,,,,,,,,,,,,,,0.0,,,,,,,,,,8890017.55,,,,,,,,,,,-38189764.1,9.3116923315,,,,,,,,,,,,,115.420123665,,,11.1026737036,10.5263042028,,,,,,20.1208304652,6.5721710766,78.61462708,,,13.3512136631,,,-67.7532410812,,,6824.66,,,,,,6824.66,16.7752774229,,,,,,,,16.7752774229,,,-15.8588260968,,,61.6341689879,,-12.8667578084,,,18.0123458691,8.2113213928,-25.7624376282,,,55.506195878,,,,23.16192754,,,-107.9291208053,,,,-192.1064017188,-23.6318008465,,,-70.5542799403,,,,,,,,,,,,,,,,,,,,,,,,,,-67.7532410812,,,,,,,,,,,-192.1064017188,,,,,,
