SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000751.SZ,000751,锌业股份,10005660,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-23 00:00:00,CNY,823614839.21,,,,,,,,,,0.0,,,18214028.51,0.0,0.0,841828867.72,898040852.59,,,,,,83697058.87,46047080.69,2958544.33,0.0,0.0,1030743536.48,0.0,0.0,-188914668.76,,,,,,,0.0,0.0,0.0,13500.0,,,,,,0.0,0.0,13500.0,0.0,0.0,-13500.0,,,,,490984464.0,0.0,0.0,490984464.0,,,,,722167.5,0.0,0.0,0.0,722167.5,0.0,0.0,490262296.5,0.0,0.0,0.0,301334127.74,334715849.17,,0.0,636049976.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3112108282,,,,,,,,,,,,,138.6925252504,,,-5.063378179,9.432011082,,,,,,53.9397550967,3069.52584673,-77.5036174968,,,15.864368006,,,-6448.2476579163,,,,,,,,,,-19.6428571429,,,,,,,,-19.6428571429,,,19.6428571429,,,,,,,,,,,,,,,,,1442.8977787425,,,1047536.5133726674,,,,10319.6661158417,4772.3673451917,,,16121.1929062891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-25 00:00:00,2015-04-23 00:00:00,CNY,4017848555.63,,,,,,,,,,0.0,,0.0,116533571.05,0.0,0.0,4134382126.68,3518405696.01,,,,,,549644184.58,230300285.38,129220470.5,0.0,0.0,4427570636.47,0.0,0.0,-293188509.79,,,3600000.0,,,,0.0,0.0,3600000.0,38791469.56,,,,,,0.0,0.0,38791469.56,0.0,0.0,-35191469.56,,,,,1567047200.0,0.0,0.0,1567047200.0,910775398.85,45648.52,,,,0.0,0.0,0.0,910821047.37,0.0,0.0,656226152.63,0.0,0.0,0.0,327846173.28,6869675.89,,0.0,334715849.17,4145485074.91,63741978.46,54811354.93,54811354.93,,20730698.76,,,,,5681769.42,,,22971227.82,,,,,,101597131.8,218024479.83,-5115456091.96,189223866.24,0.0,0.0,-293188509.79,,,,0.0,334715849.17,6869675.89,,,,,327846173.28,-44.5226685943,,,,,,,,,,,,-100.0,234.3815281909,,,-43.2769516251,-53.3208332226,,,,,,84.2862005177,405.4052464074,-46.6228961474,,,-45.4956517558,,,64.871545901,,,,,,,,,,4440.9526625667,,,,,,,,4440.9526625667,,,-4019.5345061869,,,,,332.0790023082,,,-63.5765595777,-73.8367820857,-99.9643800966,,,,,,,-74.764492506,,,-5.3092760012,100.0,,,326.4578722044,-95.4697782086,,,4772.3674090249,216.752638597,-96.9473800503,-69.6342006003,-69.6342006003,,-31.1008803019,,,,,22.6786017825,,,-93.3711848078,,,,,,-83.710143939,-48.1758952258,-147.0536468412,-74.6337911903,,,64.871545901,,,,,4772.3674090249,-95.4697782086,,,,,326.4578722044,标准无保留意见,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-25 00:00:00,2014-10-24 00:00:00,CNY,3039779705.97,,,,,,,,,,0.0,,,10147134.61,0.0,0.0,3049926840.58,2722325812.5,,,,,,120404568.81,75420133.12,21222316.26,0.0,0.0,2939372830.69,0.0,0.0,110554009.89,,,,,,,0.0,0.0,0.0,38791469.56,,,,,,0.0,0.0,38791469.56,0.0,0.0,-38791469.56,,,0.0,,,0.0,0.0,0.0,16569.43,45648.52,,,,0.0,0.0,0.0,62217.95,0.0,0.0,-62217.95,0.0,0.0,0.0,71700322.38,6869675.89,,0.0,78569998.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.377205561,,,,,,,,,,,,,-98.9198515179,,,-42.5137577164,-29.7778358325,,,,,,-46.8807011702,65.5131729459,-97.9157810376,,,-43.1148620006,,,-20.0523561275,,,,,,,,,,140.8013236199,,,,,,,,140.8013236199,,,-140.8013236199,,,-100.0,,,,,-100.0,-99.9994763967,-99.9753527651,,,,,,,-99.998142586,,,99.9692078622,-100.0,,,190.3143032073,-95.4697782086,,,8.7454839236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-22 00:00:00,CNY,2043689109.41,,,,,,,,,,0.0,,,9725155.49,0.0,0.0,2053414264.9,1807034857.79,,,,,,80265024.63,1452806.6,17135227.12,0.0,0.0,1905887916.14,0.0,0.0,147526348.76,,,,,,,0.0,0.0,0.0,38791469.56,,,,,,0.0,0.0,38791469.56,0.0,0.0,-38791469.56,,,0.0,,,0.0,0.0,0.0,16318.0,45648.52,,,,0.0,0.0,0.0,61966.52,0.0,0.0,-61966.52,,0.0,0.0,108672912.68,6869675.89,,0.0,115542588.57,63284244.21,34946805.59,28842707.4,28842707.4,,10365349.38,,,,,,,,20875699.5,,,,,,1283748.14,220740564.78,-251545959.31,18733189.07,0.0,0.0,147526348.76,,,,0.0,115542588.57,6869675.89,,,,,108672912.68,-28.2879160234,,,,,,,,,,,,,-98.693149353,,,-42.8658167209,-18.2398783526,,,,,,-55.8247894043,-93.5486753945,-97.619859909,,,-39.1927085164,,,-67.9089852393,,,,,,,,,,255.8310341922,,,,,,,,255.8310341922,,,-255.8310341922,,,-100.0,,,,,-100.0,-99.9993986478,-99.9558573528,,,,,,,-99.9978002363,,,99.9866644325,,,,785.185151479,-95.4697782086,,,-14.9049848971,121.1124579985,1972.0672465381,-66.7173403522,-66.7173403522,,-31.4283402916,,,,,,,,-79.8129569777,,,,,,-98.440581655,416.9750473133,-158.6878812429,,,,-67.9089852393,,,,,-14.9049848971,-95.4697782086,,,,,785.185151479,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-25 00:00:00,CNY,879096470.87,,,,,,,,,,,,,7630749.43,,0.0,886727220.3,820638169.5,,,,,,54370009.11,1452806.6,13151200.33,,0.0,889612185.54,,0.0,-2884965.24,,,,,,,,,,16800.0,,,,,,,0.0,16800.0,,0.0,-16800.0,,,0.0,,0.0,,,0.0,16318.0,30487.92,,,0.0,,,0.0,46805.92,,0.0,-46805.92,,,0.0,-2948571.16,6869675.98,,0.0,3921104.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.5217170728,,,,,,,,,,,,,-95.1233364458,,,-69.933119329,-63.2934649334,,,,,,-43.9196676404,-84.8789555273,-90.3446550148,,,-64.1059291513,,,-100.6128510622,,,,,,,,,,-99.5396002462,,,,,,,,-99.5396002462,,,99.5396002462,,,-100.0,,-100.0,,,-100.0,-99.9987541758,-99.9544215937,,,-100.0,,,,-99.9967892706,,,99.9898763218,,,,-162.0116227524,-95.4697781492,,,-97.4928343036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-25 00:00:00,2014-04-25 00:00:00,CNY,7242324844.8,,,,,,,,,,,,11541069.23,34850481.03,,0.0,7288716395.06,7537421807.01,,,,,,298255747.33,45567450.48,242089699.84,,0.0,8123334704.66,,0.0,-834618309.6,,,,,,,,,,854258.4,,,,,,,0.0,854258.4,,0.0,-854258.4,,,3939628097.82,,362676082.76,,0.0,4302304180.58,3481129124.99,128154530.54,,,,,,0.0,3609283655.53,,0.0,693020525.05,-2319331.12,,0.0,-144771374.07,151641049.96,,0.0,6869675.89,-3550656434.6,2088107249.2,180503579.73,180503579.73,,30088481.32,,,,,4631426.62,325037271.13,,346535951.81,-59149490.0,80516201.76,80516201.76,,,623683422.49,420700908.93,-2070585137.02,745968259.03,,0.0,-834618309.6,,,,,6869675.89,151641049.96,,,,,-144771374.07,-12.7104232478,,,,,,,,,,,,144.7335791444,-15.3797266099,,,-12.6346050882,1.7507821411,,,,,,-17.3048845766,-62.0591925214,12.0461845657,,,0.2316364379,,,-450.3353732918,,,,,,,,,,-44.8280027558,,,,,,,,-44.8280027558,,,44.8280027558,,,-18.8553551136,,-69.5271255554,,,-28.8314098344,-42.5399754587,-41.3167358842,,,,,,,-42.4974158553,,,399.3556599567,-178.7390209206,,,-1881.3043249675,5.6630574093,,,-95.4697782086,-227.2128872895,516.6247654318,-1.7725539534,-1.7725539534,,-0.4752745625,,,,,,1437.1134516295,,20.0306645852,-14902.7485830397,1372.4634248992,1372.4634248992,,,47.3403467232,253.8434833995,-173.9476304639,11.4308942796,,,-450.3353732918,,,,,-95.4697782086,5.6630574093,,,,,-1881.3043249675,带强调事项段的无保留意见,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-25 00:00:00,CNY,4366069662.19,,,,,,,,,,,,,939420346.24,,0.0,5305490008.43,3876733001.29,,,,,,226668219.39,45567450.48,1018238325.37,,0.0,5167206996.53,,0.0,138283011.9,,,,,,,,,0.0,16109325.72,,,,,,,0.0,16109325.72,,0.0,-16109325.72,,,3147650366.74,,,,0.0,3147650366.74,3164500806.89,185207469.56,,,,,,0.0,3349708276.45,,0.0,-202057909.71,494448.23,,0.0,-79389775.3,151641049.96,,0.0,72251274.66,,,,,,,,,,,,,,,,0.0,,,,,,,,,,138283011.9,,,,,,,,,,,-79389775.3,-10.998473288,,,,,,,,,,,,,-39.707181201,,,-17.9786352325,-19.7964034687,,,,,,-14.4554684836,76.4061161752,146.9427845598,,,-6.67444563,,,-85.157507872,,,,,,,,,,-69.875860349,,,,,,,,-69.875860349,,,69.875860349,,,-17.8514397022,,,,,-30.1162436522,-39.4739530298,-12.1417132983,,,,,,,-38.4146470153,,,78.3897218987,0.0,,,-40.9603951299,5.6630574093,,,-17.1365312022,,,,,,,,,,,,,,,,,,,,,,,,,,-85.157507872,,,,,,,,,,,-40.9603951299,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-16 00:00:00,2013-08-23 00:00:00,CNY,2849853185.24,,,,,,,,,,,,,744167324.11,,0.0,3594020509.35,2210166547.43,,,,,,181696982.42,22519508.61,719925149.98,,0.0,3134308188.44,,0.0,459712320.91,,,,,,,,,,10901654.39,,,,,,,0.0,10901654.39,,0.0,-10901654.39,,,2352291526.11,,,,0.0,2352291526.11,2713551185.79,103411378.66,,,,,,0.0,2816962564.45,,0.0,-464671038.34,,,0.0,-15860371.82,151641049.96,,0.0,135780678.14,-299748348.65,-1866749.48,86659863.44,86659863.44,,15116083.56,,,,,,,,103411378.66,,2502827.98,2502827.98,,,82322241.76,42698495.01,428616528.63,,,0.0,459712320.91,,,,,135780678.14,151641049.96,,,,,-15860371.82,-33.5754076948,,,,,,,,,,,,,42.1756658441,,,-25.4118663641,-26.6017406996,,,,,,-0.0449865709,-12.0856168779,183.7162083013,,,-9.7349823696,,,-65.8498052578,,,,,,,,,,-76.3564545631,,,,,,,,-76.3564545631,,,76.3564545631,,,-25.7944174934,,,,,-25.7944174934,-37.2486024468,-30.0864586536,,,,,,,-37.0117222685,,,64.3174360338,,,,-832.3983110324,5.6630574093,,,-4.2535485608,-41.942608311,-114.0324677997,-6.9873119844,-6.9873119844,,0.0,,,,,,,,-29.8684600635,,,,,,218.364179674,-94.7061282502,-22.248835178,,,,-65.8498052578,,,,,-4.2535485608,5.6630574093,,,,,-832.3983110324,,,19761.87,-33.660890854,,
000751.SZ,000751,锌业股份,10005660,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-25 00:00:00,2013-04-25 00:00:00,CNY,2792707826.23,,,,,,,,,,,,,156474797.68,,,2949182623.91,2235673206.45,,,,,,96950226.26,9607845.56,136206426.08,,,2478437704.35,,,470744919.56,,,,,,,,,,3649002.82,,,,,,,,3649002.82,,,-3649002.82,,,947668571.55,,47787491.41,,,995456062.96,1309815646.55,66891149.69,,,81090314.89,,,,1457797111.13,,,-462341048.17,,,,4754868.57,151641049.96,,,156395918.53,,,,,,,,,,,,,,,,0.0,,,,,,,,,,470744919.56,,,,,,,,,,,4754868.57,32.0941315828,,,,,,,,,,,,,-12.1922165662,,,28.6514699415,98.4249093976,,,,,,-0.5387131931,-34.341158939,-79.790660185,,,29.5714676724,,,24.0154475107,,,,,,,,,,-53.0941210339,,,,,,,,-53.0941210339,,,53.0941210339,,,-42.6094484751,,,,,-39.7154509634,-32.7190561429,0.3270479561,,,,,,,-27.5973627062,,,-27.6493283551,,,,-50.5220335611,5.6652338967,,,2.1388457139,,,,,,,,,,,,,,,,,,,,,,,,,,24.0154475107,,,,,,,,,,,-50.5220335611,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-25 00:00:00,2013-04-25 00:00:00,CNY,8296895361.7,,,,,,,,,,,,4715768.58,41184552.63,,,8342795682.91,7407728617.32,,,,,,360669122.72,120101425.11,216062421.74,,,8104561586.89,,,238234096.02,0.0,0.0,0.0,0.0,,0.0,,,0.0,1548355.04,0.0,,,,0.0,,,1548355.04,,,-1548355.04,0.0,,4855068505.55,,1190160394.68,,,6045228900.23,6058349526.96,218383439.42,0.0,,0.0,,,,6276732966.38,,,-231504066.15,2945593.04,,,8127267.87,143513782.09,,,151641049.96,-1085121207.79,338634995.91,183760839.76,183760839.76,,30232167.12,,,,,0.0,21145951.9,,288706184.38,-394257.69,5468129.15,5468129.15,,,423294390.41,118894632.42,-755832468.24,669444738.69,669444738.59,,238234096.02,,,0.0,,151641049.96,143513782.09,0.0,0.0,,,8127267.87,-8.7633056767,,,,,,,,,,,,-80.487245248,-60.7910192002,,,-9.5437781653,-4.9323647509,,,,,,-3.7370318853,186.7439216917,17.9299340736,,,-3.4231833715,,,-71.3382243255,,-100.0,-100.0,,,,,,-100.0,-99.5111173835,-100.0,,,,,,,-99.5126561387,,,99.5036641192,,,-23.9461817277,,,,,-5.3025225768,7.0922310486,-30.8167599062,,,-100.0,,,,-9.1682172922,,,56.0342272572,-38.2736561858,,,418.8031352672,-1.7453459057,,,5.6630574093,-86.0792004304,1961.0365826271,-3.2740844862,-3.2740844862,,0.0,,,,,-100.0,,,-8.5387183041,87.1157617647,-98.4061778565,-98.4061778565,,,488.8051064924,139.0593926648,-135.1727430391,,154.9316852681,,-71.3382243255,,,,,5.6630574093,-1.7453459057,,,,,418.8031352672,标准无保留意见,,32392.69,83.5017889797,,
000751.SZ,000751,锌业股份,10005660,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-26 00:00:00,2012-10-30 00:00:00,CNY,4905612098.45,,,,,,,,,,,,4715768.58,1558096577.59,,,6468424444.62,4833614911.24,,,,,,264971021.96,25830992.41,412337751.51,,,5536754677.12,,,931669767.5,,,,,,,,,0.0,53476467.4,,,,,,,,53476467.4,,,-53476467.4,,,3831656154.81,,672466879.27,,,4504123034.08,5228328901.85,210802505.39,,,,,,,5439131407.24,,,-935008373.16,494448.23,,,-56320624.83,143513782.09,,,87193157.26,,,,,,,,,,,,,,,,0.0,,,,,,,,,,931669767.5,,,,,,,,,,,-56320624.83,-35.8415118402,,,,,,,,,,,,62.2541408723,157.6073967261,,,-21.631185196,-29.0507195368,,,,,,-12.7261149594,-52.5383009547,-66.9946689908,,,-34.2437177381,,,660.265950028,,,,,,,,,,-69.8057901661,,,,,,,,-69.8057901661,,,69.8057901661,,,-24.1143660958,,489.3662395004,,,-12.7674449376,21.8046122617,7.0553067998,,,,,,,19.0197855661,,,-257.5647385198,,,,-122.5270591661,-13.4007986978,,,-79.0267483779,,,,,,,,,,,,,,,,,,,,,,,,,,660.265950028,,,,,,,,,,,-122.5270591661,,,,,,
000751.SZ,000751,锌业股份,10005660,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-07-27 00:00:00,2012-08-16 00:00:00,CNY,4290358565.01,,,,,,,,,,,,4715768.58,523413989.09,,,4818488322.68,3011197497.73,,,,,,181778758.45,25615272.28,253748333.34,,,3472339861.8,,,1346148460.88,,,,,,,,,,46108374.14,,,,,,,,46108374.14,,,-46108374.14,,,3169965717.74,,,,,3169965717.74,4324288050.3,147913232.07,,,,,,,4472201282.37,,,-1302235564.63,494448.23,,,-1701029.66,143513782.09,,,141812752.43,-211175736.6,13303073.32,93169937.66,93169937.66,,15116083.56,,,,,,,,147453454.97,,0.0,,,,-69549961.81,806564590.68,551267019.1,0.0,,,1346148460.88,,,,,141812752.43,143513782.09,,0.0,,,-1701029.66,-11.7706135773,,,,,,,,,,,,62.2541408723,-5.2075334292,,,-11.062011097,-39.6648519394,,,,,,-15.4648797029,-47.3355740165,-42.8947976528,,,-39.069030126,,,579.0517261323,,,,,,,,,,-63.5784287131,,,,,,,,-63.5784287131,,,63.5784287131,,,-20.5279732351,,,,,-22.7380681774,32.0721872639,8.9463090777,,,,,,,27.0040342385,,,-323.915213154,,,,-100.9777368467,-1.7453459057,,,-55.6889586986,-1370.0132413311,467.4093846627,-3.4466821661,-3.4466821661,,0.0,,,,,,,,-11.7685753013,,-100.0,,,,88.1507256521,154.0540419872,-63.1793489598,,,,579.0517261323,,,,,-55.6889586986,-1.7453459057,,,,,-100.9777368467,,,29789.17,-16.284602064,,
000751.SZ,000751,锌业股份,10005660,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-27 00:00:00,2012-04-25 00:00:00,CNY,2114180087.16,,,,,,,,,,,,,178201511.94,,,2292381599.1,1126709954.53,,,,,,97475338.77,14632980.73,673977612.96,,,1912795886.99,,,379585712.11,,,,,,,,,,7779414.65,,,,,,,,7779414.65,,,-7779414.65,,,1651262353.07,,,,,1651262353.07,1946785481.09,66673096.69,,,,,,,2013458577.78,,,-362196224.71,,,,9610072.75,143510826.0,,,153120898.75,,,,,,,,,,,,,,,,0.0,,,,,,,,,,379585712.11,,,,,,,,,,,9610072.75,-7.2651510168,,,,,,,,,,,,,-29.0606650604,,,-9.4283513809,-51.9265550442,,,,,,3.7616582098,-64.5333975179,215.0880237493,,,-28.9670151596,,,334.582735595,,,,,,,,,,-78.9220896315,,,,,,,,-78.9220896315,,,78.9220896315,,,19.0984578873,,,,,19.0984578873,122.4037418225,21.7091097347,,,,,,,116.4731877017,,,-179.3682280011,,,,-96.2697884069,-17.2854711476,,,-64.4837756339,,,,,,,,,,,,,,,,,,,,,,,,,,334.582735595,,,,,,,,,,,-96.2697884069,,,,,,
