SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600578.SH,600578,京能电力,10002638,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-05 00:00:00,2016-08-31 00:00:00,CNY,5614204625.1,,,,,,,,,,0.0,,17492197.67,83318081.28,0.0,0.0,5715014904.05,2241552973.97,,,,,,336467305.2,728045972.46,70356066.06,0.0,0.0,3376422317.69,0.0,0.0,2338592586.36,,472389993.47,63149.2,,,8562745.4,0.0,0.0,481015888.07,640844825.5,460862200.0,,,,25344900.23,0.0,0.0,1127051925.73,0.0,0.0,-646036037.66,283400000.0,283400000.0,2925500000.0,,775616.89,0.0,0.0,3209675616.89,4154880000.0,507569723.86,15000000.0,,27150512.87,0.0,0.0,0.0,4689600236.73,0.0,0.0,-1479924619.84,,0.0,0.0,212631928.86,3348871470.75,,0.0,3561503399.61,1563730517.42,-5066724.59,859276633.84,859276633.84,,10779939.07,7986400.42,,,,-23272510.1,,,502423315.02,-895173573.49,1264898.26,1264898.26,,,220023366.03,48691772.28,47928552.2,,0.0,0.0,2338592586.36,,,,0.0,3561503399.61,3348871470.75,,,,,212631928.86,-13.1867142322,,,,,,,,,,,,-44.8818580256,-15.5584223814,,,-13.3746501025,-22.977285342,,,,,,3.1044725333,-6.8457438665,-9.5330883711,,,-17.5658880505,,,-6.5119733978,,53.4757934247,23.4950620905,,,-92.5369510482,,,13.828141669,-36.788427097,,,,,107.2446629054,,,9.844962509,,,-7.0556794811,74.9382716049,74.9382716049,-26.2113148536,,-99.689906552,,,-26.6665529264,-5.2109260396,-20.9266561425,-96.5475107551,,143.9880726217,,,,-6.8842980548,,,-124.4038664555,,,,-82.8320403979,52.6474584066,,,3.7613376563,-13.3944370811,,6.2376960748,6.2376960748,,47.3069270537,-83.3421771175,,,,-682.617871095,,,-4.4117602929,-11.3323967448,38.4370924362,38.4370924362,,,157.764741107,118.5546326499,-83.4382675034,,,,-6.5119733978,,,,,3.7613376563,52.6474584066,,,,,-82.8320403979,,,,,,
600578.SH,600578,京能电力,10002638,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-30 00:00:00,CNY,2865218770.04,,,,,,,,,,0.0,,17492197.67,25412795.75,0.0,0.0,2908123763.46,1219797329.65,,,,,,186288819.59,279240232.77,34604564.35,0.0,0.0,1719930946.36,0.0,0.0,1188192817.1,60318000.0,63149.2,,,,6871432.75,0.0,0.0,67252581.95,341900702.72,445887200.0,,,,8147205.28,0.0,0.0,795935108.0,0.0,0.0,-728682526.05,,,680000000.0,,639152.88,0.0,0.0,680639152.88,1106400000.0,230782974.03,,,13434028.74,0.0,0.0,0.0,1350617002.77,0.0,0.0,-669977849.89,,0.0,0.0,-210467558.84,3411929270.75,,0.0,3201461711.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5669019066,,,,,,,,,,,,-31.3769565826,23.4956138644,,,-15.4503685871,-16.0825632331,,,,,,8.7418514555,14.5483203745,-9.1185899918,,,-9.7969675745,,,-22.4828789008,626.7228915663,-99.2391662651,,,,-93.0822405082,,,-37.5152085802,-44.2825049592,,,,,48.7633697755,,,28.5613436843,,,-42.4658094454,,,-65.5119947254,,-96.3371253931,,,-67.4514348853,-54.1274513869,12.5261128667,,,125.9860127641,,,,-48.5074642,,,-25.9859013075,,,,-142.9923475451,49.6831048863,,,15.6187390795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-02 00:00:00,2016-04-09 00:00:00,CNY,13978930663.71,,,,,,,,,,0.0,,64642121.72,108243723.65,0.0,0.0,14151816509.08,6454313991.84,,,,,,801145633.92,1536205894.11,234144699.39,0.0,0.0,9025810219.26,0.0,0.0,5126006289.82,,1018139329.89,527944.5,,,58350051.76,0.0,0.0,1077017326.15,1624953962.6,233365800.0,,,,88169587.64,0.0,0.0,1946489350.24,0.0,0.0,-869472024.09,193600000.0,193600000.0,6446600000.0,,1245965892.32,0.0,0.0,7886165892.32,8274920000.0,2560615793.46,459369672.41,,152152854.37,0.0,0.0,0.0,10987688647.83,0.0,0.0,-3101522755.51,,0.0,0.0,1155011510.22,2193859960.53,,0.0,3348871470.75,3194683437.33,66485341.38,2189657305.06,2189657305.06,,18511493.33,15810416.02,,,,9965179.66,,,1098896455.23,-1592659543.57,9554384.99,9554384.99,,,-27795750.07,150453665.07,-7556094.61,,0.0,0.0,5126006289.82,,,,0.0,3348871470.75,2193859960.53,,,,,1155011510.22,1.9903579161,,,,,,,,,,,,149.4064951843,9.7539648435,,,2.3219734128,-4.8012542686,,,,,,15.7255631463,15.4058749214,21.4538171165,,,0.3310410396,,,6.0265880536,,99.8557918203,-98.5285630395,,,-86.8135473781,,,-1.8945947847,-30.8175098979,388.5794052652,,,,1013.4431180249,,,-20.0786802326,,,35.0020042848,-93.4070710885,-59.5384889831,-18.8713010342,,610.4953658593,,,-28.6835192706,-27.6730422804,40.3248173113,19.8903696972,,87.1305675301,,,,-17.6771850375,,,-35.491472037,,,,-4.3754649092,122.5012552472,,,52.6474584066,4.4292140514,-67.615782155,38.9821106966,38.9821106966,,94.8109657219,21.3333217298,,,,390.2374007099,,,-3.8754551497,-35.8497639834,118.6983752173,118.6983752173,,,-381.361110098,-21.31336956,94.1699872195,,,,6.0265880536,,,,,52.6474584066,122.5012552472,,,,,-4.3754649092,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-31 00:00:00,CNY,10362050908.69,,,,,,,,,,0.0,,50089188.41,131776275.9,0.0,0.0,10543916373.0,4584641542.36,,,,,,510964991.33,1166375849.66,120658163.85,0.0,0.0,6382640547.2,0.0,0.0,4161275825.8,,601917605.72,51135.0,,,119158057.9,0.0,0.0,721126798.62,1330257264.78,,,,,18297050.02,0.0,0.0,1348554314.8,0.0,0.0,-627427516.18,162000000.0,162000000.0,6566600000.0,,460806618.13,0.0,0.0,7189406618.13,8007020000.0,1444612247.03,,,22449332.98,0.0,0.0,0.0,9474081580.01,0.0,0.0,-2284674961.88,,0.0,0.0,1249173347.74,2193859960.53,,0.0,3443033308.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1726984525,,,,,,,,,,,,477.6794534912,52.7400235038,,,22.9407086793,19.6922605138,,,,,,33.5391493251,34.8232877132,11.0754365419,,,23.0570625596,,,22.7626699297,,14.1045682788,-99.8562660406,,,-72.85181231,,,-35.1508961454,-7.2334066834,,,,,-39.8949372354,,,-20.9655948419,,,-5.5777020872,-94.6277199086,,146.3552804352,,693750.2354961334,,,26.5507591773,28.9877859005,1.6520005355,,,-6.6788838626,,,,23.7993592693,,,-15.8718709986,,,,51.6565114514,143.0126718225,,,99.4271257123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-21 00:00:00,2015-08-05 00:00:00,CNY,6466987829.62,,,,,,,,,,0.0,,31735826.07,98669498.64,0.0,0.0,6597393154.33,2910249247.8,,,,,,326336284.87,781548801.61,77769943.5,0.0,0.0,4095904277.78,0.0,0.0,2501488876.55,,307794462.52,51135.0,,,114735216.87,0.0,0.0,422580814.39,1013809332.8,,,,,12229458.59,0.0,0.0,1026038791.39,0.0,0.0,-603457977.0,162000000.0,162000000.0,3964700000.0,,250123598.2,0.0,0.0,4376823598.2,4383290000.0,641897381.72,434469130.41,,11127803.33,0.0,0.0,0.0,5036315185.05,0.0,0.0,-659491586.85,,0.0,0.0,1238539312.7,2193859960.53,,0.0,3432399273.23,1805577453.36,,808824612.72,808824612.72,,7318012.32,47943842.82,,,,-2973674.76,,,525612059.14,-804054883.99,913698.95,913698.95,,,85358208.84,-262423801.1,289393348.25,,0.0,0.0,2501488876.55,,,,0.0,3432399273.23,2193859960.53,,,,,1238539312.7,13.9623359091,,,,,,,,,,,,266.0098165326,168.9859260843,,,15.3385578995,15.9897254462,,,,,,28.4651251195,31.3490317457,29.271407973,,,19.8241782558,,,8.677128463,,428.5220435777,-99.8551136252,,,-72.2941697985,,,-31.5824127894,6.5962238614,,,,,-34.7809239661,,,1.7794813863,,,-54.5543059732,-94.1420645036,-47.3135456627,78.5900900901,,1549719.0904083243,,,-12.2088555626,-25.4267306132,26.6524122682,421.4463879141,,-68.8395055588,,,,-21.5571140593,,,54.0380367284,,,,159.9528087079,155.4285027236,,,157.0427677534,18.5745187836,,34.7037090733,34.7037090733,,67.5768857739,904.6999217591,,,,-130968.0200856412,,,36.6626820097,-27.2704617117,1279.9520657644,1279.9520657644,,,100.3190629583,-238.8327285224,56.4824785442,,,,8.677128463,,,,,157.0427677534,155.4285027236,,,,,159.9528087079,,,,,,
600578.SH,600578,京能电力,10002638,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-30 00:00:00,CNY,3393478191.3,,,,,,,,,,0.0,,25490267.99,20577893.38,0.0,0.0,3439546352.67,1453568384.17,,,,,,171312900.32,243775056.55,38076614.73,0.0,0.0,1906732955.77,0.0,0.0,1532813396.9,8300000.0,8300000.0,,,,99330321.59,0.0,0.0,107630321.59,613632580.7,,,,,5476620.55,0.0,0.0,619109201.25,0.0,0.0,-511478879.66,102000000.0,,1971700000.0,,17449488.41,0.0,0.0,2091149488.41,2411900000.0,205092816.37,,,5944628.42,0.0,0.0,0.0,2622937444.79,0.0,0.0,-531787956.38,,0.0,0.0,489546560.86,2279435126.19,,0.0,2768981687.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3615761636,,,,,,,,,,,,,32.7589575253,,,21.3285186525,16.745974465,,,,,,32.6780514939,11.4138969624,17.3890760077,,,17.3066471653,,,26.7335439661,-86.1666666667,435.3326722985,,,,769.2069195003,,,47.3273295273,65.3394825426,,,,,5804.6166908352,,,66.7734450127,,,-71.5379376572,-95.8502847809,,97.17,,-50.3057258311,,,-40.1350863097,109.7267873602,-28.3388967538,,,21.2879065538,,,,82.0069366452,,,-125.9156658723,,,,-83.4796771285,165.3919173572,,,-27.55515671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-09 00:00:00,2015-04-02 00:00:00,CNY,13706129627.68,,,,,,,,,,0.0,,25918379.42,98623975.73,0.0,0.0,13830671982.83,6779830912.95,,,,,,692280609.52,1331133181.18,192784965.47,0.0,0.0,8996029669.12,0.0,0.0,4834642313.71,110000000.0,509436989.85,35879518.74,,,442499991.72,0.0,0.0,1097816500.31,2348793690.72,47764150.0,,31030532.12,,7918643.19,0.0,0.0,2435507016.03,0.0,0.0,-1337690515.72,2936479409.95,478479412.0,7946140000.0,,175365801.41,0.0,0.0,11057985211.36,11440990000.0,1824777571.44,383158108.17,,81308391.45,0.0,0.0,0.0,13347075962.89,0.0,0.0,-2289090751.53,,0.0,0.0,1207861046.46,985998914.07,,0.0,2193859960.53,3059185560.62,205301674.1,1575495791.57,1575495791.57,,9502285.08,13030563.9,,,,-3433458.14,,,1143200685.05,-1172368281.6,-51097407.55,-51097407.55,,,-5774407.09,191206135.31,-129606827.54,,0.0,0.0,4834642313.71,,,,0.0,2193859960.53,985998914.07,,,,,1207861046.46,27.8554218249,,,,,,,,,,,,437.2635359377,129.861436607,,,28.4453033621,11.0574245861,,,,,,25.2469497668,54.7783836195,61.9680312399,,,17.8017842632,,,54.4036816629,-90.8333333333,-20.3974813658,50.5517074047,,,580.9647359972,,,-44.8639400964,42.3872066802,-95.9202586577,,,,-98.7236111729,,,-29.2156129157,,,7.7223196031,1338.9668879122,151.6715401701,21.5935730681,,2478.9088442647,,,63.9223336048,39.8739531756,9.4990850737,,,16.0089094659,,,,34.6005221454,,,27.7934209638,,,,181.1373265308,-57.9989284042,,,155.4285027236,47.2061933436,614.6370622542,30.3257438177,30.3257438177,,49.6723045103,36.5327201,,,,69.1636151521,,,19.0304232408,-16.6874068433,-929.3364505479,-929.3364505479,,,93.0444487254,291.3792234067,-230.5622398922,,,,54.4036816629,,,,,155.4285027236,-57.9989284042,,,,,181.1373265308,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-30 00:00:00,CNY,8481478300.75,,,,,,,,,,0.0,,8670758.17,86274882.56,0.0,0.0,8576423941.48,3830357554.18,,,,,,382633103.41,865114528.39,108627224.53,0.0,0.0,5186732410.51,0.0,0.0,3389691530.97,110000000.0,527514029.28,35576143.74,,,438917172.89,0.0,0.0,1112007345.91,1433983093.72,241862803.6,,,,30441778.41,0.0,0.0,1706287675.73,0.0,0.0,-594280329.82,3015479409.95,,2665500000.0,,66412.98,0.0,0.0,5681045822.93,6207580000.0,1421135087.77,,,24056005.66,0.0,0.0,0.0,7652771093.43,0.0,0.0,-1971725270.5,,0.0,0.0,823685930.65,902775951.59,,0.0,1726461882.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9846321163,,,,,,,,,,,,79.7366308358,164.7558057291,,,7.6741584151,-11.054794972,,,,,,12.0877265223,27.6510558538,26.5578438972,,,-4.1507461833,,,32.7301901497,-33.5049335324,1353127.0702861557,878.7689147374,,,637.6462908738,,,386.4382309111,20.2398120347,-74.5407575158,,,,185.028122697,,,-20.7587763621,,,69.1231759467,1488.5944942653,,-44.096057047,,-99.983674292,,,5.8983711847,2.1106103561,34.4374158981,,,40.51269308,,,,6.9795702636,,,-10.2219691533,,,,171.0240864468,-60.4225390148,,,53.968576562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600578.SH,600578,京能电力,10002638,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-21 00:00:00,CNY,5674671178.01,,,,,,,,,,0.0,,8670758.17,36682030.2,0.0,0.0,5720023966.38,2509057795.08,,,,,,254027141.27,595016797.02,60160204.58,0.0,0.0,3418261937.95,0.0,0.0,2301762028.43,110000000.0,58236825.93,35293173.74,,,414119396.66,0.0,0.0,617649396.33,951074340.23,38274150.0,,,,18751352.11,0.0,0.0,1008099842.34,0.0,0.0,-390450446.01,2765479409.95,307479412.0,2220000000.0,,16138.89,0.0,0.0,4985495548.84,5877830000.0,506818125.47,83320000.0,,35711254.04,0.0,0.0,0.0,6420359379.51,0.0,0.0,-1434863830.67,,0.0,0.0,476447751.75,858893951.59,,0.0,1335341703.34,1522736479.88,108598.51,600447172.75,600447172.75,,4366958.06,4771956.46,,,,2272.27,,,384605403.18,-631768654.86,-77435.26,-77435.26,,,42611126.26,189021568.54,184936582.64,,0.0,0.0,2301762028.43,,,,0.0,1335341703.34,858893951.59,,,,,476447751.75,5.4114889488,,,,,,,,,,,,,82.8269259759,,,5.8594137335,-22.0334860496,,,,,,12.0061408834,24.537798634,15.1062619819,,,-14.0052285982,,,61.1369659364,-86.25,-49.5260650048,1004.4041435245,,,547.947390254,,,-37.1341650741,37.5974928106,,,,,-77.6186875639,,,30.0804822094,,,-288.1629522906,1630.3649326769,92.3903646256,-15.4929577465,,-98.924074,,,31.6017330907,-4.3925756332,-41.2715014195,-70.9616700227,,152.0114554781,,,,-8.6074492288,,,55.6691351701,,,,129.7638840973,-63.4132798332,,,78.8088166842,66.1919176279,100.22384444,3.3753385402,3.3753385402,,30.4335857732,-12.5527847807,,,,100.1383090547,,,-27.0814391198,-34.7206032991,-100.8740805444,-100.8740805444,,,131.2591747471,247.3920871364,8.8420236949,,,,61.1369659364,,,,,78.8088166842,-63.4132798332,,,,,129.7638840973,标准无保留意见,,,,,
600578.SH,600578,京能电力,10002638,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-26 00:00:00,2014-04-25 00:00:00,CNY,2819403250.99,,,,,,,,,,,,,15500192.05,,0.0,2834903443.04,1245069383.19,,,,,,129119246.47,218801301.45,32436250.48,,0.0,1625426181.59,,0.0,1209477261.45,60000000.0,1550437.78,77098.0,,,11427695.68,,0.0,73055231.46,371134934.78,,,,,92751.5,,0.0,371227686.28,,0.0,-298172454.82,2457999997.95,,1000000000.0,,35113680.0,,0.0,3493113677.95,1150020000.0,286198240.16,,,4901254.04,,,0.0,1441119494.2,,0.0,2051994183.75,,,0.0,2963298990.38,858893951.59,,0.0,3822192941.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1246925483,,,,,,,,,,,,,46.1580617788,,,4.2886787855,-11.7548162722,,,,,,18.1416880247,15.598330184,52.5188261174,,,-6.0858028396,,,22.4704413245,,-88.8884057785,-94.3410706825,,,49.2235634303,,,217.992977993,29.0572623323,,,,,-92.7727840493,,,28.5159834234,,,-12.1440821006,,,-0.3984063745,,287.6610541757,,,244.8089115796,-49.8897593879,12.1595490177,,,-62.7054174403,,,,-43.7785810658,,,232.3666691945,,,,457.6481353544,-63.4132798332,,,151.6247659371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
