SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600531.SH,600531,豫光金铅,10002611,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-30 00:00:00,2013-10-29 00:00:00,CNY,9665355108.99,,,,,,,,,,,,,21608464.86,,0.0,9686963573.85,8563310465.77,,,,,,96597151.11,174653430.85,74809807.8,,0.0,8909370855.53,,0.0,777592718.32,454431773.44,2050000.0,,,,337142.61,,0.0,456818916.05,186065537.07,497000000.0,,,,2145262.23,,0.0,685210799.3,,0.0,-228391883.25,20500000.0,20050000.0,2929774638.62,,959551624.0,,0.0,3909826262.62,3317213834.99,183541128.62,,,625083346.35,,,0.0,4125838309.96,,0.0,-216012047.34,-6394049.85,,0.0,326794737.88,495456905.2,,0.0,822251643.08,,,,,,,,,,,,,,,,0.0,,,,,,,,,,777592718.32,,,,,,,,,,,326794737.88,-9.3417053198,,,,,,,,,,,,,-56.6430540351,,,-10.0515682385,-17.9954577118,,,,,,24.1745652885,-37.4035534941,74.5217651893,,,-17.8265684216,,,1169.7162882375,444.807414021,115.7894736842,,,,,,,428.7146877665,-13.532015404,803.6363636364,,,,638.9554238726,,,153.3364483445,,,-24.0769062258,,,9.4463513634,,,,,46.0577251464,28.4341071793,38.6002397774,,,7625.9335766108,,,,51.4997930879,,,-365.2972049478,21.9779924378,,,204.949094055,-32.0346712687,,,96.89899276,,,,,,,,,,,,,,,,,,,,,,,,,,1169.7162882375,,,,,,,,,,,204.949094055,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-25 00:00:00,2013-08-24 00:00:00,CNY,6944746464.05,,,,,,,,,,,,0.0,15359290.32,,0.0,6960105754.37,6015007876.34,,,,,,66440997.61,154088987.45,35661358.74,,0.0,6271199220.14,,0.0,688906534.23,119455926.56,2050000.0,0.0,0.0,,0.0,,0.0,121505926.56,79018250.48,122000000.0,,,,21526.18,,0.0,201039776.66,,0.0,-79533850.1,20500000.0,20500000.0,1718009639.48,0.0,652156100.0,,0.0,2390665739.48,2115597444.42,137676163.64,0.0,,316935970.83,,,0.0,2570209578.89,,0.0,-179543839.41,-4567004.94,,0.0,425261839.78,495456905.2,,0.0,920718744.98,22147291.76,176213167.72,36115007.83,36115007.83,,1583511.6,,,,,,,-11562439.23,118333962.62,-42924618.02,-2286022.16,2205591.15,-4491613.31,,541696680.1,-21458889.84,-128951118.15,,,0.0,688906534.23,,,,,920718744.98,495456905.2,,,,,425261839.78,-1.2287680227,,,,,,,,,,,,-100.0,-60.8783285245,,,-1.9820484915,-2.547067111,,,,,,32.7779167719,-12.0026231532,34.030291077,,,-2.3781501858,,,1.7771948359,298.1864218667,115.7894736842,-100.0,,,,,,268.3076916082,-50.9577070358,510.0,,,,,,,10.9964753545,,,46.3089206987,,,-1.8510988525,,,,,36.5773566974,6.8376509602,43.9657477957,,,6058.5025887628,,,,23.5098195646,,,45.6856720801,-10.5705367186,,,119.15069674,-32.0346712687,,,-0.2509114357,-81.6159334839,659.0944370439,5.3054103676,5.3054103676,,87.720208061,,,,,,,-109.6533187139,83.2033833052,-1010.3024116861,36.0549322975,136.5111157169,-282.1492152736,,170.0918680694,61.0280402315,-143.8043089644,,,,1.7771948359,,,,,-0.2509114357,-32.0346712687,,,,,119.15069674,,,6427296.54,881.5767806332,,
600531.SH,600531,豫光金铅,10002611,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-23 00:00:00,2013-04-27 00:00:00,CNY,3338381732.81,,,,,,,,,,,,,139833767.89,,,3478215500.7,2700860116.55,,,,,,36041579.07,91373756.46,16474174.74,,,2844749626.82,,,633465873.88,43180255.74,1900000.0,,,,,,,45080255.74,29740337.35,35000000.0,,,,,,,64740337.35,,,-19660081.61,20500000.0,20500000.0,733615034.44,,5365795.03,,,759480829.47,809191585.17,52307512.59,,,216461112.18,,,,1077960209.94,,,-318479380.47,-367679.42,,,294958732.38,495456905.2,,,790415637.58,,,,,,,,,,,,,,,,0.0,,,,,,,,,,633465873.88,,,,,,,,,,,294958732.38,-0.4207532738,,,,,,,,,,,,,1204.9402439094,,,2.5795946275,-10.3988892297,,,,,,24.665426163,34.0099219208,13.00214014,,,-8.9968139947,,,139.2614069956,72.72102296,137.5,,,,,,,63.9282026909,40.387005841,75.0,,,,,,,57.1957387237,,,-43.6663984464,,,-19.3002933595,,,,,-16.4549835267,-28.2582222103,51.8334918374,,,5435.6580017782,,,,-7.5730379439,,,-23.818112724,79.195059027,,,3829.6857417347,-32.0346712687,,,9.6160770679,,,,,,,,,,,,,,,,,,,,,,,,,,139.2614069956,,,,,,,,,,,3829.6857417347,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-14 00:00:00,2013-04-12 00:00:00,CNY,12804533187.57,,,,,,,,,,,,55422441.7,60718791.41,,,12920674420.68,12992660623.54,,,,,,110744286.26,315938804.34,59809158.84,,,13479152872.98,,,-558478452.3,132860708.1,4541056.87,7645743.97,,,,,,145047508.94,311545165.69,190396399.87,,,,,,,501941565.56,,,-356894056.62,,,3617900036.93,,526331315.0,,,4144231351.93,3238601047.07,173464208.37,,,41510630.77,,,,3453575886.21,,,690655465.72,-8810836.12,,,-233527879.32,728984784.52,,,495456905.2,91304157.39,243173100.78,70751384.5,70751384.5,,2089653.59,,,,,1370372.47,,-6436688.0,131585542.38,33565831.66,-25800948.05,-32214786.79,6413838.74,,-746479962.6,-354838776.1,-4884668.73,6122548.41,,,-558478452.3,,,,,495456905.2,728984784.52,,,,,-233527879.32,39.0623512038,,,,,,,,,,,,-19.4358367537,167.2248840227,,,38.9427554334,34.4826686565,,,,,,15.7848315176,13.0573776453,29.2761199161,,,33.6875781538,,,28.7016570666,2016.2095263526,,35.6614554907,,,,,,1117.4400480447,132.0115037076,91.2318264139,,,,,,,114.6487891303,,,-60.8144872972,,,1.2190033026,,,,,-1.754728375,19.5307048262,37.9114441474,,,478.1393438852,,,,21.5025479661,,,-49.8019265715,-578.7345441962,,,-162.6964310678,104.4776016726,,,-32.0346712687,-40.7215180045,264.5191655011,26.6161492267,26.6161492267,,31.5792513003,,,,,145.0996887368,,-180.7663509933,45.9363455388,21.5538705448,-439.1941826295,-782.5835024312,665.0767464702,,50.3760795665,-36.9256514546,-100.8405410754,177.4495409376,,,28.7016570666,,,,,-32.0346712687,104.4776016726,,,,,-162.6964310678,标准无保留意见,,3261493.99,840.163082779,,
600531.SH,600531,豫光金铅,10002611,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-27 00:00:00,2012-10-30 00:00:00,CNY,10661302579.19,,,,,,,,,,,,58322441.7,49838530.78,,,10769463551.67,10442483095.24,,,,,,77791414.76,279014929.12,42865603.45,,,10842155042.57,,,-72691490.9,83411451.78,950000.0,2040331.0,,,0.0,,,86401782.78,215184311.21,55000000.0,,,,290310.1,,,270474621.31,,,-184072838.53,0.0,0.0,2676904805.07,,0.0,,,2676904805.07,2582813792.88,132424827.63,0.0,,8090716.03,,,,2723329336.54,,,-46424531.47,-8195187.55,,,-311384048.45,728984784.52,,,417600736.07,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-72691490.9,,,,,,,,,,,-311384048.45,62.8895173378,,,,,,,,,,,,-3.3391819701,128.4982652234,,,62.5024735417,58.9362131927,,,,,,14.6376893422,54.8603082921,-19.8974504878,,,57.7779901113,,,70.2714995494,1245.4566711133,,14.7298224303,,,,,,983.0183276989,96.4402051396,0.1569127577,,,,,,,64.4665311258,,,-17.6350741397,-100.0,-100.0,8.6047316221,,,,,7.7305839027,38.2623493709,28.9442582576,,,81.8382861141,,,,37.8760220048,,,-109.1097691208,-256.5131834449,,,-392.879369931,104.4776016726,,,-9.7721358138,,,,,,,,,,,,,,,,,,,,,,,,,,70.2714995494,,,,,,,,,,,-392.879369931,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-25 00:00:00,2012-08-25 00:00:00,CNY,7031142899.63,,,,,,,,,,,,30444793.41,39260312.1,,,7100848005.14,6172218421.78,,,,,,50039192.68,175106341.77,26606939.71,,,6423970895.94,,,676877109.2,30000000.0,950000.0,2040331.0,0.0,,0.0,,,32990331.0,161122667.2,20000000.0,,0.0,,0.0,,,181122667.2,,,-148132336.2,,,1750411486.42,0.0,0.0,,,1750411486.42,1980198390.18,95631194.05,0.0,,5146315.46,,,,2080975899.69,,,-330564413.27,-4130399.54,,,194049960.19,728984784.52,,,923034744.71,120470037.141,23213602.83,34295491.28,34295491.28,,843548.82,,,,,-2040331.0,,-5515028.0,64591581.49,4715423.959,-3574978.09,-6040875.79,2465897.7,,200560159.02,-55062383.23,294379984.98,-2040331.0,,,676877109.2,,,,,923034744.71,728984784.52,0.0,0.0,,,194049960.19,75.5937177992,,,,,,,,,,,,2.1485993267,129.5191628191,,,75.2810711803,66.7007434757,,,,,,4.123364601,39.3137563953,155.2127730842,,,65.2787651454,,,311.7964880211,458.0912265072,,16.3656613784,,,,,,362.7725066568,85.5697308582,35.152169331,,,,,,,78.2281058462,,,-56.761703308,,,36.5972080896,,,,,36.5972080896,70.7888165104,26.2855213986,,,148.1597191525,,,,68.1946501793,,,-847.9248898249,-319.1230429773,,,71.5911246881,104.4776016726,,,96.5579048944,239.8793416267,-61.1942588973,53.8926809845,53.8926809845,,4.4117430085,,,,,-16.3656613784,,-286.715352394,39.0128874743,-66.3614154646,36.1116914657,-40.5868861938,289.8640469289,,-47.594309076,80.3136560371,358.9381396077,,,,311.7964880211,,,,,96.5579048944,104.4776016726,,,,,71.5911246881,,,654793.05,,,
600531.SH,600531,豫光金铅,10002611,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-30 00:00:00,2012-04-23 00:00:00,CNY,3352487433.44,,,,,,,,,,,,27544793.41,10715721.93,,,3390747948.78,3014315440.21,,,,,,28910645.22,68184321.84,14578639.59,,,3125989046.86,,,264758901.92,25000000.0,800000.0,1700000.0,,,,,,27500000.0,21184537.11,20000000.0,,,,,,,41184537.11,,,-13684537.11,,,909067783.49,,,,,909067783.49,1127922404.63,34450576.06,,,3910305.01,,,,1166283285.7,,,-257215502.21,-1767269.71,,,-7908407.11,728984784.52,,,721076377.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,264758901.92,,,,,,,,,,,-7908407.11,90.0661828187,,,,,,,,,,,,78.1507329632,239.0196216874,,,90.2269596797,71.9473062694,,,,,,46.4965765832,39.0927141765,222.0593640486,,,71.1625029246,,,703.7387982669,,,,,,,,,,-65.0449144375,104.1204853212,,,,,,,-41.5018596044,,,80.5626084622,,,19.6704502477,,,,,19.6704502477,86.4848395191,70.1477457764,,,692.0244157017,,,,86.4339688163,,,-291.8542255611,-849.0569574967,,,-140.2963664442,104.4776016726,,,91.7060708193,,,,,,,,,,,,,,,,,,,,,,,,,,703.7387982669,,,,,,,,,,,-140.2963664442,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-04-13 00:00:00,2012-04-14 00:00:00,CNY,9207764054.56,,,,,,,,,,,,68792921.65,22721982.51,,,9299278958.72,9661215644.62,,,,,,95646627.29,279449966.84,46264661.16,,,10082576899.91,,,-783297941.19,6278239.77,,5635900.0,,,,,,11914139.77,134280051.08,99563134.15,,,,,,,233843185.23,,,-221929045.46,643921334.65,20000000.0,3574328850.2,,,,,4218250184.85,2709430226.97,125779415.51,,,7180039.07,,,,2842389681.55,,,1375860503.3,1840442.94,,,372473959.59,356510824.93,,,728984784.52,154025802.14,66710648.93,55878641.81,55878641.81,,1588133.06,,,,,-3038540.86,653528.15,7969516.91,90166395.42,27613955.45,-4785093.92,-3650055.4,-1135038.52,,-1504274462.96,-259147042.45,581133852.12,2206725.01,,,-783297941.19,,,,,728984784.52,356510824.93,,,,,372473959.59,23.3765631604,,,,,,,,,,,,-20.6728007999,-36.6438922568,,,22.589222225,35.4479440347,,,,,,16.6849868048,13.1490882279,1.1836558405,,,34.3008258863,,,-1100.8150963275,-91.5103407181,,2329.2672413793,,,,,,-83.9396604182,-54.5989254608,218.9708359152,,,,,,,-28.4834902569,,,12.209630355,,,10.6335775834,,,,,30.5644020599,-7.039816694,41.3929933593,,,16.9419334504,,,,-5.5593765175,,,522.3631060429,2417.345158015,,,701.6628689191,14.9856295853,,,104.4776016726,49.2554221881,331.2335713001,27.4629301337,27.4629301337,,27.423337675,,,,,-30448.0156875046,-50.4765046257,-35.4978594339,3.0162285255,173.4641918646,-121.4523433704,-114.9571416026,45.8921999069,,-662.6580287071,-360.8126563376,2090.5292317679,,,,-1100.8150963275,,,,,104.4776016726,14.9856295853,,,,,701.6628689191,标准无保留意见,,346907.26,,,
600531.SH,600531,豫光金铅,10002611,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-30 00:00:00,2011-10-27 00:00:00,CNY,6545112757.06,,,,,,,,,,,,60337210.97,21811338.8,,,6627261306.83,6570235244.36,,,,,,67858498.55,180172009.34,53513407.14,,,6871779159.39,,,-244517852.56,6199490.0,,1778378.94,,,,,,7977868.94,109541888.87,54913833.19,,,,,,,164455722.06,,,-156477853.12,20000000.0,20000000.0,2464814161.49,,,,,2484814161.49,1868052875.3,102699282.17,0.0,,4449401.83,,,,1975201559.3,,,509612602.19,-2298705.33,,,106318191.18,356510824.93,,,462829016.11,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-244517852.56,,,,,,,,,,,106318191.18,24.0025497765,,,,,,,,,,,,9.2558435362,-17.4812864446,,,23.6460303486,25.8048042626,,,,,,10.6398734367,62.6819998006,92.7055253142,,,26.7290936237,,,-290.9121323584,,,,,,,,,-87.486072798,-32.3366129579,632.1844425333,,,,,,,-2.9143509035,,,-48.1229896915,,,-7.8088611006,,,,,-7.0608035769,-15.1495162445,39.1518874979,,,-9.5993580878,,,,-13.3800341515,,,29.5788755325,-10534.9149620182,,,-52.7715363436,14.9856295853,,,-13.5162217149,,,,,,,,,,,,,,,,,,,,,,,,,,-290.9121323584,,,,,,,,,,,-52.7715363436,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-07-28 00:00:00,2011-08-25 00:00:00,CNY,4004210963.67,,,,,,,,,,,,29804415.93,17105461.53,,,4051120841.13,3702574021.62,,,,,,48057602.51,125692068.25,10425395.01,,,3886749087.39,,,164371753.74,5375465.26,,1753378.94,,,,,,7128844.2,86825942.17,14798134.65,,,,,,,101624076.82,,,-94495232.62,,,1281440163.31,,,,,1281440163.31,1159442655.93,75726174.3,,,2073791.62,,,,1237242621.85,,,44197541.46,-985486.15,,,113088576.43,356510824.93,,,469599401.36,35444942.48,59820021.91,22285329.66,22285329.66,,807906.08,0.0,,,,-1753378.94,605452.79,2953708.91,46464455.68,14017902.43,-5595668.71,-4296898.49,-1298770.22,,382706831.04,-279698370.27,-113687379.32,0.0,,,164371753.74,,,,,469599401.36,356510824.93,0.0,0.0,,,113088576.43,33.5583314684,,,,,,,,,,,,-23.0176470851,-28.4343643024,,,32.3585712313,16.4379073888,,,,,,41.5809186408,106.7438154254,-40.4190112336,,,18.0626452184,,,171.0364422932,-91.7138032876,,,,,,,,-89.0109967201,9.4641406671,97.308462,,,,,,,17.0527082893,,,-330.5699570968,,,-11.3564908992,,,,,-11.3564908992,15.5896134474,38.2340165849,,,-33.5618290668,,,,16.6142087943,,,-88.5093774737,-529.6168719504,,,-13.769132822,14.9856295853,,,6.4381959513,53.8700041913,199.299362167,7.0098698547,7.0098698547,,74.7096768278,,,,,,,-71.7041518545,4.7595945022,137.6268240486,-175.2284757929,-142.2469899673,52.4724187422,,372.141332903,-680.7417872617,-77.6510418349,,,,171.0364422932,,,,,6.4381959513,14.9856295853,,,,,-13.769132822,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-22 00:00:00,2011-04-30 00:00:00,CNY,1763852666.33,,,,,,,,,,,,15461510.01,3160796.97,,,1782474973.31,1753046038.12,,,,,,19734689.98,49020771.68,4526693.28,,,1826328193.06,,,-43853219.75,,,,,,,,,0.0,60605021.47,9798134.65,,,,,,,70403156.12,,,-70403156.12,,,759642653.31,,,,,759642653.31,604833297.73,20247447.83,,,493710.16,,,,625574455.72,,,134068197.59,-186213.24,,,19625608.48,356510824.93,,,376136433.41,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-43853219.75,,,,,,,,,,,19625608.48,41.6568921854,,,,,,,,,,,,41.4988718004,-78.3241296277,,,40.2786386561,83.3883459984,,,,,,7.4886324737,687.5224731551,-28.8197031933,,,85.0638105238,,,-115.451971641,,,,,,,,,-100.0,123.2461604039,,,,,,,,159.3388122449,,,-530.1914348373,,,229.4361205781,,,,,229.4361205781,34.9001738976,-6.2777434824,,,-70.9426897932,,,,32.6327923426,,,155.6137559592,31.7818208035,,,-66.6377294506,14.2561989891,,,1.4245847879,,,,,,,,,,,,,,,,,,,,,,,,,,-115.451971641,,,,,,,,,,,-66.6377294506,,,,,,
600531.SH,600531,豫光金铅,10002611,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-04-13 00:00:00,2011-04-13 00:00:00,CNY,7463138718.32,,,,,,,,,,,,86720472.1,35863917.97,,,7585723108.39,7132788698.62,,,,,,81969951.67,246975005.47,45723452.84,,,7507457108.6,,,78265999.79,73951610.56,73951610.56,232000.0,,,,,,74183610.56,295764037.4,31213867.52,,,,,,,326977904.92,,,-252794294.36,,,3230781222.37,,,,,3230781222.37,2914613687.94,88957318.55,,,6139832.7,,,,3009710839.19,,,221070383.18,-79420.32,,,46462668.29,310048156.64,,,356510824.93,103196118.36,-28849897.77,43839131.7,43839131.7,,1246343.95,,,,,-9946.77,1319632.52,12355430.13,87526399.2,-37588319.9,22305693.31,24403428.79,-2097735.48,,-197241018.43,99361375.36,-29194941.87,0.0,,,78265999.79,0.0,0.0,0.0,,356510824.93,310048156.64,0.0,0.0,,,46462668.29,-11.5855453244,,,,,,,,,,,,,47.8410572707,,,-10.390833726,-6.4689680404,,,,,,-9.4737752723,-38.8249621774,20.0537790757,,,-7.9796253671,,,-74.4954006859,304.9923907996,-19.0639783773,,,,,,,-32.3330263401,307.0521623797,-52.7521067731,,,,,,,135.7038763164,,,-768.9008776261,,,45.6366378953,,,,,45.6366378953,30.4227989714,-32.4297848983,,,-39.8996760438,,,,26.6388126064,,,239.7188240979,99.1526670298,,,-57.8296022821,55.1250962015,,,14.9856295853,74.200782729,-115.3992567045,-0.1369327222,-0.1369327222,,35.3270037897,,,,,,-30.325912103,85.5052093927,4.8444227701,68.0174409161,160.1953070418,174.9199922544,53.2056588532,,-205.9353564807,217.6045724427,-23.2285914123,,,,-74.4954006859,,,,,14.9856295853,55.1250962015,,,,,-57.8296022821,标准无保留意见,,,,,
