SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002067.SZ,002067,景兴纸业,10037981,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-25 00:00:00,2016-08-25 00:00:00,CNY,1532016135.94,,,,,,,,,,,,1577918.47,28065069.03,,0.0,1561659123.44,1337998216.79,,,,,,74566197.47,32564657.31,113466672.8,,0.0,1558595744.37,,0.0,3063379.07,263750000.0,7095200.0,645223.88,,,1800000.0,,0.0,273290423.88,79014670.78,320790500.0,,,,56074876.85,,0.0,455880047.63,,0.0,-182589623.75,,,1547229974.14,,,,0.0,1547229974.14,1539409290.0,52688974.75,,,,,,0.0,1592098264.75,,0.0,-44868290.61,-1907052.69,,0.0,-226301587.98,659274061.72,,0.0,432972473.74,2130349.38,2815679.06,93230697.18,93230697.18,,3114906.46,121033.05,,,,1750724.23,62479.21,,57365297.6,-15152078.5,,,,,-57014853.87,-223559440.75,138198586.02,,,0.0,3063379.07,,,,,432972473.74,659274061.72,,,,,-226301587.98,-18.038935437,,,,,,,,,,,,66.975308642,-14.5789860351,,,-17.9369831616,-1.9128769551,,,,,,0.8027934652,-30.9964242219,-9.3856393566,,,-3.2214223933,,,-98.9527765409,,24.8275862069,-23.7608509893,,,,,,4084.9496540955,-84.702236379,,,,,,,,-11.7386032325,,,64.1967748447,,,12.6035691983,,,,,12.6035691983,22.7966661676,30.1599035797,,,,,,,23.0269915859,,,-156.1234493227,-229.4745829644,,,-66.3512624855,10.6789267123,,,-5.7987934008,-7.5835370388,-27.5953952355,2.0291017248,2.0291017248,,-3.3540571521,-23.6224077361,,,,548.3697468871,-64.0097151956,,-8.4746450798,-55.1259032349,,,,,47.9959016517,-239.187294734,57.9125578926,,,,-98.9527765409,,,,,-5.7987934008,10.6789267123,,,,,-66.3512624855,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-30 00:00:00,CNY,795467650.13,,,,,,,,,,0.0,,650417.41,20761480.6,0.0,0.0,816879548.14,683467452.67,,,,,,43032453.02,17820007.77,37692966.2,0.0,0.0,782012879.66,0.0,0.0,34866668.48,800000.0,,163228.25,,,,0.0,0.0,963228.25,76035535.08,32000000.0,,,,,0.0,0.0,108035535.08,0.0,0.0,-107072306.83,,,915967710.0,,,0.0,0.0,915967710.0,941883100.0,28765794.94,,,,0.0,0.0,0.0,970648894.94,0.0,0.0,-54681184.94,-1211412.86,0.0,0.0,-128098236.15,659274063.17,,0.0,531175827.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.7735322855,,,,,,,,,,,,-31.1728395062,-37.0903659051,,,-21.3017808084,-3.9667615402,,,,,,8.5335819957,-44.1462413886,-52.8951675665,,,-9.4129119112,,,-80.044028732,,,,,,,,,-92.1715491458,-68.6189325277,,,,,,,,-55.412026598,,,53.4454625266,,,2.8775358061,,,,,2.8775358061,14.9486023224,82.5013000249,,,,,,,16.2235284062,,,-199.0768623885,-233.8459325483,,,-15713.2495530996,10.6789269557,,,-10.948860245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-25 00:00:00,2016-03-31 00:00:00,CNY,3525344868.33,,,,,,,,,,0.0,,3564170.74,92157452.38,0.0,0.0,3621066491.45,2724023410.28,,,,,,153453393.37,76242321.0,206391806.52,0.0,0.0,3160110931.17,0.0,0.0,460955560.28,,5819000.0,25028166.0,,,4300000.0,0.0,0.0,35147166.0,836664923.88,,,,,,0.0,0.0,836664923.88,0.0,0.0,-801517757.88,,,2684282839.67,,,0.0,0.0,2684282839.67,2144601958.41,132684180.22,,,,0.0,0.0,0.0,2277286138.63,0.0,0.0,406996701.04,-2824025.84,0.0,0.0,63610477.6,595663584.12,,0.0,659274061.72,3179567.12,-1891613.25,184189230.79,184189230.79,,6461079.58,346166.74,,,,2334862.3,,,111927531.69,-23342078.23,1573213.63,1711105.28,-137891.65,,-44366014.5,105774330.63,114769283.78,,0.0,0.0,460955560.28,,,,0.0,659274061.72,595663584.12,,,,,63610477.6,-0.9818615403,,,,,,,,,,,,-6.0722521138,23.7417036309,,,-0.481119007,-6.1308637148,,,,,,14.0867042476,-21.6628039238,18.2378727783,,,-4.4800455519,,,39.5790566231,,-0.600471204,134.9983586796,,,,,,48.4542885304,101.8206186001,,,,,,,,96.1797699513,,,-98.9849121501,,,31.4541094822,,,,,31.4541094822,7.6970541789,-7.5005889037,,,,,,,6.6758678301,,,538.672011003,-131.2240462096,,,140.6999678716,-20.7846564213,,,10.6789267123,-42.1202914829,-111.1314293975,2.6206431046,2.6206431046,,10.5150402865,73.0833440375,,,,2267.6053347373,,,10.4288525689,-0.9767435294,470.745761647,697.3571626589,7.2521e-06,,-488.4773200621,40.7650067527,371.6438239716,,,,39.5790566231,,,,,10.6789267123,-20.7846564213,,,,,140.6999678716,标准无保留意见,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-29 00:00:00,2015-10-28 00:00:00,CNY,2802340767.19,,,,,,,,,,0.0,,2242919.23,36013556.02,0.0,0.0,2840597242.44,2075931782.27,,,,,,106998479.82,66291192.87,162689920.73,0.0,0.0,2411911375.69,0.0,0.0,428685866.75,,5684000.0,12202438.03,,,,0.0,0.0,17886438.03,670690331.27,,,,,,0.0,0.0,670690331.27,0.0,0.0,-652803893.24,,,2106309619.67,,,0.0,0.0,2106309619.67,1874468773.11,66672691.79,,,,0.0,0.0,0.0,1941141464.9,0.0,0.0,165168154.77,1459514.9,0.0,0.0,-57490356.82,595663584.12,,0.0,538173227.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7470148024,,,,,,,,,,,,-13.5455447139,34.1139848847,,,7.9951959447,-4.2896150101,,,,,,11.2653964298,14.4822288989,33.6919165199,,,-1.3425379303,,,131.0143228381,,-0.6146452643,3684.094556545,,,,,,35.3748991133,123.3488604158,,,,,,,,114.8173710517,,,-118.3278376334,,,25.067787326,,,,,25.067787326,11.5925399577,-3.2539376381,,,,,,,11.0074360431,,,355.97719899,521.8409163534,,,67.7573715992,-20.7846564213,,,-6.1842917471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-28 00:00:00,2015-08-25 00:00:00,CNY,1869199898.89,,,,,,,,,,0.0,,945001.08,32854994.02,0.0,0.0,1902999893.99,1364091610.86,,,,,,73972352.26,47192709.86,125219305.19,0.0,0.0,1610475978.17,0.0,0.0,292523915.82,,5684000.0,846315.69,,,,0.0,0.0,6530315.69,516511254.44,,,,,,0.0,0.0,516511254.44,0.0,0.0,-509980938.75,,,1374050560.88,,,0.0,0.0,1374050560.88,1253624661.03,40480188.83,,,,0.0,0.0,0.0,1294104849.86,0.0,0.0,79945711.02,1472916.65,0.0,0.0,-136038395.26,595663584.12,,0.0,459625188.86,2305162.21,3888812.14,91376573.55,91376573.55,,3223007.99,158466.7,,,,270019.42,173600.21,,62676946.35,-9767600.5,-279363.51,-210417.68,-68945.83,,-109635308.91,160617706.65,87515893.52,,0.0,0.0,292523915.82,,,,0.0,459625188.86,595663584.12,,,,,-136038395.26,5.4612709769,,,,,,,,,,,,-22.8571428571,145.118561404,,,6.4893642683,-8.8991960885,,,,,,13.9142963971,82.2561540858,49.2558800968,,,-3.6836584703,,,154.4493297305,,13.7254901961,409.8282068024,,,,,,-47.058232018,221.2567376766,,,,,,,,221.2448065997,,,-243.5385425051,,,9.3710647669,,,,,9.3710647669,0.5566483327,-14.0025996697,,,,,,,0.0269316716,,,313.5506328066,993.49530758,,,-91.3684636146,-20.7846564213,,,-32.4941951705,-77.1788079491,37.0332160318,2.1531131949,2.1531131949,,23.7453851062,58.4666683067,,,,828.3059204316,2807.2285403754,,79.5417129302,-8.782435601,-30.6949053814,-34.6263457105,-19.999996519,,43.5006045929,-38.4919332381,205.6052454895,,,,154.4493297305,,,,,-32.4941951705,-20.7846564213,,,,,-91.3684636146,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-28 00:00:00,CNY,1004042806.75,,,,,,,,,,0.0,,945001.08,33002068.6,0.0,0.0,1037989876.43,711698848.89,,,,,,39648975.21,31904760.24,80019319.15,0.0,0.0,863271903.49,0.0,0.0,174717972.94,,,,12304200.0,,,0.0,0.0,12304200.0,242297478.08,,,,,,0.0,0.0,242297478.08,0.0,0.0,-229993278.08,,,890347637.92,,,0.0,0.0,890347637.92,819395000.0,15761967.14,,,,0.0,0.0,0.0,835156967.14,0.0,0.0,55190670.78,905080.07,0.0,0.0,820445.71,595663584.12,,0.0,596484029.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7691173243,,,,,,,,,,,,208.5714285714,248.2579343212,,,8.2298716975,-7.7535289412,,,,,,8.3389596156,116.1661046734,33.3797367252,,,-2.2196968034,,,129.3142079317,,,,,,,,,13974.9770902128,212.2579579576,,,,,,,,212.2579579576,,,-196.7353708323,,,-7.8207982929,,,,,-7.8207982929,-13.8397868715,-61.2600934964,,,,,,,-15.7853080521,,,313.8172998164,3765.8174738312,,,103.0215525723,-20.7846564213,,,-17.7038301669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-25 00:00:00,2015-04-25 00:00:00,CNY,3560302105.42,,,,,,,,,,0.0,,3794587.67,74475661.54,0.0,0.0,3638572354.63,2901937226.74,,,,,,134505939.48,97325823.26,174556427.37,0.0,0.0,3308325416.85,0.0,0.0,330246937.78,,5854152.5,10650357.79,7170902.76,,,0.0,0.0,23675413.05,414558695.58,11920000.0,,,,,0.0,0.0,426478695.58,0.0,0.0,-402803282.53,,,2041992335.0,,,0.0,0.0,2041992335.0,1991328337.4,143443270.23,,,,0.0,0.0,0.0,2134771607.63,0.0,0.0,-92779272.63,9044394.25,0.0,0.0,-156291223.13,751954807.25,,0.0,595663584.12,5493405.55,16993444.26,179485554.97,179485554.97,,5846335.09,200000.03,,,,98617.04,,,101357144.52,-23116291.35,-424337.59,-286445.93,-137891.66,,11420490.26,75142489.65,-42249914.65,,0.0,0.0,330246937.78,,,,0.0,595663584.12,751954807.25,,,,,-156291223.13,5.9842885975,,,,,,,,,,,,-2.6925953628,-45.0487843347,,,3.9977314655,0.196101163,,,,,,10.7234340751,-30.0042024589,-30.3790849214,,,-2.9106556605,,,262.1232254691,,51.7012827157,33.5656667887,,,,,,100.0816820167,136.9061457143,2910.101010101,,,,,,,143.1677291375,,,-146.2849804275,,,-38.4755435465,,,,,-53.3631231904,-56.5357427219,36.4120510968,,,,,,,-54.4502881167,,,69.8956566896,1783.0711764464,,,58.8779084097,-33.574137051,,,-20.7846564213,-53.4367977198,-1.9221954706,1.9315916524,1.9315916524,,5.9831938779,-5e-06,,,,-91.0186687246,,,-18.9148008448,-37.1584168559,47.2099496262,56.9855472689,-7.2521e-06,,-71.3238224083,136.7799534242,33.5433238982,,,,262.1232254691,,,,,-20.7846564213,-33.574137051,,,,,58.8779084097,标准无保留意见,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-29 00:00:00,2014-10-29 00:00:00,CNY,2600852350.6,,,,,,,,,,0.0,,2594336.2,26852946.06,0.0,0.0,2630299632.86,2168972345.57,,,,,,96165100.07,57905225.56,121690170.18,0.0,0.0,2444732841.38,0.0,0.0,185566791.48,,5719152.5,322466.52,7170902.76,,,0.0,0.0,13212521.78,300288226.24,11920000.0,,,,5971.33,0.0,0.0,312214197.57,0.0,0.0,-299001675.79,,,1684134392.0,,,0.0,0.0,1684134392.0,1679743801.71,68915147.72,,,,0.0,0.0,0.0,1748658949.43,0.0,0.0,-64524557.43,-345987.04,0.0,0.0,-178305428.78,751954807.25,,0.0,573649378.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679806929,,,,,,,,,,,,-5.8928981086,62.0253275655,,,5.0477347903,-1.1224196114,,,,,,1.1711289957,-35.2754946676,-19.5519464105,,,-3.3463764912,,,828.675594526,,53.5755236305,13806.9119137466,,,,,,254.5730428992,154.6514820117,2910.101010101,,,,,,,163.8788355035,,,-160.9296011803,,,-45.3200525647,,,,,-50.1733233159,-52.0071463356,-22.5324462183,,,,,,,-51.2996824996,,,69.3712537089,-392.1360283582,,,49.1435700009,-33.574137051,,,-26.5884458818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-27 00:00:00,2014-08-28 00:00:00,CNY,1772404107.76,,,,,,,,,,0.0,,1225001.4,13403715.26,0.0,0.0,1787032824.42,1497343110.37,,,,,,64936846.91,25893616.65,83895726.66,0.0,0.0,1672069300.59,0.0,0.0,114963523.83,,4998000.0,166000.17,7170902.76,,,0.0,0.0,12334902.93,160778341.39,,,,,5971.33,0.0,0.0,160784312.72,0.0,0.0,-148449409.79,,,1256320000.0,,,0.0,0.0,1256320000.0,1246685009.71,47071409.92,,,,0.0,0.0,0.0,1293756419.63,0.0,0.0,-37436419.63,-164848.84,0.0,0.0,-71087154.43,751954807.25,,0.0,680867652.82,10100971.96,2837860.96,89450600.86,89450600.86,,2604548.03,100000.02,,,,-37075.0,5971.33,-31081.88,34909406.47,-8979023.54,-213752.41,-156297.55,-57454.86,,-194046870.98,261132750.72,-82870782.71,,0.0,0.0,114963523.83,,,,0.0,680867652.82,751954807.25,,,,,-71087154.43,19.490200185,,,,,,,,,,,,-32.8767106474,12.8103623525,,,19.3733426343,6.9584330172,,,,,,4.9755007858,-48.1580202734,-15.8487265311,,,3.7629130444,,,200.4742654226,,,,,,,,,,183.2369364521,,,,,,,,181.2851606664,,,-159.7057845831,,,-33.3797233456,,,,,-42.523356822,-48.0984525957,-25.6650231932,,,,,,,-47.5477714241,,,86.665572055,-205.8382823324,,,84.2788686271,-36.1695183614,,,-6.2002841571,-72.188883071,124.6601251426,0.8901420253,0.8901420253,,1.4364179554,0.0,,,,-138.4144583836,,86.811620873,-41.6516303236,3.2533787476,,,,,-72.6885638954,324.1656779819,-27.7232522734,,,,200.4742654226,,,,,-6.2002841571,-36.1695183614,,,,,84.2788686271,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-24 00:00:00,2014-04-25 00:00:00,CNY,949277853.64,,,,,,,,,,,,306250.35,9476329.28,,0.0,959060433.27,771518780.85,,,,,,36597153.37,14759372.33,59993610.06,,0.0,882868916.61,,0.0,76191516.66,,,87418.97,,,,,0.0,87418.97,77595293.22,,,,,,,0.0,77595293.22,,0.0,-77507874.25,,,965887772.33,,,,0.0,965887772.33,951013200.0,40686642.18,,,,,,0.0,991699842.18,,0.0,-25812069.85,-24689.72,,0.0,-27153117.16,751954807.25,,0.0,724801690.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1340019904,,,,,,,,,,,,-54.6283174533,-50.9069013405,,,14.5315703568,-8.3865769204,,,,,,10.2078600214,-54.235779444,5.0083558876,,,-8.4860060928,,,159.8237244961,,,,,,,,,,134.9175922025,,,,,,,,134.9175922025,,,-134.652933702,,,-33.9283991511,,,,,-45.1785841424,-50.0308889241,-1.2541186944,,,,,,,-49.0287305218,,,85.9507154039,80.646635459,,,92.1122380816,-36.8534873744,,,-14.3833311989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,002067,景兴纸业,10037981,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-23 00:00:00,2014-04-25 00:00:00,CNY,3359273485.28,,,,,,,,,,,,3899587.79,135530507.63,,0.0,3498703580.7,2896257631.84,,,,,,121479197.79,139045237.97,250724121.01,,0.0,3407506188.61,,0.0,91197392.09,,3859000.0,7973873.86,,,,,0.0,11832873.86,174988578.0,396000.0,,,,,,0.0,175384578.0,,0.0,-163551704.14,,,3318992889.51,1033100000.0,26400000.0,,0.0,4378492889.51,4581530807.39,105154397.34,,,,,,0.0,4686685204.73,,0.0,-308192315.22,480300.18,,0.0,-380066327.09,1132021134.34,,0.0,751954807.25,11797740.02,17326493.33,176084324.85,176084324.85,,5516285.06,200000.04,,,,1098022.52,,-116472.77,125000796.17,-16853716.95,-803821.15,-665929.5,-137891.65,,39825706.28,-204302840.69,-63575124.62,,,0.0,91197392.09,,,,,751954807.25,1132021134.34,,,,,-380066327.09,-10.9844316972,,,,,,,,,,,,21.3248638838,64.0875505321,,,-9.3509715222,-11.4752746914,,,,,,6.8075995045,68.2585336158,-9.295290901,,,-8.9993547281,,,-20.7870139288,,7.9229241827,1470.7297271902,,,,,,189.7831922047,55.2020039956,-91.5864402226,,,,,,,49.3198888136,,,-44.2607901018,,,21.7598406448,159.312248996,32.0,,,7.2249458141,48.5714832838,-34.1603640194,,,,,,,43.3309637873,,,-137.8786654934,122.7715301988,,,-146.7326330261,255.1517826554,,,-33.574137051,-91.5111116388,2061.8138509182,1.6177370778,1.6177370778,,4.7066782509,0.0,,,,681.1115173883,,59.7937027949,-5.8095954273,-0.4364134977,-810.8155652675,-231.9083674611,76.7505109633,,406.5623396525,34.3981630588,-1293.5564236327,,,,-20.7870139288,,,,,-33.574137051,255.1517826554,,,,,-146.7326330261,标准无保留意见,,,,,
