SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002092.SZ,002092,中泰化学,10097478,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2017-03-20 00:00:00,2017-03-21 00:00:00,CNY,17564131396.86,,,,,,,,,,,,63469323.03,992252787.31,,0.0,18619853507.2,15032532241.26,,,,,,1133805452.37,927618832.36,687461540.92,,0.0,17781418066.91,,0.0,838435440.29,20000000.0,422150.0,95910.0,9870.99,,152363483.38,,0.0,172891414.37,3164128090.62,562016874.57,,47323038.3,,1567089963.89,,0.0,5340557967.38,,0.0,-5167666553.01,1594087755.0,98587755.0,6458706833.33,2994000000.0,2866298988.0,,0.0,13913093576.33,7308184041.66,1004353969.57,668123.73,,1733177246.93,,,0.0,10045715258.16,,0.0,3867378318.17,14219283.55,,0.0,-447633511.0,1570353552.08,,0.0,1122720041.08,232090389.86,-4510841.78,1212278528.88,1212278528.88,,22358135.94,20559761.75,,,,-1426319.32,,,1062350009.0,81129767.11,-3043769.71,-2256914.55,-786855.16,,28997821.4,-1890915073.96,78567031.12,,,0.0,838435440.29,,,1370324419.02,,1122720041.08,1570353552.08,,,,,-447633511.0,39.2965406083,,,,,,,,,,,,-33.8761549484,167.5395807998,,,42.3968201702,68.7449108513,,,,,,20.8638586945,89.7295098322,307.7249699656,,,69.2816041372,,,-67.4012379124,,27.0278759913,-87.5670684453,,,-94.5121969757,,,-93.7752999196,6.2798037828,2624.1378244874,,-93.1055744481,,43.8379672592,,,11.8751359644,,,-158.8789047737,,,99.8880995691,500.6018054162,,,,273.0390674269,226.651571029,7.4119217983,-45.808444644,,137239.5948181531,,,,216.538718024,,,595.5118072545,77.0112398663,,,-139.2697153034,274.5603366414,,,-27.9914142589,-31.1540801918,-164.6890742451,29.0750533269,29.0750533269,,111.5786606645,26.3806377176,,,,-30.7666356277,,,24.1038443587,418.0792122797,-114.6464382095,31.3467549293,-103.2691576747,,104.3112721171,-183.8673985572,106.7079554018,,,,-67.4012379124,,,,,-27.9914142589,274.5603366414,,,,,-139.2697153034,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-28 00:00:00,2016-10-25 00:00:00,CNY,12278526962.91,,,,,,,,,,,,58394557.7,2098382677.73,,0.0,14435304198.34,10688817408.16,,,,,,809884868.08,658105003.82,1236322531.57,,0.0,13393129811.63,,0.0,1042174386.71,20000000.0,300000.0,93910.0,0.0,,385847879.81,,0.0,406241789.81,1919085841.68,403386838.0,,0.0,,826056244.53,,0.0,3148528924.21,,0.0,-2742287134.4,98587755.0,,6109044833.33,2994000000.0,2427421725.52,,0.0,11629054313.85,7173620138.5,789188955.74,0.0,,1483848682.47,,,0.0,9446657776.71,,0.0,2182396537.14,11028622.02,,0.0,493312411.47,1570353552.08,,0.0,2063665963.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3372155825,,,,,,,,,,,,-34.4538375012,518.0396166703,,,47.6384791932,58.9130449422,,,,,,15.5980040544,88.3715879558,2166.994274045,,,71.0333864229,,,-46.4661189962,,0.0,-89.7188478764,,,-86.9216361807,,,-86.2360429393,-6.027091723,-15.4782519746,,,,-20.6933672979,,,-11.5836388524,,,-349.8979146778,,,132.3507490738,500.6018054162,,,,271.8044568617,231.1003479415,5.2869950154,-100.0,,117482.421061007,,,,223.8015837824,,,937.6935390674,33.7193032206,,,-68.2916559611,274.5603366414,,,4.4876406299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-27 00:00:00,2016-08-19 00:00:00,CNY,8305178484.05,,,,,,,,,,,,48849255.53,1012182072.98,,0.0,9366209812.56,7448223224.07,,,,,,553914099.18,506005387.65,674305479.32,,0.0,9182448190.22,,0.0,183761622.34,20000000.0,300000.0,5000.0,,,366600000.0,,0.0,386905000.0,1151323453.66,,,,,807579696.54,,0.0,1958903150.2,,0.0,-1571998150.2,78987755.0,,5241544833.33,1000000000.0,1765273871.58,,0.0,8085806459.91,5459311865.85,640081166.92,,,827314561.2,,,0.0,6926707593.97,,0.0,1159098865.94,1971680.64,,0.0,-227165981.28,1781617911.36,,0.0,1554451930.08,51375482.21,-2574191.19,584692831.13,584692831.13,,10018957.11,9450536.42,,,,-625930.89,0.0,0.0,495096207.2,446250.84,947782.94,1216267.6,-268484.66,,13884079.54,4664752637.07,-5643703020.04,0.0,,0.0,183761622.34,,,956153015.46,,1554451930.08,1781617911.36,,,,,-227165981.28,33.777870163,,,,,,,,,,,,87.6289642257,185.0800984721,,,42.143307535,73.9431397275,,,,,,25.2787005554,152.9176596958,514.6007161401,,,82.4116853286,,,-88.1852524116,,0.0,-99.4526061057,,,-81.6694729335,,,-80.6659242457,-6.4205315746,,,,,-21.9148103212,,,-28.5542072609,,,-112.2464799946,,,118.7185082909,,,,,237.4034914277,210.8947531805,-0.7151569,,,74341.8981538302,,,,188.3961491531,,,21874.0778967676,-75.0024937847,,,-127.7955458318,324.9510587992,,,25.7110930427,-71.6366363264,-115.2673883572,25.9014888971,25.9014888971,,48.5001660618,13.5514165363,,,,-8047.192682857,,,18.5949455099,100.8882548197,114.9199744079,119.1464529475,,,-81.6728527822,147.7066082197,-291.4038842028,,,,-88.1852524116,,,,,25.7110930427,324.9510587992,,,,,-127.7955458318,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-27 00:00:00,CNY,2864053551.93,,,,,,,,,,0.0,,40350180.2,385586412.49,0.0,0.0,3289990144.62,2256678908.13,,,,,,286510539.78,195734589.89,373787589.29,0.0,0.0,3112711627.09,0.0,0.0,177278517.53,,,,,,0.0,0.0,0.0,0.0,616212711.6,,,,,332808927.35,0.0,0.0,949021638.95,0.0,0.0,-949021638.95,,,2725444833.33,500000000.0,932000000.0,0.0,0.0,4157444833.33,2124890358.2,355830128.17,,,38615277.87,0.0,0.0,0.0,2519335764.24,0.0,0.0,1638109069.09,1042658.9,0.0,0.0,867408606.57,1684229905.05,,0.0,2551638511.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.144991778,,,,,,,,,,,,311.315188509,15.6275054078,,,8.1689382887,-0.5914205136,,,,,,30.9497586285,235.1236176495,452.5861818193,,,19.0352702225,,,-58.4419510459,,,,,,-100.0,,,-100.0,-31.5961101502,,,,,650.1182355676,,,0.4030378892,,,-0.5326979671,,,41.3524809286,,,,,115.6217342316,152.963137881,3.3435828399,,,,,,,112.724677672,,,120.2345682114,264.6301975326,,,284.2237788669,301.7220958819,,,295.597601094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-28 00:00:00,2016-03-22 00:00:00,CNY,12609165540.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95985529.85,370880743.83,0.0,0.0,13076031813.73,8908435913.96,0.0,0.0,0.0,0.0,0.0,938084771.26,488916475.45,168609133.99,0.0,0.0,10504046294.66,0.0,0.0,2571985519.07,0.0,332328.63,771419.03,0.0,0.0,2776402190.56,0.0,0.0,2777505938.22,2977167794.82,20631000.0,0.0,686395667.68,,1089482835.27,0.0,0.0,4773677297.77,0.0,0.0,-1996171359.55,0.0,0.0,3231161258.35,498500000.0,0.0,0.0,0.0,3729661258.35,2237302584.72,935048877.96,1232892.7,,1261964.73,0.0,0.0,0.0,3173613427.41,0.0,0.0,556047830.94,8032983.42,0.0,0.0,1139894973.88,419252493.78,,0.0,1559147467.66,337115678.76,6973112.28,939204360.28,939204360.28,,10567292.5,16268126.29,,,,-1090736.42,862961.35,,856017002.93,-25506151.92,20781637.6,-3287411.32,24069048.92,,-672604758.23,2254648536.25,-1171251542.6,,,0.0,2571985519.07,,,,,1559147467.66,419252493.78,,,,,1139894973.88,-12.5263581268,,,,,,,,,,,,57.0149271986,-23.5926949784,,,-12.6012467318,-11.3929691745,,,,,,12.1831357631,6.3567425598,-59.2403761493,,,-10.70600249,,,-19.5728654017,-100.0,-84.4704433463,267.3423952381,,,11646.3220471225,,,8477.5106280325,-24.4942825171,-98.6374333791,,,,5275618.553873465,,,-12.5238469063,,,63.2024320082,-100.0,,-19.4075652129,-66.5323934206,,,,-47.434814886,-47.196904905,-13.4855392737,362.3612846992,,-36.5846869347,,,,-40.3440177657,,,-68.6812873574,167.7471760546,,,346.0713318871,-52.4921028946,,,271.8874641872,191.1170102643,-57.5141873673,-37.0124642127,-37.0124642127,,-2.0795025694,68.3051855562,,,,-128.5045976452,,,25.2682844951,-316.5643615307,230.8092965235,-137.7778627421,1094.6332526994,,-189.884730749,109.6090876354,-12310.5365301851,,,,-19.5728654017,,,,,271.8874641872,-52.4921028946,,,,,346.0713318871,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-28 00:00:00,2015-10-28 00:00:00,CNY,9348855850.53,,,,,,,,,,0.0,,89089209.0,339522357.65,0.0,0.0,9777467417.18,6726205147.0,,,,,,700604543.05,349365321.47,54535758.9,0.0,0.0,7830710770.42,0.0,0.0,1946756646.76,,300000.0,913419.03,,,2950276388.87,0.0,0.0,2951489807.9,2042169255.87,477258040.0,,,,1041597929.94,0.0,0.0,3561025225.81,0.0,0.0,-609535417.91,0.0,,2629233973.93,498500000.0,0.0,0.0,0.0,3127733973.93,2166600000.0,749559768.16,1232892.7,,1261964.73,0.0,0.0,0.0,2917421732.89,0.0,0.0,210312241.04,8247591.6,0.0,0.0,1555781061.49,419252493.78,,0.0,1975033555.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1262844344,,,,,,,,,,,,62.6995333546,187.8628192115,,,2.8150009866,-1.6910401294,,,,,,15.5304280113,-1.5943646178,-91.8304337491,,,-7.5575361613,,,87.3926315081,,-85.9811446395,334.9614428571,,,,,,74621.73388186,11.7195019309,3278.1483316581,,,,6682.4219234879,,,91.7180234292,,,67.1139748085,-100.0,,-32.0061671583,-66.5323934206,,,,-54.9202053719,-48.2843564912,-16.7859898573,362.3612846992,,-40.1912450237,,,,-42.7093739256,,,-88.6065047985,181.5770483613,,,52.3522215782,-52.4921028946,,,3.7490642196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-22 00:00:00,2015-08-27 00:00:00,CNY,6208185609.42,,,,,,,,,,0.0,,26035029.15,355051818.21,0.0,0.0,6589272456.78,4281987341.23,,,,,,442145469.84,200067242.54,109714398.57,0.0,0.0,5033914452.18,0.0,0.0,1555358004.6,,300000.0,913419.03,,,1999942493.03,0.0,0.0,2001155912.06,1230316300.18,477258040.0,,,,1034229025.84,0.0,0.0,2741803366.02,0.0,0.0,-740647453.96,,,2396479783.21,,,0.0,0.0,2396479783.21,1756000000.0,644691724.27,1232892.7,,1111356.08,0.0,0.0,0.0,2401803080.35,0.0,0.0,-5323297.14,7887509.35,0.0,0.0,817274762.85,419252493.78,,0.0,1236527256.63,181133249.22,16860717.3,464405017.17,464405017.17,,6746764.92,8322693.55,,,,-7682.78,,,417468219.3,-50239056.42,-6352443.47,-6352443.47,,,75756905.18,1883176500.86,-1441912880.23,,0.0,0.0,1555358004.6,,,,0.0,1236527256.63,419252493.78,,,,,817274762.85,12.2260011726,,,,,,,,,,,,-43.3200486692,-0.391390189,,,11.038174514,-0.2943677146,,,,,,7.512681933,-29.1054110637,-73.2956348462,,,-6.7609031895,,,190.5529415145,,-50.0831946755,,,,1239864.3655180298,,,84612.530679125,17.2733896024,,,,,156686.7616988301,,,161.1836705018,,,29.2869369573,,,-16.0829221455,,,,,-44.8796358964,-44.2441979644,-15.0010287645,362.3612846992,,,,,,-38.5400857436,,,-101.2103816191,197.5508696819,,,1116.8776289013,-52.4921028946,,,54.1575617245,474.9906400707,250.4195551132,-34.3625121662,-34.3625121662,,16.1573537869,45.0856465325,,,,97.1625564167,,,24.7753385818,-5261.0327954749,-284.7385799065,-926.2960599928,,,147.4031623116,145.4374639002,-24.3827137129,,,,190.5529415145,,,,,54.1575617245,-52.4921028946,,,,,1116.8776289013,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-28 00:00:00,CNY,2698246524.83,,,,,,,,,,0.0,,9810038.95,333472914.71,0.0,0.0,3041529478.49,2270104773.44,,,,,,218794248.1,58406683.26,67643310.96,0.0,0.0,2614949015.76,0.0,0.0,426580462.73,,,,,,1219068.76,0.0,0.0,1219068.76,900844546.93,,,,,44367529.22,0.0,0.0,945212076.15,0.0,0.0,-943993007.39,,,1928119560.0,,,0.0,0.0,1928119560.0,840000000.0,344317584.5,,,,0.0,0.0,0.0,1184317584.5,0.0,0.0,743801975.5,-633333.93,0.0,0.0,225756096.91,419252493.78,,0.0,645008590.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5604619359,,,,,,,,,,,,11.0189478319,-39.080905233,,,-5.3375879851,2.4503211886,,,,,,-8.6760281786,-53.5971248974,88.872636908,,,-0.0811788556,,,-28.4205879509,,,,,,,,,102.8400599002,70.4236138523,,,,,6938.2529521777,,,78.6041575744,,,-78.5766032703,,,-8.1847828571,,,,,-37.8199869308,-57.2149844005,-39.8900733842,,,,,,,-53.3019409512,,,31.7047084749,84.9238613662,,,-64.0448315838,-52.4921028946,,,-57.2947284125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-08 00:00:00,2015-04-28 00:00:00,CNY,14414817160.96,,,,,,,,,,0.0,,61131467.92,485399588.07,0.0,0.0,14961348216.95,10053870252.69,,,,,,836208370.25,459694856.84,413667051.02,0.0,0.0,11763440530.8,0.0,0.0,3197907686.15,6394930.67,2139975.0,210000.0,,,23636353.4,0.0,0.0,32381259.07,3942970008.19,1514127800.0,,,,20650.89,0.0,0.0,5457118459.08,0.0,0.0,-5424737200.01,1596545748.84,,4009261250.0,1489500000.0,,0.0,0.0,7095306998.84,4237067127.78,1080800677.84,266651.37,,1990000.0,0.0,0.0,0.0,5319857805.62,0.0,0.0,1775449193.22,-11857296.33,0.0,0.0,-463237616.97,882490110.75,,0.0,419252493.78,115800749.14,16412801.94,1491095577.15,1491095577.15,,10791706.31,9665849.71,,,,-477336.75,,,683346951.21,11777631.25,6282059.73,8701951.57,-2419891.84,,-232024900.55,1075644458.78,9592138.23,,0.0,0.0,3197907686.15,,,,0.0,419252493.78,882490110.75,,,,,-463237616.97,74.3879450579,,,,,,,,,,,,117.0596667357,266.4080151342,,,77.5493284076,54.2031240729,,,,,,61.5056204775,9.4595218996,9.3820904404,,,50.1243301158,,,441.2953740925,-41.8642666364,-95.3973560506,-99.9420004724,,,-97.1120805098,,,-97.3844369331,-37.7569766326,188.4200183933,,,,-99.9974232296,,,-28.7693741287,,,15.544294681,,,61.722071321,-68.767561039,,,,-5.9375284268,147.3264288214,66.2183463689,-99.5686941749,,-94.9203673066,,,,121.4251755089,,,-65.4624370727,-378.1141964295,,,33.2735543164,-44.0301475908,,,-52.4921028946,-56.7179396849,158.8227004708,140.468613124,140.468613124,,62.6709966929,175.0845229264,,,,98.7837079486,,,525.2521974454,75.9687526187,138.181060313,146.1073735013,-200.0,,-330.0861695661,404.6375568699,101.800263139,,,,441.2953740925,,,,,-52.4921028946,-44.0301475908,,,,,33.2735543164,标准无保留意见,,,,,
002092.SZ,002092,中泰化学,10097478,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-28 00:00:00,CNY,9337064591.32,,,,,,,,,,0.0,,54756892.76,117945887.76,0.0,0.0,9509767371.84,6841904497.67,,,,,,606424259.92,355025726.03,667547789.26,0.0,0.0,8470902272.88,0.0,0.0,1038865098.96,1600000.0,2139975.0,210000.0,,,0.0,0.0,0.0,3949975.0,1827943394.46,14127800.0,,,,15357315.45,0.0,0.0,1857428509.91,0.0,0.0,-1853478534.91,1581845748.84,,3866871250.0,1489500000.0,,0.0,0.0,6938216998.84,4189448014.18,900761502.63,266651.37,,2110000.0,0.0,0.0,0.0,5092319516.81,0.0,0.0,1845897482.03,-10110186.34,0.0,0.0,1021173859.74,882490110.75,,0.0,1903663970.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.2084421954,,,,,,,,,,,,245.0242673351,-76.3538517727,,,57.6356905019,44.8340535446,,,,,,50.571518118,13.2455160737,217.7088986576,,,49.9188909653,,,171.6507785122,-90.0,-94.5011387912,,,,-100.0,,,-99.2922618997,-62.3571729629,-68.5575155456,,,,-98.0917793225,,,-67.4463761296,,,63.9936103388,,,94.4904923826,-68.767561039,,,,-1.6174727513,167.6931797496,97.4069602053,-99.2348510765,,-94.7942880264,,,,146.9784495452,,,-63.0113138298,-2714.0804915105,,,352.6204758527,-44.0301475908,,,5.6219335998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
