SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600004.SH,600004,白云机场,10005867,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-25 00:00:00,2012-08-29 00:00:00,CNY,1934560081.8,,,,,,,,,,,,302802.63,54326492.98,,,1989189377.41,518781923.57,,,,,,582516904.72,379145991.38,56079258.7,,,1536524078.37,,,452665299.04,,,34700.0,,,,,,34700.0,60269677.56,,,,,,,,60269677.56,,,-60234977.56,,,,500000000.0,,,,500000000.0,680000000.0,9274704.89,,,2000000.0,,,,691274704.89,,,-191274704.89,-350451.93,,,200805164.66,918820617.2,,,1119625781.86,338989572.7,9212405.53,322032594.37,322032594.37,,953780.24,2361873.3,,,,,115929.99,,32875320.36,,-4733512.74,-4733512.74,,,-12242294.81,-87989947.93,-148910421.97,,0.0,0.0,452665299.04,,,,,1119625781.86,918820617.2,,,,,200805164.66,5.3197147359,,,,,,,,,,,,1102.166859152,38.2765337866,,,6.0245830093,33.881181768,,,,,,21.0689017147,36.1190578745,3.5298160406,,,27.9001627623,,,-32.9198092337,,,-35.4418604651,,,,,,-35.4418604651,-94.1639521817,,,,,,,,-94.1639521817,,,94.1670086687,,,,,,,,,1600.0,-14.0157818277,,,,,,,1261.1381620359,,,-276.6249486872,-429.9631772513,,,149.1325808106,-20.5925499964,,,49.6034665163,15.8789366144,-32.4056110767,24.2517231404,24.2517231404,,-71.9789866955,-55.8774489698,,,,,241.0012489359,,-46.0130358631,,49.5649751345,49.5649751345,,,-1179.2843664149,-191.8987367247,-285.5408238036,,,,-32.9198092337,,,,,49.6034665163,-20.5925499964,,,,,149.1325808106,,,10862591.15,-41.3611004949,,
600004.SH,600004,白云机场,10005867,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-28 00:00:00,2012-04-28 00:00:00,CNY,816087556.68,,,,,,,,,,,,,18381662.38,,,834469219.06,247539446.51,,,,,,299094837.65,185554390.6,42001602.15,,,774190276.91,,,60278942.15,,,,,,,,,,31736731.15,,,,,,,,31736731.15,,,-31736731.15,,,500000000.0,,,,,500000000.0,680000000.0,6452779.25,,,2000000.0,,,,688452779.25,,,-188452779.25,,,,-159910568.25,942371175.47,,,782460607.22,,,,,,,,,,,,,,,,0.0,,,,,,,,,,60278942.15,,,,,,,,,,,-159910568.25,1.7272838207,,,,,,,,,,,,,4.631923457,,,1.775786883,27.7822179651,,,,,,30.6822515799,23.6447936452,27.4467128274,,,27.8346825822,,,-71.8705261551,,,,,,,,,,110.7920754845,,,,,,,,110.7920754845,,,-111.5473034263,,,,,,,,,,95.2547582305,,,,,,,20731.9044798475,,,-5602.3958862866,,,,-181.5936649013,-18.5572345677,,,-42.1719010818,,,,,,,,,,,,,,,,,,,,,,,,,,-71.8705261551,,,,,,,,,,,-181.5936649013,,,,,,
600004.SH,600004,白云机场,10005867,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-12 00:00:00,2012-03-15 00:00:00,CNY,4059509993.11,,,,,,,,,,,,146604.64,52903219.32,,,4112559817.07,861619540.17,,,,,,1104257677.87,423910190.99,76318075.33,,,2466105484.36,,,1646454332.71,,1796315.34,301158.01,,,100000000.0,,,102097473.35,1605086734.3,,,,,,,,1605086734.3,,,-1502989260.95,,,1000000000.0,1000000000.0,,,,2000000000.0,480000000.0,374844959.08,21989755.06,,26452583.7,,1500000000.0,,2381297542.78,,,-381297542.78,-443150.43,,,-238275621.45,1157096238.65,,,918820617.2,622596120.29,-576863.07,603370677.09,603370677.09,,4916504.02,12388219.08,,,,,282642.39,,58910242.76,-1796315.34,-23867465.28,-23867465.28,,,-5816658.12,53908227.82,322139001.07,,,,1646454332.71,,,,,918820617.2,1157096238.65,,,,,-238275621.45,26.7291075765,,,,,,,,,,,,1308.6617464355,37.8938481277,,,26.8653578471,37.6841910095,,,,,,11.5056635862,8.8905953573,-5.8073031676,,,18.1972643028,,,42.520437078,,-46.7162468601,-25.8347408515,,,,,,2602.9301030128,204.3883724724,,,,,,,,204.3883724724,,,-187.0830712006,,,100.0,-33.3333333333,,,,0.0,-61.5384615385,33.3539929154,2.1720744923,,322.8915233319,,200.0,,16.9972240836,,,-978.7775525888,-7128.3704497521,,,-139.9555801665,106.3498316915,,,-20.5925499964,9.9187453026,-100.7287120103,25.2995346375,25.2995346375,,26.904948648,28.5458087016,,,,,658.4070741845,,-20.9393643624,46.7162468601,-0.2678302893,-0.2678302893,,,-307.969542345,175.4786977556,797.8860773195,,,,42.520437078,,,,,-20.5925499964,106.3498316915,,,,,-139.9555801665,标准无保留意见,,34817549.75,54.6057600448,,
600004.SH,600004,白云机场,10005867,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-27 00:00:00,2011-10-28 00:00:00,CNY,3110527481.68,,,,,,,,,,,,30947.53,166833325.06,,,3277391754.27,530456217.84,,,,,,700617567.51,401150583.0,63665788.29,,,1695890156.64,,,1581501597.63,,1796315.34,53750.0,,,,,,1850065.34,1074542552.9,,,,,,,,1074542552.9,,,-1072692487.56,,,1000000000.0,,,,,1000000000.0,1540000000.0,159140735.24,,,,,,,1699140735.24,,,-699140735.24,,,,-190331625.17,1157096238.65,,,966764613.48,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1581501597.63,,,,,,,,,,,-190331625.17,40.6106319996,,,,,,,,,,,,197.3616773498,134.5321022284,,,43.5373989275,-16.8053489484,,,,,,10.354751598,30.6670879272,-13.3129556394,,,2.5989438713,,,150.884566277,,,-49.8429735138,,,,,,1626.3958373867,306.5137431153,,,,,,,,306.5137431153,,,-305.9784279556,,,25.0,,,,,25.0,90.5940594059,32.191870516,,,,,,,82.4705716967,,,-432.9378195703,,,,-181.0059565034,106.3498316915,,,21.497872009,,,,,,,,,,,,,,,,,,,,,,,,,,150.884566277,,,,,,,,,,,-181.0059565034,,,,,,
600004.SH,600004,白云机场,10005867,通用,2010-06-30 00:00:00,中报,2010中报,058001001,2010-08-27 00:00:00,2011-08-25 00:00:00,CNY,1836845159.19,,,,,,,,,,,,25188.07,39288295.34,,,1876158642.6,387494281.66,,,,,,481144948.43,278539976.18,54167254.27,,,1201346460.54,,,674812182.06,,,53750.0,,,,,,53750.0,1032713909.07,,,,,,,,1032713909.07,,,-1032660159.07,,,,,,,,,40000000.0,10786520.0,,,,,,,50786520.0,,,-50786520.0,-66127.6,,,-408700624.61,1157096238.65,,,748395614.04,292537697.19,13628950.09,259177568.11,259177568.11,,3403803.53,5352984.46,,,,11090.98,33996.94,,60894923.22,,-9385368.11,-9385368.11,,,-956964.31,-30143997.51,80257497.47,,,,674812182.06,,,,,748395614.04,1157096238.65,,,,,-408700624.61,30.4610068719,,,,,,,,,,,,142.0214713227,-30.7027897571,,,28.0942346634,36.541155767,,,,,,9.0221691804,25.8747172035,14.635115537,,,20.9016417494,,,43.2677841557,,,-41.7659804984,,,,,,-41.7659804984,4874.14172113,,,,,,,,4874.14172113,,,-4896.0939486792,,,,,,,,,-60.0,-54.091769875,,,,,,,-58.8759233921,,,-116.1512005178,-1282.3294549499,,,-195.7492702865,106.3498316915,,,-24.2199763559,8.6249864278,-64.8344227155,14.3585524939,14.3585524939,,95.2698108757,18.3260440882,,,,543.6392,223.3194489736,,-3.0613066553,,-159.4949331765,-159.4949331765,,,-499.0404541409,91.2861584424,-63.0092376405,,,,43.2677841557,,,,,-24.2199763559,106.3498316915,,,,,-195.7492702865,,,18524548.11,20.254322772,,
600004.SH,600004,白云机场,10005867,通用,2010-03-31 00:00:00,一季报,2010一季报,058001001,2010-04-27 00:00:00,2011-04-28 00:00:00,CNY,802230754.65,,,,,,,,,,,,110691.92,17567929.34,,,819909375.91,193719791.73,,,,,,228871812.38,150070524.71,32956206.73,,,605618335.55,,,214291040.36,,,53750.0,,,,,,53750.0,15055941.3,,,,,,,,15055941.3,,,-15002191.3,,,,,,,,,,3304800.0,,,,,,,3304800.0,,,-3304800.0,,,,195984049.06,1157096238.65,,,1353080287.71,,,,,,,,,,,,,,,,0.0,,,,,,,,,,214291040.36,,,,,,,,,,,195984049.06,30.5290819478,,,,,,,,,,,,,-15.3873022146,,,29.0460194488,28.2758797951,,,,,,13.7635065126,45.8612836777,5.819760807,,,24.5539584331,,,43.6918967656,,,-37.8612716763,,,,,,-37.8612716763,32.1927838416,,,,,,,,32.1927838416,,,-32.7289015974,,,,,,,,,,-83.6041260814,,,,,,,-83.6041260814,,,83.6041260814,,,,66.5495277594,106.3498316915,,,99.4463798479,,,,,,,,,,,,,,,,,,,,,,,,,,43.6918967656,,,,,,,,,,,66.5495277594,,,,,,
600004.SH,600004,白云机场,10005867,通用,2009-12-31 00:00:00,年报,2009年报,058001001,2011-03-12 00:00:00,2011-03-12 00:00:00,CNY,3203297230.4,,,,,,,,,,,,10407.37,38365177.3,,,3241672815.07,625794097.24,,,,,,990315327.81,389299176.48,81023346.71,,,2086431948.24,,,1155240866.83,,3371225.25,406063.45,,,,,,3777288.7,527315390.29,,,,,,,,527315390.29,,,-523538101.59,,,500000000.0,1500000000.0,,,,2000000000.0,1248000000.0,281090165.27,21522275.21,,6255170.0,,500000000.0,,2035345335.27,,,-35345335.27,-6130.71,,,596351299.26,560744939.39,,,1157096238.65,566414871.8,79162009.39,481542632.09,481542632.09,,3874162.57,9637201.87,,,,-17671.34,37267.9,,74512736.06,-3371225.25,-23803711.73,-23803711.73,,,2796879.8,-71421777.83,35877491.5,,,,1155240866.83,,,,,1157096238.65,560744939.39,,,,,596351299.26,11.158153328,,,,,,,,,,,,-94.7872270516,-28.3464249254,,,10.4303941919,1.3867267266,,,,,,21.3242195295,-5.4051811591,-13.8789051587,,,7.5971455475,,,15.9443757161,,,-90.2400416907,,,,,,-12.5348670805,-6.9512639136,,,,,,,,-6.9512639136,,,6.9083871472,,,-81.8709209572,,,,,-27.4836838289,-56.6666666667,-6.3444265032,94.0103119985,,2.7835633657,,,,-36.1203280458,,,91.7459400888,99.0880734807,,,11604.5691085862,0.9169496554,,,106.3498316915,9.4829271795,248.7723881534,6.6299670607,6.6299670607,,7.3923165546,-9.5171432654,,,,88.8547774092,332.3231690482,,-22.4973657262,-9678.3975397295,-53.0828278941,-53.0828278941,,,333.1519976942,77.4127497872,-84.2219719775,,,,15.9443757161,,,,,106.3498316915,0.9169496554,,,,,11604.5691085862,标准无保留意见,,22520215.12,-28.688490566,,
600004.SH,600004,白云机场,10005867,通用,2009-09-30 00:00:00,三季报,2009三季报,058001001,2010-10-27 00:00:00,2010-10-27 00:00:00,CNY,2212156675.1,,,,,,,,,,,,10407.37,71134537.01,,,2283301619.48,637608561.53,,,,,,634877571.98,307002007.44,73443256.44,,,1652931397.39,,,630370222.09,,,107163.45,,,,,,107163.45,264331174.8,,,,,,,,264331174.8,,,-264224011.35,,,800000000.0,,,,,800000000.0,808000000.0,120386173.99,,,2800000.0,,,,931186173.99,,,-131186173.99,,,,234960036.75,560744939.39,,,795704976.14,,,,,,,,,,,,,,,,0.0,,,,,,,,,,630370222.09,,,,,,,,,,,234960036.75,15.7961355979,,,,,,,,,,,,-97.3505711751,-19.5241276987,,,14.2122377039,95.4225256654,,,,,,31.3201605633,-5.9498367484,-78.2072045182,,,12.2030895024,,,19.8390802762,,,-78.7542724029,,,,,,-83.8248321948,61.8827163364,,,,,,,,61.8827163364,,,-62.4763215955,,,-63.8009049774,,,,,-63.8009049774,-65.6170212766,-13.9939804329,,,-34.1176470588,,,,-62.666299136,,,53.8441102988,,,,196.7915448661,0.9169496554,,,25.3440724688,,,,,,,,,,,,,,,,,,,,,,,,,,19.8390802762,,,,,,,,,,,196.7915448661,,,,,,
600004.SH,600004,白云机场,10005867,通用,2009-06-30 00:00:00,中报,2009中报,058001001,2010-08-27 00:00:00,2010-08-27 00:00:00,CNY,1407964880.26,,,,,,,,,,,,10407.37,56695349.21,,,1464670636.84,283793028.91,,,,,,441327623.59,221283497.09,47251886.14,,,993656035.73,,,471014601.11,,,92300.0,,,,,,92300.0,20761650.29,,,,,,,,20761650.29,,,-20669350.29,,,100000000.0,,,,,100000000.0,100000000.0,23495830.64,,,,,,,123495830.64,,,-23495830.64,-4783.78,,,426844636.4,560744939.39,,,987589575.79,269309766.39,38756508.9,226635929.24,226635929.24,,1743128.4,4523927.51,,,,-2500.0,-27568.19,,62817974.04,0.0,-3616782.8,-3616782.8,,,-159749.53,-345932357.28,216966324.43,,,,471014601.11,,,,,987589575.79,560744939.39,,,,,426844636.4,16.2621137645,,,,,,,,,,,,-94.3196275136,55.8429812363,,,17.4000548746,38.8681948986,,,,,,30.612588056,-13.70715531,-78.6479606256,,,-2.5812486308,,,106.9438463065,,,-81.7010309278,,,,,,-86.068309779,-23.5290624773,,,,,,,,-23.5290624773,,,21.9647829587,,,-91.7355371901,,,,,-91.7355371901,-92.5373134328,-37.0154201817,,,,,,,-91.0610933991,,,86.3041275959,99.3023442283,,,1378.0948547027,0.9169496554,,,68.9550684574,-0.6007232226,434.6032485866,0.7908889764,0.7908889764,,0.0,-9.8956475891,,,,97.4937845858,-1640.1223463687,,6.4322238564,-100.0,-42.2756422962,-42.2756422962,,,-102.5018014433,12.6681038165,324.5349328474,,,,106.9438463065,,,,,68.9550684574,0.9169496554,,,,,1378.0948547027,,,15404475.85,-25.5903110487,,
600004.SH,600004,白云机场,10005867,通用,2009-03-31 00:00:00,一季报,2009一季报,058001001,2010-04-27 00:00:00,2010-04-27 00:00:00,CNY,614599246.91,,,,,,,,,,,,,20762757.6,,,635362004.51,151018096.34,,,,,,201182100.83,102885783.62,31143716.9,,,486229697.69,,,149132306.82,,,86500.0,,,,,,86500.0,11389382.13,,,,,,,,11389382.13,,,-11302882.13,,,,,,,,,,20156290.64,,,,,,,20156290.64,,,-20156290.64,,,,117673134.05,560744939.39,,,678418073.44,,,,,,,,,,,,,,,,0.0,,,,,,,,,,149132306.82,,,,,,,,,,,117673134.05,-1.5819569785,,,,,,,,,,,,,442.0995543891,,,1.1226522588,10.1212514511,,,,,,8.8630264373,6.9855664385,-76.5762146685,,,-11.7657025856,,,93.07217809,,,-27.9166666667,,,,,,-93.29779652,-27.1914670367,,,,,,,,-27.1914670367,,,21.2469033617,,,,,,,,,,75.6711715963,,,,,,,-93.5287379592,,,89.9955809953,,,,184.9107846635,0.9169496554,,,62.6646463164,,,,,,,,,,,,,,,,,,,,,,,,,,93.07217809,,,,,,,,,,,184.9107846635,,,,,,
600004.SH,600004,白云机场,10005867,通用,2008-12-31 00:00:00,年报,2008年报,058001001,2010-03-13 00:00:00,2010-03-13 00:00:00,CNY,2881747433.27,,,,,,,,,,,,199651.32,53542586.34,,,2935489670.93,617234738.16,,,,,,816255263.5,411543868.1,94080720.71,,,1939114590.47,,,996375080.46,158118.32,,4160503.94,,,,,,4318622.26,566708815.69,,,,,,,,566708815.69,,,-562390193.43,,,2758000000.0,,,,,2758000000.0,2880000000.0,300131807.19,11093366.63,,6085768.77,,,,3186217575.96,,,-428217575.96,-672281.14,,,5095029.93,555649909.46,,,560744939.39,517354519.46,22697326.99,451601595.09,451601595.09,,3607485.8,10650859.42,,,,-158555.29,8620.38,,96142197.95,35196.13,-15549563.63,-15549563.63,,,-1199595.04,-316203952.04,227388945.24,,,,996375080.46,,,,,560744939.39,555649909.46,,,,,5095029.93,2.3302598036,,,,,,,,,,,,-34.9268506368,12.3165325143,,,2.4924838439,9.0191570073,,,,,,15.1867278845,20.4919260559,-9.6050824272,,,12.7105207849,,,-12.878719833,,,-32.1795708841,,,,,,-29.6020820828,61.0571870742,,,,,,,,61.0571870742,,,-62.6658171268,,,-16.4242424242,,,,,-21.3545943973,-26.9637988968,6.3893865057,-26.8181508673,,15.678459691,,,,-24.6867078249,,,40.8325015961,60.3913981678,,,-92.9719636124,15.0046905825,,,0.9169496554,31.8647079614,727.0242078708,19.42693309,19.42693309,,-1.3567124414,1.1606954907,,,,95.1289947389,-94.6752604915,,0.4960861032,-54.0062900701,32.5988156032,32.5988156032,,,51.7617817399,-287.9770585718,88.0051287928,,,,-2.5683089655,,,,,0.9169496554,15.0046905825,,,,,-92.9719636124,标准无保留意见,,31580056.71,0.3346318221,,
600004.SH,600004,白云机场,10005867,通用,2008-09-30 00:00:00,三季报,2008三季报,058001001,2009-10-29 00:00:00,2009-10-29 00:00:00,CNY,1910389033.0,,,,,,,,,,,,392815.61,88392377.71,,,1999174226.32,326271784.36,,,,,,483457809.72,326423683.73,337007046.67,,,1473160324.48,,,526013901.84,,,504400.0,158118.32,,,,,662518.32,163285606.26,,,,,,,,163285606.26,,,-162623087.94,,,2210000000.0,,,,,2210000000.0,2350000000.0,139974125.76,,,4250000.0,,,,2494224125.76,,,-284224125.76,,,,79166688.14,555649909.46,,,634816597.6,,,,,,,,,,,,,,,,0.0,,,,,,,,,,526013901.84,,,,,,,,,,,79166688.14,-9.8425222501,,,,,,,,,,,,37.1233864556,-36.6601329521,,,-11.4934139431,17.7862756243,,,,,,21.5532566436,28.831473107,-20.3075019694,,,9.0427431457,,,-42.0557039391,,,-91.4145967566,,,,,,-88.7232614327,194.4232154117,,,,,,,,194.4232154117,,,-227.9722853201,,,10.5,,,,,10.5,-10.3360642687,-27.1908059306,,,6.25,,,,-11.4627167282,,,65.2174414096,,,,92.7958801593,15.0046905825,,,21.0981566912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600004.SH,600004,白云机场,10005867,通用,2008-06-30 00:00:00,中报,2008中报,058001001,2009-08-04 00:00:00,2009-08-04 00:00:00,CNY,1211026390.86,,,,,,,,,,,,183216.33,36379789.94,,,1247589397.13,204361430.0,,,,,,337890574.07,256433193.14,221299171.06,,,1019984368.27,,,227605028.86,,,504400.0,158118.32,,,,,662518.32,27149726.37,,,,,,,,27149726.37,,,-26487208.05,,,1210000000.0,,,,,1210000000.0,1340000000.0,37304100.0,,,4250000.0,,,,1381554100.0,,,-171554100.0,-685693.46,,,28878027.35,555649909.46,,,584527936.81,270937349.97,7249583.5,224857555.62,224857555.62,,1743128.4,5020764.69,,,,-99752.0,1790.0,,59021574.26,35196.13,-2542095.57,-2542095.57,,,6385380.04,-396112271.0,51106824.82,,,,227605028.86,,,,,584527936.81,555649909.46,,,,,28878027.35,1.0553576072,,,,,,,,,,,,,-69.6876643106,,,-5.3706381437,-14.5916723673,,,,,,16.6583599949,29.0578536263,-36.1740413491,,,-5.0590925556,,,-6.7420433234,,,-91.4028902293,,,,,,-88.7078851663,-29.6551196094,,,,,,,,-29.6551196094,,,19.0688661075,,,-39.5,,,,,-39.5,-39.2075305689,-35.2863283509,,,6.25,,,,-39.0275254932,,,35.4732848281,,,,152.9544836863,15.0046905825,,,36.3742529521,37.3557471502,87.7751027685,19.2617544865,19.2617544865,,-25.1373602481,145.1657295218,,,,-191.5120701771,,,4.7766970275,,-31.4154843298,-31.4154843298,,,310.3934698093,-36.9096939831,-38.6409552927,,,,-6.7420433234,,,,,36.3742529521,15.0046905825,,,,,152.9544836863,,,20702244.65,99.5798173384,,
