SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601991.SH,601991,大唐发电,10009193,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-26 00:00:00,2014-03-26 00:00:00,CNY,93895382000,,,,,,,,,,,,20379000.0,1045025000,0.0,0.0,94960786000,61428357000,,,,,,2920581000,6793879000,2130197000,0.0,0.0,73273014000,,0.0,21687772000,639698000.0,570305000.0,1822780000.0,12514000.0,,224441000,0.0,0.0,3269738000,26676853000,4974793000.0,,598491000.0,,825026000.0,0.0,0.0,33075163000,,0.0,-29805425000,2012348000.0,2012348000.0,88846523000,,2954096000.0,,0.0,93812967000,70886586000,13765973000,1232158000.0,,904861000.0,,0.0,0.0,85557420000,,0.0,8255547000,7421000.0,,0.0,145315000,4467372000.0,,0.0,4612687000.0,6133489000.0,-449000.0,8814050000.0,8814050000.0,,66485000.0,34145000.0,-45087000.0,,,-24132000.0,9315000.0,,8480008000.0,-2511012000.0,-261238000.0,-218166000.0,-43072000.0,,878677000.0,145485000.0,-41914000.0,9950000.0,0.0,0.0,21687772000.0,,,1640000000.0,,4612687000.0,4467372000.0,,,,,145315000.0,14.0962635111,,,,,,,,,,,,6.8081761006,27.5673069294,,,14.2273346203,1.2381528169,,,,,,20.1742261929,19.5633098473,51.2038045889,,,4.3798323723,,,67.6710594451,,-0.5933321597,22613.769470405,-89.8067070141,,23.2542175556,,,268.7964204706,2.3939285059,87.6606215428,,-35.6461290323,,11979.4436310395,,,11.586076164,,,-3.6553816008,-81.4408520238,-50.6363062129,32.1378723257,,35.0645787965,,,10.8326426153,25.8750544415,25.0908400631,15.4556775452,,78.826991411,,,,26.1428502049,,,-50.9123980823,-71.4993471081,,,-85.8145678039,29.753213499,,,3.2528072433,105.1773975625,-76.0784313725,2.9276767263,2.9276767263,,12.3778776918,6.7598411656,-33.5515402844,,,-91.1294154918,232775.0,,19.4030640938,-144.7890690651,51.5946250426,54.63767905,26.6822135598,,142.2039927454,105.7922367266,-109.7133997826,127.0152860362,,,67.6710594451,,,34.1842578956,,3.2528072433,29.753213499,,,,,-85.8145678039,标准无保留意见,,,,,
601991.SH,601991,大唐发电,10009193,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-30 00:00:00,CNY,64836101000,,,,,,,,,,,,9195000.0,1103060000,,0.0,65948356000,39483366000,,,,,,1744604000,4712860000,2266547000,,0.0,48207377000,,0.0,17740979000,481744000.0,421535000.0,,,,403916000,,0.0,1307195000,21141661000,5226383000.0,,,,867689000.0,,0.0,27235733000,,0.0,-25928538000,565975000.0,348896000.0,65888495000,4985000000.0,388393000.0,,0.0,71827863000,52018210000,10676562000,548990000.0,,84717000.0,,,0.0,62779489000,,0.0,9048374000,-4186000.0,,0.0,856629000,4467372000.0,,0.0,5324001000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,17740979000.0,,,,,,,,,,,856629000.0,7.3707443628,,,,,,,,,,,,-84.4273955899,31.8657935068,,,7.6166589584,-8.8956400151,,,,,,15.8718730739,7.4487961524,9.8889787979,,,-6.0156237008,,,77.6258363047,-15.3459831235,-42.2174062636,,,,-26.4928333806,,,-29.4604230556,47.4437363966,62.2967751392,,,,5.8871409621,,,48.1933762962,,,-56.901387757,-93.5612728265,-75.2784483559,24.1419894991,67.5067204301,-81.1544788033,,,7.3624716147,13.5705396005,47.0746483019,166.5595230003,,-75.6066168531,,,,17.5444847147,,,-32.9406084232,73.6828869609,,,-87.655991656,29.753213499,,,-48.7219398591,,,,,,,,,,,,,,,,,,,,,,,,,,77.6258363047,,,,,,,,,,,-87.655991656,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-21 00:00:00,2013-08-26 00:00:00,CNY,43693481000,,,,,,,,,,,,5025000.0,407198000,,0.0,44105704000,28393698000,,,,,,1117666000,3295538000,1204720000,,0.0,34011622000,,0.0,10094082000,1311244000.0,246527000.0,,,,231895000,,0.0,1789666000,13800061000,4661817000.0,,2424000.0,,372109000.0,,0.0,18836411000,,0.0,-17046745000,404447000.0,204606000.0,45762338000,4985000000.0,672723000.0,,0.0,46839508000,32724885000,5834970000,190110000.0,,356463000.0,,,0.0,38916318000,,0.0,7923190000,-2619000.0,,0.0,967908000,4467372000.0,,0.0,5435280000.0,1863536000.0,,4350974000.0,4350974000.0,,27585000.0,19660000.0,-12401000.0,,,-514000.0,,,4054315000.0,-701041000.0,-335829000.0,-325921000.0,-9908000.0,,-321558000.0,-1322840000.0,2429566000.0,42629000.0,-12401000.0,0.0,10094082000.0,,,,,5435280000.0,4467372000.0,,,,,967908000.0,13.1298316817,,,,,,,,,,,,-54.4217687075,118.4034798839,,,13.616251875,-3.1183701111,,,,,,13.1135562276,15.2809615276,151.959677082,,,1.1270955926,,,94.5907525997,355.2930555556,-59.8106662059,,,,117.7192965985,,,77.5576798107,64.9329580368,361.8358248878,,-99.7270491582,,57.2070130967,,,79.3729511377,,,-79.565684081,-94.2147524977,-36.0718124328,15.7335255383,67.5067204301,-68.6849526264,,,-9.3248223215,8.0147988551,31.2349871801,-8.200220192,,37.1391308362,,,,11.1805982585,,,-52.423494364,68.2852991039,,,-92.155916306,29.753213499,,,-65.5609437247,48.9772849005,,5.0755589795,5.0755589795,,-11.6573258607,31.6194684341,,,,-8666.6666666667,,,27.7957482058,-94.0538834804,-38.2188674275,-50.3776501257,62.2322177327,,75.6910913903,-1479.3595835622,268.3919645357,-8.3858073113,22.0062893082,,94.5907525997,,,,,-65.5609437247,29.753213499,,,,,-92.155916306,,,774450000.0,95.1965197578,,
601991.SH,601991,大唐发电,10009193,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-26 00:00:00,CNY,22619748000,,,,,,,,,,,,,125227000,,0.0,22744975000,15484405000,,,,,,590647000,1218718000,950870000,,0.0,18244640000,,0.0,4500335000,191546000.0,172369000.0,,,,381912000,,0.0,745827000,5862804000,3519895000.0,,,,285267000.0,,0.0,9667966000,,0.0,-8922139000,258970000.0,79430000.0,25201885000,,739900000.0,,0.0,26200755000,14443224000,2658428000,,,709283000.0,,,0.0,17810935000,,0.0,8389820000,-1406000.0,,0.0,3966610000,4467372000.0,,0.0,8433982000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4500335000.0,,,,,,,,,,,3966610000.0,19.673620688,,,,,,,,,,,,,-57.6443569554,,,18.4828253629,25.595893696,,,,,,13.8956701492,-10.6702963882,76.0237988574,,,23.6771889142,,,1.2441757999,38.8014492754,6463.9375476009,,,,426.7461105594,,,249.923524444,59.49202418,279.3693443181,,,,-23.6425103187,,,94.2394188066,,,-87.274456074,1626.4666666667,429.5333333333,47.205045204,,21.6346620154,,,47.6634954121,15.1758196252,31.3655069359,,,236.3108757189,,,,20.5498884515,,,182.598370932,51.5005174198,,,49.8677052269,29.753213499,,,38.4954670307,,,,,,,,,,,,,,,,,,,,,,,,,,1.2441757999,,,,,,,,,,,49.8677052269,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-26 00:00:00,2013-03-26 00:00:00,CNY,82294879000,,,,,,,,,,,,19080000.0,819195000,0.0,0.0,83133154000,60677082000,,,,,,2430289000,5682244000,1408825000,0.0,0.0,70198440000,,0.0,12934714000,,573709000.0,8025000.0,122767000.0,,182096000,0.0,0.0,886597000,26053159000,2650952000.0,,930000000.0,,6830000.0,0.0,0.0,29640941000,,0.0,-28754344000,10842890000.0,4076575000.0,67237743000,4376000000.0,2187173000.0,,0.0,84643806000,56315039000,11004781000,1067213000.0,,505998000.0,,0.0,0.0,67825818000,,0.0,16817988000,26038000.0,,0.0,1024396000,3442976000.0,,0.0,4467372000.0,2989359000.0,-255000.0,8563343000.0,8563343000.0,,59162000.0,31983000.0,-33760000.0,,,-12626000.0,4000.0,,7102002000.0,-1025786000.0,-539688000.0,-480941000.0,-58747000.0,,-2081976000.0,-2511724000.0,431507000.0,-36831000.0,,0.0,12934714000.0,,,1222200000.0,,4467372000.0,3442976000.0,,,,,1024396000.0,23.5509284146,,,,,,,,,,,,75.1905242861,49.7214637409,,,23.7724912385,44.980689856,,,,,,9.9601656717,22.524235879,47.2326439328,,,41.3680502315,,,-26.1278263013,,124.5058561573,-96.1729219324,,,-67.3204514579,,,-44.5061809533,14.0470949073,-23.3137395571,,,,-91.8955799466,,,12.3385629746,,,-16.0023940891,186.9949447828,750.574724635,-14.2904131017,,242.7080411719,,,2.1471070872,-10.9673648782,21.3768991506,11.3005380364,,-62.6045100913,,,,-7.9352304569,,,82.9480901557,18.8786924166,,,-47.1017654674,128.5512484774,,,29.753213499,-20.0646732565,99.3901709913,16.5762214998,16.5762214998,,5.3904802622,13.9036290466,,,,78.5516503304,-86.2068965517,,33.414900122,-49.3986396936,-124.1257158519,-139.573297999,-46.6914702357,,-107.2768761163,-85.6329990045,-90.3692931176,-22.6473526474,,,-26.1278263013,,,214.1821547004,,29.753213499,128.5512484774,,,,,-47.1017654674,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-26 00:00:00,2012-10-26 00:00:00,CNY,60385258000,,,,,,,,,,,,59046000.0,836502000,,0.0,61280806000,43338613000,,,,,,1505632000,4386145000,2062579000,,0.0,51292969000,,0.0,9987837000,569074000.0,729519000.0,5052000.0,,,549492000,,0.0,1853137000,14338799000,3220263000.0,,,,819447000.0,,0.0,18378509000,,0.0,-16525372000,8790169000.0,1411303000.0,53075108000,2976000000.0,2060930000.0,,0.0,66902207000,45802556000,7259281000,205954000.0,,347295000.0,,,0.0,53409132000,,0.0,13493075000,-15906000.0,,0.0,6939634000,3442976000.0,,0.0,10382610000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,9987837000.0,,,,,,,,,,,6939634000.0,27.5637500206,,,,,,,,,,,,686.6506794564,458.4647430334,,,29.0268643116,38.678755549,,,,,,11.1249538711,37.3442520387,102.1581330615,,,39.3080989785,,,-6.4354237445,-55.1399113793,121.571277578,-96.2045572359,,,-82.2117796961,,,-61.5530626023,4.2259455953,17.5203837421,,,,367.7956522732,,,10.2307271908,,,-39.4219312975,121.5619489414,122.8641767876,-10.0257794477,,5376.8269997343,,,6.2037012182,-10.9186100982,2.5957022276,-28.2904953239,,-66.6258893805,,,,-10.2861438115,,,289.8069782948,-449.6199032481,,,204.2885017605,128.5512484774,,,174.1612523749,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4354237445,,,,,,,,,,,204.2885017605,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2011-08-29 00:00:00,2012-08-21 00:00:00,CNY,38622422000,,,,,,,,,,,,11025000.0,186443000,,0.0,38819890000,29307618000,,,,,,988092000,2858701000,478140000,,0.0,33632551000,,0.0,5187339000,288000000.0,613414000.0,10000.0,,,106511000,,0.0,1007935000,8367073000,1009410000.0,,888072000.0,,236700000.0,,0.0,10501255000,,0.0,-9493320000,6991006000.0,320056000.0,39541125000,2976000000.0,2148242000.0,,0.0,51656373000,30296668000,4446200000,207092000.0,,259928000.0,,,0.0,35002796000,,0.0,16653577000,-8258000.0,,0.0,12339338000,3442976000.0,,0.0,15782314000.0,1250886000.0,-56000.0,4140805000.0,4140805000.0,,31225000.0,14937000.0,,,,6000.0,,,3172496000.0,-361261000.0,-242969000.0,-216735000.0,-26234000.0,,-1322799000.0,-83758000.0,-1442804000.0,46531000.0,-15900000.0,,5187339000.0,,,,,15782314000.0,3442976000.0,,,,,12339338000.0,28.9098015404,,,,,,,,,,,,72.9140526976,-54.0526153657,,,27.8106824089,57.3998947145,,,,,,14.2707131078,46.0127058131,-48.8370251556,,,50.3001328109,,,-35.126109378,-40.6907061513,161.9546650268,-99.9914752869,,,-92.8857923574,,,-56.8192499174,-4.0453692747,-13.192852886,,,,76.0505764225,,,4.8333792715,,,-23.5647937723,80.6377947893,-39.4311689442,-10.8449942726,,7477.5731922399,,,7.060914352,-18.7016333887,6.0293806932,444.5490402314,,-77.5332060439,,,,-17.8653010306,,,195.6334641297,-1429.2592592593,,,107.5299399863,128.5512484774,,,111.779294457,-7.3701842546,95.1006124234,17.0639565127,17.0639565127,,71.2742032801,102.9483695652,,,,100.0246954231,,,28.1737848827,-14.0477265337,-95.1903147544,-184.7542469749,45.7582962886,,-89.8039829021,-121.7351702447,-204.1048723081,,,,-35.126109378,,,,,111.779294457,128.5512484774,,,,,107.5299399863,,,396754000.0,-23.7990427681,,
601991.SH,601991,大唐发电,10009193,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2011-04-27 00:00:00,2012-04-27 00:00:00,CNY,18901198000,,,,,,,,,,,,,295656000,,0.0,19196854000,12328751000,,,,,,518586000,1364292000,540194000,,0.0,14751823000,,0.0,4445031000,138000000.0,2626000.0,10000.0,,,72504000,,0.0,213140000,3675923000,927828000.0,,,,373594000.0,,0.0,4977345000,,0.0,-4764205000,15000000.0,15000000.0,17120259000,,608297000.0,,0.0,17743556000,12540153000,2023688000,,,210901000.0,,,0.0,14774742000,,0.0,2968814000,-2899000.0,,0.0,2646741000,3442976000.0,,0.0,6089717000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4445031000.0,,,,,,,,,,,2646741000.0,39.7587783284,,,,,,,,,,,,,85.8781961411,,,40.2771834507,44.4971651425,,,,,,3.3873942125,60.6746892599,35.6174150562,,,43.4835584272,,,30.5921704003,-56.1347743166,58.1927710843,-95.0,,,-87.3469060093,,,-76.2483702375,-22.2066227761,-49.8304842796,,,,81.4223625106,,,-7.0458194808,,,-6.8865973923,-99.6006658763,-96.7313852389,-19.8135027054,,1276.3932571558,,,-29.4518837999,-33.9721441669,11.4084050342,,,-12.6515854345,,,,-29.8116120272,,,-27.6053701697,-2799.0,,,-13.1439772072,128.5512484774,,,33.7309213215,,,,,,,,,,,,,,,,,,,,,,,,,,30.5921704003,,,,,,,,,,,-13.1439772072,,,,,,
601991.SH,601991,大唐发电,10009193,通用,2010-12-31 00:00:00,年报,2010年报,058001001,2011-03-23 00:00:00,2012-03-26 00:00:00,CNY,66608062000,,,,,,,,,,,,10891000.0,547146000,,,67166099000,41851837000,,,,,,2210154000,4637649000,956870000,,,49656510000,,,17509589000,575200000.0,255543000.0,209690000.0,,,557217000,,,1597650000,22844211000,3456880000.0,,,,84275000.0,,,26385366000,,,-24787716000,3778077000.0,479273000.0,78448334000,,638203000.0,,,82864614000,63252131000,9066619000,958857000.0,,1353099000.0,,,,73671849000,,,9192765000,21903000.0,,,1936541000,1506435000.0,,,3442976000.0,3739722000.0,-41815000.0,7345703000.0,7345703000.0,,56136000.0,28079000.0,,,,-58867000.0,29000.0,,5323245000.0,-686610000.0,-240797000.0,-200749000.0,-40048000.0,,-1004442000.0,-1353059000.0,4480533000.0,-30030000.0,-48238000.0,,17509589000.0,,,389010000.0,,3442976000.0,1506435000.0,,,,,1936541000.0,6.9978209302,,,,,,,,,,,,-76.804958044,61.9911002685,,,7.2315475431,-1.0739096265,,,,,,13.8601997206,-18.2728178046,-1.336214941,,,-2.427012742,,,49.0830834579,119.265810239,-27.3441431606,-72.3637197545,,,130.9123910638,,,-12.8343287564,-16.9307036687,14.1550581329,,,,48.1784295108,,,-13.7318486284,,,13.7890631263,88.5569052943,-76.0803621337,-22.7184375273,,4484.7916666667,,,-24.3206602583,-27.3015677518,6.0234168759,,,99.4423980862,,,,-23.4468027186,,,-30.6636457479,4056.1669829222,,,151.6575548742,-71.3346107885,,,128.5512484774,56.3862391624,-143.9510195501,-2.1709576367,-2.1709576367,,227.7249109697,411.9234275296,,,,-79.3413356081,,,30.6274836607,-53.3227636104,-129.8821934548,-855.7200666508,52.1774954325,,-406.1716428147,59.0047092537,258.4727517111,,-20.2013406095,,49.0830834579,,,,,128.5512484774,-71.3346107885,,,,,151.6575548742,,,1266038000.0,28.1893743716,,
601991.SH,601991,大唐发电,10009193,通用,2010-09-30 00:00:00,三季报,2010三季报,058001001,2010-10-25 00:00:00,2011-10-26 00:00:00,CNY,47337318000,,,,,,,,,,,,7506000.0,149786000,,,47494610000,31251083000,,,,,,1354900000,3193541000,1020280000,,,36819804000,,,10674806000,1268553000.0,329248000.0,133107000.0,,,3089078000,,,4819986000,13757418000,2740174000.0,,,,175172000.0,,,16672764000,,,-11852778000,3967364000.0,633257000.0,58989239000,,37630000.0,,,62994233000,51416526000,7075619000,287206000.0,,1040612000.0,,,,59532757000,,,3461476000,-2894000.0,,,2280610000,1506435000.0,,,3787045000.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,10674806000.0,,,,,,,,,,,2280610000.0,35.0236972313,,,,,,,,,,,,-87.5642002717,1133.9237169454,,,35.1927895752,54.7500222585,,,,,,12.1495481819,-21.5932412204,34.2350046706,,,40.3418917441,,,20.0059177764,537.8644877436,6104.0324100245,-76.3184300888,,,689.6052840104,,,276.4840505427,-29.3371614167,24.2745367666,,,,-25.6520281311,,,-23.902175325,,,42.5441953354,110.9418083716,-66.3301938658,-22.3149237169,,-66.9451252185,,,-19.1639988986,-12.5579680609,15.5379662917,47.8233568377,,199.2267811494,,,,-8.7935506713,,,-72.6493270969,-303.5161744023,,,147.0384973678,-71.3346107885,,,-38.7052838752,,,,,,,,,,,,,,,,,,,,,,,,,,20.0059177764,,,,,,,,,,,147.0384973678,,,,,,
