SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000717.SZ,000717,中南股份,10005637,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-27 00:00:00,2016-04-20 00:00:00,CNY,21850461924.02,,,,,,,,,,0.0,,,42789448.17,0.0,0.0,21893251372.19,18288626541.52,,,,,,763325758.96,546076224.77,248090565.73,0.0,0.0,19846119090.98,0.0,0.0,2047132281.21,166645485.68,2875000.0,5783264.69,,,,0.0,0.0,175303750.37,1179661536.19,,,,,,0.0,0.0,1179661536.19,0.0,0.0,-1004357785.82,,,16021501149.77,,,0.0,0.0,16021501149.77,16366307001.24,516687795.71,,,,0.0,0.0,0.0,16882994796.95,0.0,0.0,-861493647.18,-77100.94,0.0,0.0,181203747.27,423930776.04,,0.0,605134523.31,-1388271755.68,166156486.66,1199517584.27,1199517584.27,,6873168.93,,,,,32775824.66,,,555698477.2,-41468655.21,3344971.48,3344971.48,,,1964039301.53,520730574.78,-972263697.41,,0.0,0.0,2047132281.21,,,,0.0,605134523.31,423930776.04,,,,,181203747.27,5.0903227358,,,,,,,,,,,,,-66.3124800032,,,4.6424481119,3.1248886622,,,,,,-14.7533544424,0.9574059789,54.3186819293,,,2.6618648661,,,28.7164091883,,,-98.1559442594,,,,,,-44.1025260725,-28.8080436538,,,,,,,,-33.9038245638,,,31.7296852926,,,23.9749035563,,,,,11.1294926957,13.3515369557,-4.2459874123,,,,,,,12.7175724593,,,-53.5165536373,-124.4262166333,,,141.0348051004,-51.0198952728,,,42.7437113584,-1468.1555987748,1290.6264550209,10.1427472666,10.1427472666,,1.2062309712,,,,,147.7999260553,,,19.2513527604,-927.5140492027,-90.0581811051,-90.0581811051,,,265.121654906,242.7559633198,-163.4175285986,,,,28.7164091883,,,,,42.7437113584,-51.0198952728,,,,,141.0348051004,标准无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-29 00:00:00,CNY,18390920506.49,,,,,,,,,,0.0,,,13690644.38,0.0,0.0,18404611150.87,15186792186.02,,,,,,640168037.73,131721431.71,218482985.08,0.0,0.0,16177164640.54,0.0,0.0,2227446510.33,169520485.68,,12062.98,,,,0.0,0.0,169532548.66,768676003.81,,,,,,0.0,0.0,768676003.81,0.0,0.0,-599143455.15,,,8084293617.16,,,0.0,0.0,8084293617.16,9339851224.02,395734006.25,,,,0.0,0.0,0.0,9735585230.27,0.0,0.0,-1651291613.11,29899.15,0.0,0.0,-22958658.78,423930776.04,,0.0,400972117.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7775679759,,,,,,,,,,,,,-77.4963873926,,,17.390904921,14.0213669493,,,,,,15.4915184748,27.8781807258,98.6870754647,,,14.8414670702,,,39.9557010007,,,-99.7898320797,,,,,,2853.6899814227,-36.6060620502,,,,,,,,-42.6484735345,,,55.1051727238,,,-14.0080941019,,,,,-25.7982076119,-13.7458512298,-6.1386118663,,,,,,,-13.4607529944,,,-365.2885431806,-51.4329237935,,,76.5361275361,-51.0198952728,,,-47.7676063045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-20 00:00:00,2015-08-31 00:00:00,CNY,12522776345.13,,,,,,,,,,0.0,,,10628547.7,0.0,0.0,12533404892.83,9984205148.16,,,,,,400166135.47,69302271.15,136151077.31,0.0,0.0,10589824632.09,0.0,0.0,1943580260.74,,,12062.98,,,,0.0,0.0,12062.98,607553095.5,,,,,,0.0,0.0,607553095.5,0.0,0.0,-607541032.52,,,9062086636.19,,,0.0,0.0,9062086636.19,9339851224.02,268438236.24,,,,0.0,0.0,0.0,9608289460.26,0.0,0.0,-546202824.07,34319.39,0.0,0.0,789870723.54,423930776.04,,0.0,1213801499.58,-735959274.06,59948405.51,591742924.34,591742924.34,,3416773.14,,,,,-1559697.25,,-58841.97,245586957.08,126939.06,-7325879.28,-7325879.28,,,510944364.81,482849037.08,793868552.28,,0.0,0.0,1943580260.74,,,,0.0,1213801499.58,423930776.04,,,,,789870723.54,23.6853417993,,,,,,,,,,,,,-79.6166759566,,,23.1287367343,20.963351628,,,,,,-3.6856281673,-21.7969949955,71.9931707066,,,19.8327933059,,,44.833754376,,,-99.7898320797,,,,,,-99.7898320797,-32.3634791254,,,,,,,,-40.7849853152,,,40.4530451467,,,34.8592752884,,,,,10.3323284666,18.0648139093,-9.9126841207,,,,,,,17.0492386369,,,-11751.6729035397,-47.8998815885,,,141.9797565694,-51.0198952728,,,1.8344151211,-6805.5923918512,,4.6786636797,4.6786636797,,0.9195310104,,,,,89.7903355131,,,2.0775901266,,-152.724768111,-152.724768111,,,208.131422207,171.9816493501,-52.3600633323,,,,44.833754376,,,,,1.8344151211,-51.0198952728,,,,,141.9797565694,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-28 00:00:00,2015-04-29 00:00:00,CNY,4464906615.69,,,,,,,,,,0.0,,,5896793.19,0.0,0.0,4470803408.88,4910918217.01,,,,,,223083139.87,23526616.61,62203025.72,0.0,0.0,5219730999.21,0.0,0.0,-748927590.33,,,12062.98,,,,0.0,0.0,12062.98,291169562.93,,,,,,0.0,0.0,291169562.93,0.0,0.0,-291157499.95,,,5376459958.6,,,0.0,0.0,5376459958.6,3833123291.69,138316237.9,,,,0.0,0.0,0.0,3971439529.59,0.0,0.0,1405020429.01,29239.67,0.0,0.0,364964578.4,423930776.04,,0.0,788895354.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3568178639,,,,,,,,,,,,,-62.3593453467,,,-14.5006315331,24.2384676569,,,,,,-17.2063275543,-42.8386126743,35.4822440303,,,21.126238757,,,-181.4302133128,,,-99.7898320797,,,,,,-99.7898320797,-45.987886091,,,,,,,,-56.3353918401,,,55.9581149019,,,128.5646284068,,,,,128.5646284068,39.6237990937,-2.5742205248,,,,,,,37.5488833624,,,362.6098581511,101.6191291212,,,231.1864101824,-51.0198952728,,,34.3227616436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-11 00:00:00,2015-04-27 00:00:00,CNY,20792078047.9,,,,,,,,,,0.0,,2863482.18,127018694.68,0.0,0.0,20921960224.76,17734444884.03,,,,,,895432018.43,540897638.44,160765088.6,0.0,0.0,19331539629.5,0.0,0.0,1590420595.26,,,313616587.75,,,,0.0,0.0,313616587.75,1657015197.69,127750000.0,,,,,0.0,0.0,1784765197.69,0.0,0.0,-1471148609.94,1493785000.0,,12923180974.68,,,0.0,0.0,14416965974.68,14438539997.6,539599105.82,,,,0.0,0.0,0.0,14978139103.42,0.0,0.0,-561173128.74,315648.31,0.0,0.0,-441585495.11,865516271.15,,0.0,423930776.04,101470312.07,-13955383.4,1089057258.91,1089057258.91,,6791250.76,,,,,-68568776.91,,-7915477.6,465989244.01,5011232.77,33645467.85,33645467.85,,,-1189449865.1,-364769752.99,1533115084.89,,0.0,0.0,1590420595.26,,,,0.0,423930776.04,865516271.15,,,,,-441585495.11,10.4976476129,,,,,,,,,,,,-51.481632082,-37.1756487015,,,9.9717872226,16.6678909854,,,,,,-5.3506222202,1.3627562568,-36.4800950093,,,14.1610767161,,,-23.949852116,,,5178.52876559,,,,,,5178.52876559,-3.2757657698,,,,,,,,4.1813299407,,,13.8264151173,,,-29.4427897709,,,,,-21.3352575312,-19.6458616359,-32.4859474322,,,,,,,-20.1926634253,,,-27.3158313738,103.3836158818,,,-568.9219881687,-7.0866685834,,,-51.0198952728,105.1993539718,-118.2798027969,-14.4155294427,-14.4155294427,,-0.1964081562,,,,,-241.6274030047,,-200.0,-32.1900449717,,-75.772748406,-75.772748406,,,-277.6330836039,-108.605384876,17.0246787685,,,,-23.949852116,,,,,-51.0198952728,-7.0866685834,,,,,-568.9219881687,标准无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-28 00:00:00,2014-10-30 00:00:00,CNY,15614960321.01,,,,,,,,,,0.0,,2257575.19,60837540.26,0.0,0.0,15678055436.46,13319251112.62,,,,,,554298745.21,103005400.11,109963360.51,0.0,0.0,14086518618.45,0.0,0.0,1591536818.01,,,5739686.62,,,,0.0,0.0,5739686.62,1212538656.96,127750000.0,,,,,0.0,0.0,1340288656.96,0.0,0.0,-1334548970.34,1493785000.0,,9401226234.87,,,0.0,0.0,10895011234.87,10828292154.28,421615335.25,,,,0.0,0.0,0.0,11249907489.53,0.0,0.0,-354896254.66,61562.59,0.0,0.0,-97846844.4,865516271.15,,0.0,767669426.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1652014468,,,,,,,,,,,,-16.7588892148,-59.0431831249,,,-4.6629716395,-1.9111576612,,,,,,-18.932794012,5.6386994738,-3.3048924435,,,-2.6753629894,,,-19.2577048228,,,265.3390082363,,,,,,265.3390082363,-8.0320491528,,,,,,,,1.6574610771,,,-1.3428814397,,,-31.5982204205,,,,,-31.2692704458,-32.8139784109,-31.703711925,,,,,,,-32.7730201811,,,59.7843501138,152.5306891837,,,57.1474316943,-7.0866685834,,,9.1684584047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-21 00:00:00,2014-08-20 00:00:00,CNY,10124705290.83,,,,,,,,,,0.0,,2257575.19,52143348.54,0.0,0.0,10179106214.56,8253909149.99,,,,,,415479152.13,88618424.76,79160746.18,0.0,0.0,8837167473.06,0.0,0.0,1341938741.5,,,5739686.62,,,,0.0,0.0,5739686.62,898261897.04,127750000.0,,,,,0.0,0.0,1026011897.04,0.0,0.0,-1020272210.42,1493785000.0,,6719661377.99,,,0.0,0.0,8213446377.99,7910782996.87,297975618.01,,,,0.0,0.0,0.0,8208758614.88,0.0,0.0,4687763.11,65872.0,0.0,0.0,326420166.19,865516271.15,,0.0,1191936437.34,10975305.85,,565294687.13,565294687.13,,3385641.12,,,,,-15276674.88,,,240588513.87,,13894568.99,13894568.99,,,-472521635.6,-670794628.13,1666392963.15,,0.0,0.0,1341938741.5,,,,0.0,1191936437.34,865516271.15,,,,,326420166.19,-8.0050407091,,,,,,,,,,,,44.5115669159,-31.0640736191,,,-8.1550147591,-10.7866302442,,,,,,-10.4010333,124.8830835932,-16.7887703251,,,-10.2836854021,,,8.8531958058,,,,,,,,,,-5.2575498015,,,,,,,,8.2166363493,,,-7.6112539151,,,-33.7346087836,,,,,-29.7036172596,-31.5062196221,-27.5288281529,,,,,,,-31.3694928673,,,101.6936959904,-91.9084750653,,,3641.3886004392,-7.0866685834,,,26.7673135019,101.4015649248,,-17.1799958377,-17.1799958377,,-0.9749514186,,,,,-3149.2869272452,,,-34.5539389287,,114.5882633949,114.5882633949,,,-244.8781212518,-522.132218789,28.6347505083,,,,8.8531958058,,,,,26.7673135019,-7.0866685834,,,,,3641.3886004392,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-12 00:00:00,2014-04-28 00:00:00,CNY,5213382436.67,,,,,,,,,,,,,15666021.87,,0.0,5229048458.54,3952816152.38,,,,,,269444672.86,41158232.35,45912308.41,,0.0,4309331366.0,,0.0,919717092.54,,,5739686.62,,,,,0.0,5739686.62,539081961.17,127750000.0,,,,,,0.0,666831961.17,,0.0,-661092274.55,,,2352271213.65,,,,0.0,2352271213.65,2745322299.33,141970881.47,,,,,,0.0,2887293180.8,,0.0,-535021967.15,-1805888.71,,0.0,-278203037.87,865516271.15,,0.0,587313233.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709359018,,,,,,,,,,,,,-51.3532895857,,,0.6316354106,-20.5007100732,,,,,,15.1713172575,227.5361474799,-26.3552156968,,,-18.3993353435,,,1184.9164769481,,,,,,,,,,8.6782878991,,,,,,,,34.4325373067,,,-33.2754232501,,,-46.9087271544,,,,,-53.7486376153,-37.3501400459,-34.9467104393,,,,,,,-37.2361202341,,,-210.17852614,11.9490816479,,,-186.031190726,-7.0866685834,,,-29.601336296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-02-04 00:00:00,2014-03-11 00:00:00,CNY,18816760806.3,,,,,,,,,,,,5901851.82,202180670.48,,0.0,19024843328.6,15200793238.17,,,,,,946051669.26,533625621.89,253094031.9,,0.0,16933564561.22,,0.0,2091278767.38,,,5941363.62,,,,,0.0,5941363.62,1713133436.39,,,,,,,0.0,1713133436.39,,0.0,-1707192072.77,,,18315889946.21,,11210000.0,,0.0,18327099946.21,17968632719.54,799239692.03,,,,,,0.0,18767872411.57,,0.0,-440772465.36,-9328727.64,,0.0,-66014498.39,931530769.54,,0.0,865516271.15,-1951594613.88,76343183.54,1272494007.17,1272494007.17,,6804615.58,,,,,48414908.03,,7915477.6,687198868.98,,138874472.49,138874472.49,,,669610548.31,-174861139.47,1310078439.03,,,0.0,2091278767.38,,,,,865516271.15,931530769.54,,,,,-66014498.39,-25.3489902552,,,,,,,,,,,,48.6266466169,121.1535831346,,,-24.8080323081,-23.2177543855,,,,,,19.1339730703,15.1526238695,-6.7971700363,,,-20.597897227,,,-47.3938931861,,,,,,,,,-95.6192624442,-26.6722641983,,,,,,,,-30.6106085505,,,26.8318443476,,,3.801191997,,,,,3.8647221539,7.6247644962,4.1656671069,,,,,,,-1.3150160707,,,67.8924078492,-10.3138055614,,,-125.3070507781,38.8941818438,,,-7.0866685834,-71.4608881188,-77.6661081312,-11.1078129901,-11.1078129901,,4.3900629123,,,,,1.9279834378,,,-7.356623025,,44.6687803474,44.6687803474,,,-11.8827196159,-153.8593160323,-4.1579009544,,,,-47.3938931861,,,,,-7.0866685834,38.8941818438,,,,,-125.3070507781,标准无保留意见,,,,,
000717.SZ,000717,中南股份,10005637,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-29 00:00:00,2013-10-28 00:00:00,CNY,16293622522.04,,,,,,,,,,,,2712091.62,148540694.57,,0.0,16444875308.23,13578762675.8,,,,,,683752126.96,97507258.82,113721741.76,,0.0,14473743803.34,,0.0,1971131504.89,,,1571057.7,,,,,0.0,1571057.7,1318436091.91,,,,,,,0.0,1318436091.91,,0.0,-1316865034.21,,,13744125215.25,,2107607052.89,,0.0,15851732268.14,16116882497.54,617332723.54,,,,,,0.0,16734215221.08,,0.0,-882482952.94,-117193.57,,0.0,-228333675.83,931530769.54,,0.0,703197093.71,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1971131504.89,,,,,,,,,,,-228333675.83,-18.5585130986,,,,,,,,,,,,-31.701253252,333.1143098642,,,-17.9594168911,-15.0433624082,,,,,,11.7788153046,-63.9156505919,-37.4910011307,,,-15.0951604266,,,-34.2471101782,,,,,,,,,-98.8416141632,-17.329812854,,,,,,,,-23.6757518985,,,17.2714197858,,,23.8870241891,,,,,42.884607655,54.7858424712,20.6761085031,,,,,,,33.1027924305,,,40.3050155176,-5423.5432740572,,,-215.7047983037,38.8941818438,,,17.5224009896,,,,,,,,,,,,,,,,,,,,,,,,,,-34.2471101782,,,,,,,,,,,-215.7047983037,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-29 00:00:00,2013-08-21 00:00:00,CNY,11005717453.29,,,,,,,,,,,,1562210.72,75640310.18,,0.0,11082919974.19,9251874660.25,,,,,,463709758.53,39406443.27,95132287.42,,0.0,9850123149.47,,0.0,1232796824.72,,,,,,,,,,948109210.98,,,0.0,,0.0,,0.0,948109210.98,,0.0,-948109210.98,,,10140529248.58,,1543494961.2,,0.0,11684024209.78,11549636993.65,411164343.58,,,0.0,,,0.0,11960801337.23,,0.0,-276777127.45,814086.35,,0.0,8724572.64,931530769.54,,0.0,940255342.18,-783075093.86,7384027.08,682558148.66,682558148.66,,3418974.46,,,,,-470154.69,,,367613436.06,,-95244845.9,-95244845.9,,,-137011195.11,-107821875.78,1295445403.8,,,0.0,1232796824.72,,,,,940255342.18,931530769.54,,,,,8724572.64,-19.3692234642,,,,,,,,,,,,-27.0918250041,267.4588406178,,,-18.938590437,-9.4524092627,,,,,,12.1615050104,-30.8860805103,-40.9598850881,,,-9.2093585887,,,-56.3299525159,,,,,,,,,,-10.033197328,,,,,,,,-20.0881211848,,,20.0881211848,,,31.1787673405,,,,,51.1455522531,57.0122876908,22.0011988077,,,-100.0,,,,29.2223893887,,,81.8586412519,11.3308141961,,,-92.1822040342,38.8941818438,,,20.1949151749,-1363.056090628,234.6336267385,-2.905545073,-2.905545073,,-1.8246288889,,,,,,,,10.5490261973,,-1027.8389820686,-1027.8389820686,,,-187.2566847616,-116.5192704955,44.1715775192,,,,-56.3299525159,,,,,20.1949151749,38.8941818438,,,,,-92.1822040342,,,,,,
000717.SZ,000717,中南股份,10005637,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-20 00:00:00,2013-04-12 00:00:00,CNY,5163250583.06,,,,,,,,,,,,773002.84,32203661.33,,,5196227247.23,4972140199.01,,,,,,233951194.86,12566012.23,62342919.25,,,5281000325.35,,,-84773078.12,,,,,,,,,,496034646.47,,,,,,,,496034646.47,,,-496034646.47,,,4430617477.36,,655224522.46,,,5085841999.82,4382008677.02,218237820.76,,,,,,,4600246497.78,,,485595502.04,-2050959.54,,,-97263182.09,931530769.54,,,834267587.45,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-84773078.12,,,,,,,,,,,-97263182.09,-31.6614160445,,,,,,,,,,,,-63.9240560767,18.8746624433,,,-31.4900279936,-7.2054557617,,,,,,25.1703990914,-48.5339587215,-57.9215147847,,,-7.6377722064,,,-104.540790371,,,,,,,,,,-16.0024654883,,,,,,,,-31.4049513766,,,31.4049513766,,,7.8093123472,,,,,23.7527571515,-4.8468292807,37.5068007445,,,,,,,-11.724685547,,,144.0821558612,-533.6851715103,,,-327.8240625865,38.8941818438,,,16.9475807408,,,,,,,,,,,,,,,,,,,,,,,,,,-104.540790371,,,,,,,,,,,-327.8240625865,,,,,,
